,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QUIX,188167,587229,Q,
20100105,QUIX,39971,95662,Q,
20100106,QUIX,9436,28203,Q,
20100107,QUIX,6800,65633,Q,
20100108,QUIX,15700,33663,Q,
20100111,QUIX,7100,33705,Q,
20100112,QUIX,4266,21752,Q,
20100113,QUIX,6500,47946,Q,
20100114,QUIX,4100,24848,Q,
20100115,QUIX,14400,84825,Q,
20100119,QUIX,10150,14980,Q,
20100120,QUIX,13500,55290,Q,
20100121,QUIX,6400,7784,Q,
20100122,QUIX,1800,3580,Q,
20100125,QUIX,17575,37680,Q,
20100126,QUIX,6361,21461,Q,
20100127,QUIX,9020,24380,Q,
20100128,QUIX,9953,19863,Q,
20100129,QUIX,12000,13873,Q,
20100201,QUIX,18558,40435,Q,
20100202,QUIX,9091,28211,Q,
20100203,QUIX,5700,8579,Q,
20100204,QUIX,3145,17665,Q,
20100205,QUIX,2993,7809,Q,
