,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WIN,742275,2284487,Q,
20100105,WIN,951146,2066579,Q,
20100106,WIN,1229603,2537467,Q,
20100107,WIN,629135,2410440,Q,
20100108,WIN,630840,1555782,Q,
20100111,WIN,878376,2122342,Q,
20100112,WIN,637933,1936832,Q,
20100113,WIN,896122,1741701,Q,
20100114,WIN,797618,1524942,Q,
20100115,WIN,927829,1778376,Q,
20100119,WIN,969239,1934601,Q,
20100120,WIN,757450,1505396,Q,
20100121,WIN,1062240,2067655,Q,
20100122,WIN,751356,1551662,Q,
20100125,WIN,617914,1219363,Q,
20100126,WIN,1504914,2647163,Q,
20100127,WIN,508396,1609634,Q,
20100128,WIN,950684,1536765,Q,
20100129,WIN,721972,1357482,Q,
20100201,WIN,942124,2013961,Q,
20100202,WIN,949876,1479655,Q,
20100203,WIN,717201,1199242,Q,
20100204,WIN,643465,1510876,Q,
20100205,WIN,1622771,4633619,Q,
20100208,WIN,1157326,1958898,Q,
20100209,WIN,676551,1358492,Q,
20100210,WIN,694152,1248131,Q,
20100211,WIN,933290,1960203,Q,
20100212,WIN,695125,1355148,Q,
20100216,WIN,587859,1315453,Q,
20100217,WIN,719244,1700777,Q,
20100218,WIN,1086631,2082183,Q,
20100219,WIN,1733834,3769648,Q,
20100222,WIN,732341,1990365,Q,
20100223,WIN,889478,2587398,Q,
20100224,WIN,580167,1614816,Q,
20100225,WIN,1001466,2551216,Q,
20100226,WIN,1007379,2503868,Q,
20100301,WIN,768075,2406038,Q,
20100302,WIN,763272,2315949,Q,
20100303,WIN,1215840,3240235,Q,
20100304,WIN,2177095,3403511,Q,
20100305,WIN,1356954,2325954,Q,
20100308,WIN,2041273,3756728,Q,
20100309,WIN,1068100,2465686,Q,
20100310,WIN,959110,2033121,Q,
20100311,WIN,842545,1719351,Q,
20100312,WIN,1433769,2410216,Q,
20100315,WIN,1044432,2408202,Q,
20100316,WIN,797381,1884762,Q,
20100317,WIN,907556,2007380,Q,
20100318,WIN,967113,2208700,Q,
20100319,WIN,1576670,4200361,Q,
20100322,WIN,1051392,2198959,Q,
20100323,WIN,841969,1668251,Q,
20100324,WIN,967571,1709434,Q,
20100325,WIN,923112,1947030,Q,
20100326,WIN,1140680,2445588,Q,
20100329,WIN,722701,1855759,Q,
20100330,WIN,461857,1544048,Q,
20100331,WIN,537075,1556896,Q,
20100401,WIN,535539,1321520,Q,
20100405,WIN,713864,1786403,Q,
20100406,WIN,859216,1465777,Q,
20100407,WIN,680250,1538266,Q,
20100408,WIN,1252418,1949673,Q,
20100409,WIN,822042,1992719,Q,
20100412,WIN,790591,1520882,Q,
20100413,WIN,778439,1473789,Q,
20100414,WIN,1034758,2094827,Q,
20100415,WIN,698970,1642349,Q,
20100416,WIN,832618,1805623,Q,
20100419,WIN,737200,1339190,Q,
20100420,WIN,798374,1517163,Q,
20100421,WIN,679209,1246352,Q,
20100422,WIN,1130655,1913586,Q,
20100423,WIN,736965,1434769,Q,
20100426,WIN,828218,1809765,Q,
20100427,WIN,1169567,2233996,Q,
20100428,WIN,804734,1480834,Q,
20100429,WIN,513702,1128110,Q,
20100430,WIN,626541,1183287,Q,
20100503,WIN,1029502,1856546,Q,
20100504,WIN,1265085,1941380,Q,
20100510,WIN,1226098,2242860,Q,
20100511,WIN,1285441,2365847,Q,
20100512,WIN,1533638,2465249,Q,
20100513,WIN,854322,1478390,Q,
20100517,WIN,752450,1388365,Q,
20100518,WIN,1090698,1695470,Q,
20100519,WIN,1050286,1916163,Q,
20100520,WIN,1454362,3173314,Q,
20100521,WIN,1357014,2483393,Q,
20100524,WIN,972274,1732991,Q,
20100525,WIN,1426788,2550064,Q,
20100526,WIN,1033655,2229258,Q,
20100527,WIN,788125,1789555,Q,
20100528,WIN,1022080,2473077,Q,
20100601,WIN,684638,1697466,Q,
20100602,WIN,1036888,2120444,Q,
20100603,WIN,890199,1908474,Q,
20100604,WIN,1075499,2173786,Q,
20100607,WIN,1185010,2873951,Q,
20100608,WIN,974469,2222534,Q,
20100609,WIN,1128555,2425023,Q,
20100610,WIN,651940,1566762,Q,
20100611,WIN,500858,1212188,Q,
20100614,WIN,774694,1850316,Q,
20100615,WIN,652762,1685075,Q,
20100616,WIN,745831,1987377,Q,
20100617,WIN,659442,1718129,Q,
20100618,WIN,842879,2368961,Q,
20100621,WIN,754472,1735577,Q,
20100622,WIN,758786,1524816,Q,
20100623,WIN,750167,1568241,Q,
20100624,WIN,799531,1648853,Q,
20100625,WIN,978845,2157533,Q,
20100628,WIN,670277,1993983,Q,
20100629,WIN,659659,1881823,Q,
20100630,WIN,555052,1465178,Q,
20100701,WIN,663241,1894335,Q,
20100702,WIN,760463,1447378,Q,
20100706,WIN,769584,1368067,Q,
20100707,WIN,606502,1342679,Q,
20100708,WIN,954391,2071341,Q,
20100709,WIN,221696,815825,Q,
20110804,WIN,2667425,4478753,,5494.0
