,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PRK,1071,3338,Q,
20100105,PRK,6300,9862,Q,
20100106,PRK,2936,5858,Q,
20100107,PRK,3465,7416,Q,
20100108,PRK,3567,5182,Q,
20100111,PRK,20852,36340,Q,
20100112,PRK,620,3023,Q,
20100113,PRK,4100,6150,Q,
20100114,PRK,2817,7325,Q,
20100115,PRK,5300,12496,Q,
20100119,PRK,4640,7841,Q,
20100120,PRK,2098,4148,Q,
20100121,PRK,5910,13223,Q,
20100122,PRK,2496,3741,Q,
20100125,PRK,4205,6440,Q,
20100126,PRK,23599,29837,Q,
20100127,PRK,7157,9757,Q,
20100128,PRK,8931,14941,Q,
20100129,PRK,19416,28706,Q,
20100201,PRK,12612,14852,Q,
20100202,PRK,12639,29025,Q,
20100203,PRK,8663,14161,Q,
20100204,PRK,8048,15614,Q,
20100205,PRK,12795,27919,Q,
20100208,PRK,9385,13285,Q,
20100209,PRK,9307,19117,Q,
20100210,PRK,6544,33312,Q,
20100211,PRK,9325,22130,Q,
20100212,PRK,9110,18026,Q,
20100216,PRK,7870,12707,Q,
20100217,PRK,8088,15988,Q,
20100218,PRK,5156,9064,Q,
20100219,PRK,18680,23419,Q,
20100222,PRK,14172,15454,Q,
20100223,PRK,12439,18578,Q,
20100224,PRK,11361,20546,Q,
20100225,PRK,6181,13038,Q,
20100226,PRK,3977,6409,Q,
20100301,PRK,6670,10892,Q,
20100302,PRK,17547,21555,Q,
20100303,PRK,7261,10366,Q,
20100304,PRK,2891,4080,Q,
20100305,PRK,2313,5882,Q,
20100308,PRK,4136,7804,Q,
20100309,PRK,7952,16880,Q,
20100310,PRK,11211,31540,Q,
20100311,PRK,7816,13237,Q,
20100312,PRK,1973,3270,Q,
20100315,PRK,2400,5675,Q,
20100316,PRK,2038,4292,Q,
20100317,PRK,5294,10537,Q,
20100318,PRK,3951,7973,Q,
20100319,PRK,13174,17703,Q,
20100322,PRK,14010,43033,Q,
20100323,PRK,11678,39550,Q,
20100324,PRK,2905,12698,Q,
20100325,PRK,2751,9275,Q,
20100326,PRK,3016,9045,Q,
20100329,PRK,1900,6694,Q,
20100330,PRK,1670,8152,Q,
20100331,PRK,2350,10231,Q,
20100401,PRK,2970,9450,Q,
20100405,PRK,5285,12333,Q,
20100406,PRK,4496,9836,Q,
20100407,PRK,4715,8130,Q,
20100408,PRK,4950,14358,Q,
20100409,PRK,1660,4683,Q,
20100412,PRK,4400,6200,Q,
20100413,PRK,2200,7800,Q,
20100414,PRK,5574,20340,Q,
20100415,PRK,2880,10136,Q,
20100416,PRK,3499,10471,Q,
20100419,PRK,26800,56953,Q,
20100420,PRK,9076,24481,Q,
20100421,PRK,2500,40142,Q,
20100422,PRK,800,11845,Q,
20100423,PRK,3535,21211,Q,
20100426,PRK,950,8766,Q,
20100427,PRK,3000,10872,Q,
20100428,PRK,1650,6216,Q,
20100429,PRK,3519,8584,Q,
20100430,PRK,1691,9191,Q,
20100503,PRK,1700,14336,Q,
20100504,PRK,3350,15430,Q,
20100510,PRK,2790,20894,Q,
20100511,PRK,7062,21565,Q,
20100512,PRK,5456,23618,Q,
20100513,PRK,3067,5218,Q,
20100517,PRK,5450,21978,Q,
20100518,PRK,17149,27009,Q,
20100519,PRK,3750,7510,Q,
20100520,PRK,17903,31916,Q,
20100521,PRK,18474,29777,Q,
20100524,PRK,5194,7744,Q,
20100525,PRK,5656,12376,Q,
20100526,PRK,4910,20674,Q,
20100527,PRK,800,4653,Q,
20100528,PRK,1915,4115,Q,
20100601,PRK,1911,6625,Q,
20100602,PRK,951,2929,Q,
20100603,PRK,1000,2970,Q,
20100604,PRK,1852,4328,Q,
20100607,PRK,2620,5969,Q,
20100608,PRK,1487,4241,Q,
20100609,PRK,5329,7024,Q,
20100610,PRK,8169,13570,Q,
20100611,PRK,3705,10688,Q,
20100614,PRK,2575,5553,Q,
20100615,PRK,4184,5615,Q,
20100616,PRK,3148,7162,Q,
20100617,PRK,865,1759,Q,
20100618,PRK,1443,2943,Q,
20100621,PRK,1700,5700,Q,
20100622,PRK,800,2321,Q,
20100623,PRK,900,4633,Q,
20100624,PRK,3050,6135,Q,
20100625,PRK,1800,6797,Q,
20100628,PRK,6000,13198,Q,
20100629,PRK,1100,2100,Q,
20100630,PRK,3100,6505,Q,
20100701,PRK,2886,9217,Q,
20100702,PRK,500,1529,Q,
20100706,PRK,1700,4464,Q,
20100707,PRK,32652,36344,Q,
20100708,PRK,3700,6431,Q,
20100709,PRK,4742,7334,Q,
20110804,PRK,2901,12114,,0.0
