,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RPG,3566,5773,Q,
20100105,RPG,14213,15548,Q,
20100106,RPG,7415,9577,Q,
20100107,RPG,9986,10565,Q,
20100108,RPG,10740,12515,Q,
20100111,RPG,11640,16169,Q,
20100112,RPG,13430,15667,Q,
20100113,RPG,9351,10812,Q,
20100114,RPG,20230,22860,Q,
20100115,RPG,10548,10968,Q,
20100119,RPG,4472,4592,Q,
20100120,RPG,46381,49026,Q,
20100121,RPG,3979,8517,Q,
20100122,RPG,10350,14440,Q,
20100125,RPG,3479,8374,Q,
20100126,RPG,2850,3879,Q,
20100127,RPG,21854,29146,Q,
20100128,RPG,3914,8731,Q,
20100129,RPG,1883,15398,Q,
20100201,RPG,7725,91049,Q,
20100202,RPG,11906,18899,Q,
20100203,RPG,1006,79344,Q,
20100204,RPG,3563,48673,Q,
20100205,RPG,3300,10969,Q,
20100208,RPG,1860,5853,Q,
20100209,RPG,2855,5856,Q,
20100210,RPG,4626,17242,Q,
20100211,RPG,4387,5087,Q,
20100212,RPG,3601,4241,Q,
20100216,RPG,2893,8238,Q,
20100217,RPG,4204,6751,Q,
20100218,RPG,1948,3356,Q,
20100219,RPG,7710,21054,Q,
20100222,RPG,3475,5002,Q,
20100223,RPG,1679,2642,Q,
20100224,RPG,3660,7503,Q,
20100225,RPG,1667,6558,Q,
20100226,RPG,3164,5914,Q,
20100301,RPG,3275,10773,Q,
20100302,RPG,3272,12694,Q,
20100303,RPG,4429,6608,Q,
20100304,RPG,3472,11276,Q,
20100305,RPG,27848,33114,Q,
20100308,RPG,25456,48226,Q,
20100309,RPG,4550,7236,Q,
20100310,RPG,1227,2071,Q,
20100311,RPG,1733,3571,Q,
20100312,RPG,2835,3835,Q,
20100315,RPG,1133,2668,Q,
20100316,RPG,2408,14258,Q,
20100317,RPG,3975,5306,Q,
20100318,RPG,3054,3390,Q,
20100319,RPG,2493,8459,Q,
20100322,RPG,2742,8494,Q,
20100323,RPG,2962,3907,Q,
20100324,RPG,3531,9344,Q,
20100325,RPG,1815,3332,Q,
20100326,RPG,4543,5826,Q,
20100329,RPG,1070,7470,Q,
20100330,RPG,4607,20353,Q,
20100331,RPG,858,8446,Q,
20100401,RPG,55221,59215,Q,
20100405,RPG,1386,4441,Q,
20100406,RPG,4399,10817,Q,
20100407,RPG,2400,12637,Q,
20100408,RPG,2547,5913,Q,
20100409,RPG,7175,8747,Q,
20100412,RPG,3490,15828,Q,
20100413,RPG,2943,7504,Q,
20100414,RPG,4113,6967,Q,
20100415,RPG,11491,12091,Q,
20100416,RPG,10628,13939,Q,
20100419,RPG,6739,63418,Q,
20100420,RPG,5870,19877,Q,
20100421,RPG,9985,13370,Q,
20100422,RPG,8819,12093,Q,
20100423,RPG,4020,7391,Q,
20100426,RPG,14891,17288,Q,
20100427,RPG,18572,19658,Q,
20100428,RPG,22799,25638,Q,
20100429,RPG,19020,19364,Q,
20100430,RPG,34633,39543,Q,
20100503,RPG,7633,21228,Q,
20100504,RPG,5786,19744,Q,
20100510,RPG,19450,23571,Q,
20100511,RPG,5164,11900,Q,
20100512,RPG,6116,12459,Q,
20100513,RPG,6071,9516,Q,
20100517,RPG,24533,51038,Q,
20100518,RPG,600,2134,Q,
20100519,RPG,2289,8196,Q,
20100520,RPG,865,8852,Q,
20100521,RPG,4194,33364,Q,
20100524,RPG,200,5393,Q,
20100525,RPG,1275,14599,Q,
20100526,RPG,349,20132,Q,
20100527,RPG,3424,15041,Q,
20100528,RPG,1589,4937,Q,
20100601,RPG,924,3501,Q,
20100602,RPG,3225,4852,Q,
20100603,RPG,2002,5247,Q,
20100604,RPG,1724,5692,Q,
20100607,RPG,2366,4532,Q,
20100608,RPG,4055,10445,Q,
20100610,RPG,402,4978,Q,
20100611,RPG,1360,3761,Q,
20100614,RPG,2075,4385,Q,
20100615,RPG,11398,11748,Q,
20100616,RPG,20689,47275,Q,
20100617,RPG,13776,17800,Q,
20100618,RPG,5666,7398,Q,
20100621,RPG,9019,12689,Q,
20100622,RPG,2127,5137,Q,
20100623,RPG,9137,10582,Q,
20100624,RPG,5139,32686,Q,
20100625,RPG,1610,7532,Q,
20100628,RPG,1600,2467,Q,
20100629,RPG,5292,12720,Q,
20100630,RPG,1400,8014,Q,
20100701,RPG,18307,221616,Q,
20100702,RPG,1689,9372,Q,
20100706,RPG,3736,8424,Q,
20100707,RPG,970,9440,Q,
20100708,RPG,2174,8493,Q,
20100709,RPG,5089,7590,Q,
20110804,RPG,20100,99959,,0.0
