,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SKIL,19656,79205,Q,
20100105,SKIL,2800,101639,Q,
20100106,SKIL,3174,84484,Q,
20100107,SKIL,8302,131754,Q,
20100108,SKIL,26710,98922,Q,
20100111,SKIL,7682,39388,Q,
20100112,SKIL,5013,58860,Q,
20100113,SKIL,11336,66769,Q,
20100114,SKIL,101575,620192,Q,
20100115,SKIL,6152,79421,Q,
20100119,SKIL,12429,231970,Q,
20100120,SKIL,32000,232998,Q,
20100121,SKIL,6100,168321,Q,
20100122,SKIL,2758,41464,Q,
20100125,SKIL,8959,25697,Q,
20100126,SKIL,12519,45197,Q,
20100127,SKIL,23236,140412,Q,
20100128,SKIL,3829,57391,Q,
20100129,SKIL,2422,11826,Q,
20100201,SKIL,14153,55718,Q,
20100202,SKIL,2677,18557,Q,
20100203,SKIL,11178,80198,Q,
20100204,SKIL,8300,460743,Q,
20100205,SKIL,7763,35116,Q,
20100208,SKIL,15310,36399,Q,
20100209,SKIL,2230,14315,Q,
20100210,SKIL,10790,58834,Q,
20100211,SKIL,5359,44857,Q,
20100212,SKIL,1031968,9804211,Q,
20100216,SKIL,707008,3181772,Q,
20100217,SKIL,94004,285738,Q,
20100218,SKIL,130317,919408,Q,
20100219,SKIL,152538,535317,Q,
20100222,SKIL,303784,839219,Q,
20100223,SKIL,123797,383134,Q,
20100224,SKIL,130566,575568,Q,
20100225,SKIL,186344,1120101,Q,
20100226,SKIL,36988,916293,Q,
20100301,SKIL,94046,280069,Q,
20100302,SKIL,67306,440938,Q,
20100303,SKIL,176518,837396,Q,
20100304,SKIL,48724,299918,Q,
20100305,SKIL,104442,430071,Q,
20100308,SKIL,68755,736124,Q,
20100309,SKIL,308508,1178160,Q,
20100310,SKIL,90555,306266,Q,
20100311,SKIL,2368356,8653707,Q,
20100312,SKIL,586045,1287967,Q,
20100315,SKIL,289976,898454,Q,
20100316,SKIL,509575,1191742,Q,
20100317,SKIL,375267,1235036,Q,
20100318,SKIL,673847,1666553,Q,
20100319,SKIL,742287,3855272,Q,
20100322,SKIL,457005,1265769,Q,
20100323,SKIL,714980,3346102,Q,
20100324,SKIL,614422,2713436,Q,
20100325,SKIL,338187,1229634,Q,
20100326,SKIL,864158,3938091,Q,
20100329,SKIL,561346,2170255,Q,
20100330,SKIL,369874,1191872,Q,
20100331,SKIL,520580,1549095,Q,
20100401,SKIL,2130407,8803486,Q,
20100405,SKIL,439658,2134126,Q,
20100406,SKIL,245752,682526,Q,
20100407,SKIL,162076,740409,Q,
20100408,SKIL,453740,845918,Q,
20100409,SKIL,39992,407001,Q,
20100412,SKIL,637157,917649,Q,
20100413,SKIL,25092,240436,Q,
20100414,SKIL,442713,879632,Q,
20100415,SKIL,7800,122415,Q,
20100416,SKIL,353933,1736920,Q,
20100419,SKIL,75439,475505,Q,
20100420,SKIL,280761,863696,Q,
20100421,SKIL,70447,245725,Q,
20100422,SKIL,104048,363025,Q,
20100423,SKIL,369178,464597,Q,
20100426,SKIL,342612,490156,Q,
20100427,SKIL,83116,154606,Q,
20100428,SKIL,47473,169664,Q,
20100429,SKIL,27425,143121,Q,
20100430,SKIL,310544,426424,Q,
20100503,SKIL,41982,181683,Q,
20100504,SKIL,130557,481167,Q,
20100510,SKIL,545036,1568138,Q,
20100511,SKIL,78749,163396,Q,
20100512,SKIL,22507,43155,Q,
20100513,SKIL,126126,257520,Q,
20100517,SKIL,391505,500784,Q,
20100518,SKIL,62272,157257,Q,
20100519,SKIL,32165,95031,Q,
20100520,SKIL,269602,968511,Q,
20100521,SKIL,196485,745947,Q,
20100524,SKIL,1024050,1920000,Q,
20100525,SKIL,212863,754161,Q,
20100526,SKIL,441969,1711987,Q,
