,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BTN,3549,17758,Q,
20100105,BTN,4150,14550,Q,
20100106,BTN,6986,25599,Q,
20100107,BTN,10661,26460,Q,
20100108,BTN,3950,8401,Q,
20100111,BTN,1250,3260,Q,
20100112,BTN,8330,19896,Q,
20100113,BTN,1300,8103,Q,
20100114,BTN,2550,16250,Q,
20100115,BTN,100,1400,Q,
20100119,BTN,2800,13684,Q,
20100121,BTN,12446,20970,Q,
20100122,BTN,7377,8352,Q,
20100125,BTN,3700,20550,Q,
20100126,BTN,500,14800,Q,
20100127,BTN,263700,268911,Q,
20100128,BTN,7905,14705,Q,
20100129,BTN,30435,903916,Q,
20100201,BTN,5369,17460,Q,
20100202,BTN,3533,18558,Q,
20100203,BTN,6033,22333,Q,
20100204,BTN,15700,176649,Q,
20100205,BTN,2576,11976,Q,
20100208,BTN,30025,51125,Q,
20100209,BTN,13550,42873,Q,
20100210,BTN,10300,20500,Q,
20100211,BTN,1865,23397,Q,
20100212,BTN,6406,15481,Q,
20100216,BTN,2100,6850,Q,
20100217,BTN,2900,11400,Q,
20100218,BTN,3150,8550,Q,
20100219,BTN,17925,29825,Q,
20100222,BTN,9203,13003,Q,
20100223,BTN,5091,30912,Q,
20100224,BTN,6650,12444,Q,
20100225,BTN,16630,23110,Q,
20100226,BTN,22350,37860,Q,
20100301,BTN,8209,26859,Q,
20100302,BTN,1174,20554,Q,
20100303,BTN,2600,21640,Q,
20100304,BTN,200,2950,Q,
20100305,BTN,2000,3500,Q,
20100308,BTN,7050,19085,Q,
20100309,BTN,3000,9500,Q,
20100310,BTN,4200,13582,Q,
20100311,BTN,20500,24326,Q,
20100312,BTN,10140,24150,Q,
20100315,BTN,4768,15543,Q,
20100316,BTN,8985,14485,Q,
20100317,BTN,13642,38769,Q,
20100318,BTN,19479,80878,Q,
20100319,BTN,15157,74012,Q,
20100322,BTN,97783,222988,Q,
20100323,BTN,45158,101958,Q,
20100324,BTN,76720,120160,Q,
20100325,BTN,126435,265716,Q,
20100326,BTN,59395,134632,Q,
20100329,BTN,56372,162992,Q,
20100330,BTN,8300,78951,Q,
20100331,BTN,16060,43524,Q,
20100401,BTN,21969,32663,Q,
20100405,BTN,31684,73341,Q,
20100406,BTN,72722,195808,Q,
20100407,BTN,35915,248782,Q,
20100408,BTN,54460,245313,Q,
20100409,BTN,72861,161541,Q,
20100412,BTN,23120,101374,Q,
20100413,BTN,28745,162243,Q,
20100414,BTN,30856,163501,Q,
20100415,BTN,67789,358942,Q,
20100416,BTN,58064,125455,Q,
20100419,BTN,18415,97781,Q,
20100420,BTN,13702,60481,Q,
20100421,BTN,26395,71223,Q,
20100422,BTN,20526,56301,Q,
20100423,BTN,30323,50643,Q,
20100426,BTN,14700,27400,Q,
20100427,BTN,6800,47940,Q,
20100428,BTN,2800,19998,Q,
20100429,BTN,41709,80077,Q,
20100430,BTN,25936,116051,Q,
20100503,BTN,176909,499089,Q,
20100504,BTN,47797,158907,Q,
20100510,BTN,58218,100830,Q,
20100511,BTN,40944,78585,Q,
20100512,BTN,26106,68153,Q,
20100513,BTN,34871,71731,Q,
20100517,BTN,14331,48287,Q,
20100518,BTN,15285,61147,Q,
20100519,BTN,13516,62843,Q,
20100520,BTN,151668,365976,Q,
20100521,BTN,38845,130085,Q,
20100524,BTN,41560,75278,Q,
20100525,BTN,57577,196501,Q,
20100526,BTN,12483,113065,Q,
20100527,BTN,15455,78426,Q,
20100528,BTN,22240,69272,Q,
20100601,BTN,8370,51638,Q,
20100602,BTN,14290,35422,Q,
20100603,BTN,9223,36249,Q,
20100604,BTN,14761,83985,Q,
20100607,BTN,8600,77115,Q,
20100608,BTN,17011,60830,Q,
20100609,BTN,1300,9807,Q,
20100610,BTN,1500,27608,Q,
20100611,BTN,4100,17233,Q,
20100614,BTN,12730,52930,Q,
20100615,BTN,2671,36160,Q,
20100616,BTN,15747,41116,Q,
20100617,BTN,1500,38243,Q,
20100618,BTN,11475,26052,Q,
20100621,BTN,12564,42808,Q,
20100622,BTN,13894,41495,Q,
20100623,BTN,16400,89879,Q,
20100624,BTN,2900,16635,Q,
20100625,BTN,14158,80100,Q,
20100628,BTN,20220,67825,Q,
20100629,BTN,8590,28099,Q,
20100630,BTN,5200,23930,Q,
20100701,BTN,4100,28871,Q,
20100702,BTN,700,7102,Q,
20100706,BTN,6086,40158,Q,
20100707,BTN,10570,54124,Q,
20100708,BTN,10620,22269,Q,
20100709,BTN,5316,31650,Q,
20110804,BTN,7872,52935,,0.0
