,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFCB,50153,109155,Q,
20100105,PFCB,90687,150913,Q,
20100106,PFCB,167384,322436,Q,
20100107,PFCB,100460,240670,Q,
20100108,PFCB,132460,170465,Q,
20100111,PFCB,179519,295640,Q,
20100112,PFCB,79111,160982,Q,
20100113,PFCB,130494,210640,Q,
20100114,PFCB,174235,303043,Q,
20100115,PFCB,92035,155075,Q,
20100119,PFCB,78177,281312,Q,
20100120,PFCB,270057,436595,Q,
20100121,PFCB,51811,123418,Q,
20100122,PFCB,63868,106694,Q,
20100125,PFCB,75896,123627,Q,
20100126,PFCB,22857,54713,Q,
20100127,PFCB,14379,39829,Q,
20100128,PFCB,27322,53620,Q,
20100129,PFCB,45182,238718,Q,
20100201,PFCB,46861,179799,Q,
20100202,PFCB,101486,196959,Q,
20100203,PFCB,35697,114672,Q,
20100204,PFCB,150379,185173,Q,
20100205,PFCB,117246,261138,Q,
20100208,PFCB,60835,105680,Q,
20100209,PFCB,110512,211009,Q,
20100210,PFCB,107514,148109,Q,
20100211,PFCB,124358,198663,Q,
20100212,PFCB,71061,257614,Q,
20100216,PFCB,187667,523528,Q,
20100217,PFCB,261813,642806,Q,
20100218,PFCB,162536,350881,Q,
20100219,PFCB,134642,226655,Q,
20100222,PFCB,50535,115166,Q,
20100223,PFCB,104274,238917,Q,
20100224,PFCB,92690,184909,Q,
20100225,PFCB,39400,89461,Q,
20100226,PFCB,24650,55914,Q,
20100301,PFCB,47014,73389,Q,
20100302,PFCB,22410,85547,Q,
20100303,PFCB,43616,134699,Q,
20100304,PFCB,25720,90514,Q,
20100305,PFCB,57572,177243,Q,
20100308,PFCB,74505,125255,Q,
20100309,PFCB,279910,355722,Q,
20100310,PFCB,96556,164046,Q,
20100311,PFCB,61945,112000,Q,
20100312,PFCB,146730,294988,Q,
20100315,PFCB,60109,145317,Q,
20100316,PFCB,72815,125742,Q,
20100317,PFCB,36211,96949,Q,
20100318,PFCB,146763,226566,Q,
20100319,PFCB,64475,118322,Q,
20100322,PFCB,56850,117344,Q,
20100323,PFCB,62978,113018,Q,
20100324,PFCB,42542,77533,Q,
20100325,PFCB,31629,67666,Q,
20100326,PFCB,30196,119778,Q,
20100329,PFCB,30522,95680,Q,
20100330,PFCB,62917,100105,Q,
20100331,PFCB,50877,112146,Q,
20100401,PFCB,36912,79199,Q,
20100405,PFCB,12613,42682,Q,
20100406,PFCB,50167,102333,Q,
20100407,PFCB,26977,70110,Q,
20100408,PFCB,48107,133447,Q,
20100409,PFCB,65931,139102,Q,
20100412,PFCB,67864,211553,Q,
20100413,PFCB,37471,114996,Q,
20100414,PFCB,90004,264298,Q,
20100415,PFCB,73134,162364,Q,
20100416,PFCB,60735,142222,Q,
20100419,PFCB,33033,118035,Q,
20100420,PFCB,36322,350388,Q,
20100421,PFCB,62424,137077,Q,
20100422,PFCB,197639,521621,Q,
20100423,PFCB,69674,315069,Q,
20100426,PFCB,143222,275681,Q,
20100427,PFCB,182362,406199,Q,
20100428,PFCB,781132,1498412,Q,
20100429,PFCB,191171,327963,Q,
20100430,PFCB,133034,306457,Q,
20100503,PFCB,130747,265155,Q,
20100504,PFCB,91070,159183,Q,
20100510,PFCB,68363,133010,Q,
20100511,PFCB,43645,95770,Q,
20100512,PFCB,78140,147716,Q,
20100513,PFCB,65894,144380,Q,
20100517,PFCB,45913,166162,Q,
20100518,PFCB,114097,509638,Q,
20100519,PFCB,56542,200844,Q,
20100520,PFCB,195701,301954,Q,
20100521,PFCB,181329,390431,Q,
20100524,PFCB,133642,250687,Q,
20100525,PFCB,62126,144521,Q,
20100526,PFCB,68776,139693,Q,
20100527,PFCB,32179,66910,Q,
20100528,PFCB,84173,116271,Q,
20100601,PFCB,38165,71516,Q,
20100602,PFCB,71314,145345,Q,
20100603,PFCB,64337,97138,Q,
20100604,PFCB,57762,101713,Q,
20100607,PFCB,99791,173262,Q,
20100608,PFCB,92300,196774,Q,
20100609,PFCB,111906,188793,Q,
20100610,PFCB,44467,79469,Q,
20100611,PFCB,95033,203127,Q,
20100614,PFCB,71335,150520,Q,
20100615,PFCB,68489,109854,Q,
20100616,PFCB,89123,120777,Q,
20100617,PFCB,101349,165878,Q,
20100618,PFCB,70640,169277,Q,
20100621,PFCB,92667,151598,Q,
20100622,PFCB,64304,117317,Q,
20100623,PFCB,117423,216534,Q,
20100624,PFCB,68422,101994,Q,
20100625,PFCB,116102,167009,Q,
20100628,PFCB,108098,201187,Q,
20100629,PFCB,147231,240369,Q,
20100630,PFCB,90158,135679,Q,
20100701,PFCB,217656,327671,Q,
20100702,PFCB,71182,125758,Q,
20100706,PFCB,84204,211360,Q,
20100707,PFCB,40603,110725,Q,
20100708,PFCB,73843,221541,Q,
20100709,PFCB,26654,90954,Q,
20110804,PFCB,56905,112055,,0.0
