,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSI,2190,5916,Q,
20100105,PSI,2150,6471,Q,
20100106,PSI,10132,13694,Q,
20100107,PSI,5024,16722,Q,
20100111,PSI,931,3380,Q,
20100112,PSI,11375,17498,Q,
20100113,PSI,44882,64395,Q,
20100114,PSI,13806,18406,Q,
20100115,PSI,2550,6151,Q,
20100119,PSI,10414,13172,Q,
20100120,PSI,6936,9448,Q,
20100121,PSI,28707,112248,Q,
20100122,PSI,2520,9684,Q,
20100125,PSI,28775,31845,Q,
20100126,PSI,2326,7646,Q,
20100127,PSI,6830,13630,Q,
20100128,PSI,3500,20255,Q,
20100129,PSI,1500,12159,Q,
20100201,PSI,1765,5367,Q,
20100202,PSI,2110,8266,Q,
20100203,PSI,1000,10557,Q,
20100204,PSI,300,6243,Q,
20100205,PSI,1541,15172,Q,
20100208,PSI,5310,8333,Q,
20100209,PSI,2800,12008,Q,
20100210,PSI,2200,3883,Q,
20100211,PSI,5375,21007,Q,
20100212,PSI,5122,7401,Q,
20100216,PSI,2441,7747,Q,
20100217,PSI,8174,19066,Q,
20100218,PSI,660,4650,Q,
20100219,PSI,1451,6802,Q,
20100222,PSI,135,4154,Q,
20100223,PSI,3318,6805,Q,
20100224,PSI,1939,4778,Q,
20100225,PSI,2739,8768,Q,
20100226,PSI,3870,8736,Q,
20100301,PSI,13155,16854,Q,
20100302,PSI,9021,24788,Q,
20100303,PSI,10413,17899,Q,
20100305,PSI,21115,25637,Q,
20100308,PSI,5612,10374,Q,
20100309,PSI,1467,2817,Q,
20100310,PSI,12024,18578,Q,
20100311,PSI,4657,11591,Q,
20100312,PSI,2102,7002,Q,
20100315,PSI,1026,5176,Q,
20100316,PSI,1000,19005,Q,
20100317,PSI,2869,10036,Q,
20100318,PSI,2900,10091,Q,
20100322,PSI,175,1595,Q,
20100323,PSI,6558,10916,Q,
20100324,PSI,1186,8113,Q,
20100325,PSI,4451,9966,Q,
20100326,PSI,2617,5481,Q,
20100329,PSI,1100,5971,Q,
20100330,PSI,7752,9675,Q,
20100331,PSI,2150,27248,Q,
20100401,PSI,1287,7448,Q,
20100405,PSI,5000,14742,Q,
20100406,PSI,750,19529,Q,
20100407,PSI,674,4281,Q,
20100408,PSI,3474,7172,Q,
20100409,PSI,445,2757,Q,
20100412,PSI,4508,8432,Q,
20100413,PSI,350,7856,Q,
20100414,PSI,13637,20211,Q,
20100415,PSI,10070,14708,Q,
20100416,PSI,4455,12465,Q,
20100419,PSI,4670,8642,Q,
20100420,PSI,4215,7151,Q,
20100421,PSI,6784,8984,Q,
20100422,PSI,4402,8102,Q,
20100423,PSI,6266,13931,Q,
20100426,PSI,2951,10904,Q,
20100427,PSI,1969,6575,Q,
20100429,PSI,582,5125,Q,
20100430,PSI,3505,9037,Q,
20100503,PSI,1157,13296,Q,
20100504,PSI,4194,8645,Q,
20100510,PSI,2470,7015,Q,
20100511,PSI,300,6785,Q,
20100512,PSI,4298,9202,Q,
20100513,PSI,7671,12772,Q,
20100517,PSI,551,3712,Q,
20100518,PSI,1330,4330,Q,
20100519,PSI,1295,2095,Q,
20100520,PSI,1224,6975,Q,
20100521,PSI,6922,12156,Q,
20100524,PSI,300,3307,Q,
20100525,PSI,1135,11735,Q,
20100526,PSI,300,5400,Q,
20100527,PSI,37328,43648,Q,
20100528,PSI,9333,15660,Q,
20100601,PSI,2388,5164,Q,
20100602,PSI,820,5422,Q,
20100603,PSI,4310,6861,Q,
20100604,PSI,3500,29423,Q,
20100607,PSI,10100,15243,Q,
20100608,PSI,1747,6880,Q,
20100609,PSI,1853,11296,Q,
20100610,PSI,6269,9924,Q,
20100611,PSI,500,16200,Q,
20100615,PSI,430,3413,Q,
20100616,PSI,1800,4354,Q,
20100617,PSI,1480,8093,Q,
20100618,PSI,1617,4418,Q,
20100621,PSI,3266,15606,Q,
20100622,PSI,674,6198,Q,
20100624,PSI,108,7063,Q,
20100625,PSI,7000,7000,Q,
20100628,PSI,500,2544,Q,
20100629,PSI,3312,5270,Q,
20100630,PSI,200,3068,Q,
20100701,PSI,732,6445,Q,
20100707,PSI,100,1420,Q,
20100708,PSI,19397,22404,Q,
20100709,PSI,21700,23375,Q,
20110804,PSI,1790,15476,,0.0
