,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GPC,93670,187665,Q,
20100105,GPC,157121,302778,Q,
20100106,GPC,71663,124532,Q,
20100107,GPC,87500,160127,Q,
20100108,GPC,70044,168173,Q,
20100111,GPC,82217,145968,Q,
20100112,GPC,155488,218241,Q,
20100113,GPC,184822,260736,Q,
20100114,GPC,128920,173007,Q,
20100115,GPC,132140,257474,Q,
20100119,GPC,108477,363688,Q,
20100120,GPC,92044,238139,Q,
20100121,GPC,84041,254780,Q,
20100122,GPC,88353,135722,Q,
20100125,GPC,109567,170284,Q,
20100126,GPC,36518,109345,Q,
20100127,GPC,58655,189616,Q,
20100128,GPC,78095,152700,Q,
20100129,GPC,73330,124346,Q,
20100201,GPC,55477,126138,Q,
20100202,GPC,104908,253808,Q,
20100203,GPC,69286,224828,Q,
20100204,GPC,49284,141771,Q,
20100205,GPC,53146,103083,Q,
20100208,GPC,43436,121314,Q,
20100209,GPC,38219,79095,Q,
20100210,GPC,45177,95795,Q,
20100211,GPC,34524,77478,Q,
20100212,GPC,45430,90991,Q,
20100216,GPC,202734,567144,Q,
20100217,GPC,53073,241056,Q,
20100218,GPC,54408,120575,Q,
20100219,GPC,52427,92708,Q,
20100222,GPC,46646,108748,Q,
20100223,GPC,94707,198089,Q,
20100224,GPC,37127,128325,Q,
20100225,GPC,49456,176068,Q,
20100226,GPC,53164,90983,Q,
20100301,GPC,68208,124370,Q,
20100302,GPC,87742,212236,Q,
20100303,GPC,55363,116441,Q,
20100304,GPC,56594,144728,Q,
20100305,GPC,59058,156069,Q,
20100308,GPC,68412,135884,Q,
20100309,GPC,47471,101689,Q,
20100310,GPC,55865,100138,Q,
20100311,GPC,66006,156970,Q,
20100312,GPC,50141,114555,Q,
20100315,GPC,56737,135256,Q,
20100316,GPC,74753,137510,Q,
20100317,GPC,81153,139484,Q,
20100318,GPC,58465,133238,Q,
20100319,GPC,46025,126728,Q,
20100322,GPC,122911,318554,Q,
20100323,GPC,91287,209853,Q,
20100324,GPC,87020,155288,Q,
20100325,GPC,66029,132942,Q,
20100326,GPC,35598,91732,Q,
20100329,GPC,51423,107581,Q,
20100330,GPC,71792,139635,Q,
20100331,GPC,68352,133665,Q,
20100401,GPC,54842,117768,Q,
20100405,GPC,54799,101624,Q,
20100406,GPC,72596,167416,Q,
20100407,GPC,56485,150854,Q,
20100408,GPC,58817,108024,Q,
20100409,GPC,47334,126557,Q,
20100412,GPC,35880,133803,Q,
20100413,GPC,75500,252397,Q,
20100414,GPC,251998,622402,Q,
20100415,GPC,171459,542219,Q,
20100416,GPC,286521,747221,Q,
20100419,GPC,143407,279156,Q,
20100420,GPC,90234,182856,Q,
20100421,GPC,58651,135867,Q,
20100422,GPC,50680,310565,Q,
20100423,GPC,49901,147523,Q,
20100426,GPC,77554,144172,Q,
20100427,GPC,67812,131271,Q,
20100428,GPC,71798,180425,Q,
20100429,GPC,76199,272294,Q,
20100430,GPC,80335,222997,Q,
20100503,GPC,51696,126703,Q,
20100504,GPC,83669,162608,Q,
20100510,GPC,89655,228625,Q,
20100511,GPC,95327,186325,Q,
20100512,GPC,85844,201316,Q,
20100513,GPC,38825,81202,Q,
20100517,GPC,48986,119041,Q,
20100518,GPC,69526,126957,Q,
20100519,GPC,78893,159589,Q,
20100520,GPC,107946,243529,Q,
20100521,GPC,161867,804259,Q,
20100524,GPC,124350,198957,Q,
20100525,GPC,128817,220317,Q,
20100526,GPC,72071,149543,Q,
20100527,GPC,42905,130801,Q,
20100528,GPC,118799,168317,Q,
20100601,GPC,51636,118280,Q,
20100602,GPC,47843,111315,Q,
20100603,GPC,66423,222697,Q,
20100604,GPC,103752,208176,Q,
20100607,GPC,71911,160023,Q,
20100608,GPC,68754,151867,Q,
20100609,GPC,56075,159646,Q,
20100610,GPC,71864,149290,Q,
20100611,GPC,52948,117796,Q,
20100614,GPC,44659,92340,Q,
20100615,GPC,80911,183581,Q,
20100616,GPC,72909,189216,Q,
20100617,GPC,41196,93370,Q,
20100618,GPC,57167,121624,Q,
20100621,GPC,49997,92087,Q,
20100622,GPC,58375,98541,Q,
20100623,GPC,61916,115152,Q,
20100624,GPC,49235,78092,Q,
20100625,GPC,57507,98636,Q,
20100628,GPC,48429,95890,Q,
20100629,GPC,93327,138942,Q,
20100630,GPC,71994,118877,Q,
20100701,GPC,91443,218598,Q,
20100702,GPC,41923,130474,Q,
20100706,GPC,37365,131801,Q,
20100707,GPC,41413,158895,Q,
20100708,GPC,51485,201601,Q,
20100709,GPC,40500,104543,Q,
20110804,GPC,253622,454992,,100.0
