,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MAS,461937,797920,Q,
20100105,MAS,413939,935724,Q,
20100106,MAS,517272,1850904,Q,
20100107,MAS,1540961,2541604,Q,
20100108,MAS,318188,840582,Q,
20100111,MAS,201533,637292,Q,
20100112,MAS,202823,468232,Q,
20100113,MAS,702922,973249,Q,
20100114,MAS,269895,913619,Q,
20100115,MAS,335184,1427113,Q,
20100119,MAS,166587,557199,Q,
20100120,MAS,331751,701126,Q,
20100121,MAS,311277,659976,Q,
20100122,MAS,242475,566707,Q,
20100125,MAS,165360,613901,Q,
20100126,MAS,430025,1085192,Q,
20100127,MAS,587259,1464347,Q,
20100128,MAS,357240,945228,Q,
20100129,MAS,765204,1522198,Q,
20100201,MAS,499791,890277,Q,
20100202,MAS,757789,1543620,Q,
20100203,MAS,643267,1085076,Q,
20100204,MAS,892252,1788449,Q,
20100205,MAS,661330,1379537,Q,
20100208,MAS,159183,692095,Q,
20100209,MAS,333425,1000360,Q,
20100210,MAS,304185,590843,Q,
20100211,MAS,1739722,3484647,Q,
20100212,MAS,472747,2264031,Q,
20100216,MAS,177256,1031988,Q,
20100217,MAS,240201,808082,Q,
20100218,MAS,113908,647945,Q,
20100219,MAS,217724,1584501,Q,
20100222,MAS,227887,792992,Q,
20100223,MAS,416022,1162241,Q,
20100224,MAS,285629,750540,Q,
20100225,MAS,215044,912263,Q,
20100226,MAS,150370,1126022,Q,
20100301,MAS,276992,1292538,Q,
20100302,MAS,365847,653435,Q,
20100303,MAS,461733,767524,Q,
20100304,MAS,215313,385529,Q,
20100305,MAS,148995,310261,Q,
20100308,MAS,160907,506009,Q,
20100309,MAS,214850,621513,Q,
20100310,MAS,627821,1014379,Q,
20100311,MAS,549305,1093492,Q,
20100312,MAS,193932,679791,Q,
20100315,MAS,270718,689523,Q,
20100316,MAS,310735,489711,Q,
20100317,MAS,338484,725857,Q,
20100318,MAS,187422,487663,Q,
20100319,MAS,550257,1201905,Q,
20100322,MAS,323593,558715,Q,
20100323,MAS,428638,795442,Q,
20100324,MAS,299346,1196267,Q,
20100325,MAS,188212,756623,Q,
20100326,MAS,164956,419918,Q,
20100329,MAS,175139,524676,Q,
20100330,MAS,106461,255462,Q,
20100331,MAS,958369,1685521,Q,
20100401,MAS,704760,1337444,Q,
20100405,MAS,241946,896986,Q,
20100406,MAS,268106,1071156,Q,
20100407,MAS,459066,1083493,Q,
20100408,MAS,615888,1262791,Q,
20100409,MAS,232846,689555,Q,
20100412,MAS,151754,659981,Q,
20100413,MAS,263164,842425,Q,
20100414,MAS,565366,1090718,Q,
20100415,MAS,1539915,2231890,Q,
20100416,MAS,671688,1681041,Q,
20100419,MAS,1166871,1988103,Q,
20100420,MAS,910910,1694710,Q,
20100421,MAS,350823,1608300,Q,
20100422,MAS,830002,2275203,Q,
20100423,MAS,584200,1769327,Q,
20100426,MAS,763487,2546406,Q,
20100427,MAS,2167082,4352315,Q,
20100428,MAS,1225659,3426361,Q,
20100429,MAS,299475,1115548,Q,
20100430,MAS,305317,950318,Q,
20100503,MAS,444809,1063816,Q,
20100504,MAS,802742,1933957,Q,
20100510,MAS,663333,1942282,Q,
20100511,MAS,604117,1429359,Q,
20100512,MAS,330587,1807536,Q,
20100513,MAS,744583,1499720,Q,
20100517,MAS,504429,1086585,Q,
20100518,MAS,660550,1473971,Q,
20100519,MAS,573825,1243582,Q,
20100520,MAS,821878,1470802,Q,
20100521,MAS,354620,883607,Q,
20100524,MAS,805574,1340742,Q,
20100525,MAS,805378,1611704,Q,
20100526,MAS,1117273,2658242,Q,
20100527,MAS,484663,1537188,Q,
20100528,MAS,324287,1385641,Q,
20100601,MAS,771528,2017308,Q,
20100602,MAS,718541,2151969,Q,
20100603,MAS,502535,1187148,Q,
20100604,MAS,794584,1455974,Q,
20100607,MAS,803585,1225407,Q,
20100608,MAS,1111017,2535016,Q,
20100609,MAS,367529,853186,Q,
20100610,MAS,628706,1143761,Q,
20100611,MAS,343208,641252,Q,
20100614,MAS,642956,1583346,Q,
20100615,MAS,989583,1616086,Q,
20100616,MAS,326442,1310832,Q,
20100617,MAS,713837,1669954,Q,
20100618,MAS,259651,762518,Q,
20100621,MAS,521199,1264638,Q,
20100622,MAS,671282,1227211,Q,
20100623,MAS,1181117,2196931,Q,
20100624,MAS,827443,2149738,Q,
20100625,MAS,433763,1180036,Q,
20100628,MAS,578795,1189709,Q,
20100629,MAS,861757,2285867,Q,
20100630,MAS,1697963,2413935,Q,
20100701,MAS,734574,1286244,Q,
20100702,MAS,493427,779089,Q,
20100706,MAS,450859,851207,Q,
20100707,MAS,356385,1300041,Q,
20100708,MAS,445248,637149,Q,
20100709,MAS,351567,795383,Q,
20110804,MAS,1101992,2247413,,500.0
