,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,PSOF,626,2801,Q,
20100107,PSOF,900,3558,Q,
20100108,PSOF,5700,7152,Q,
20100111,PSOF,3495,11495,Q,
20100112,PSOF,4998,8448,Q,
20100114,PSOF,2145,2645,Q,
20100119,PSOF,3418,7118,Q,
20100120,PSOF,1500,2850,Q,
20100122,PSOF,700,2800,Q,
20100125,PSOF,800,4784,Q,
20100126,PSOF,1397,3997,Q,
20100127,PSOF,1350,1859,Q,
20100129,PSOF,300,2840,Q,
20100202,PSOF,1500,1800,Q,
20100203,PSOF,530,5042,Q,
20100204,PSOF,500,700,Q,
20100205,PSOF,2185,5870,Q,
20100208,PSOF,2285,3399,Q,
20100209,PSOF,38477,112786,Q,
20100210,PSOF,15280,48795,Q,
20100211,PSOF,15520,30195,Q,
20100212,PSOF,13247,17998,Q,
20100216,PSOF,5336,13203,Q,
20100217,PSOF,700,6880,Q,
20100218,PSOF,800,3500,Q,
20100219,PSOF,100,4700,Q,
20100222,PSOF,1000,5100,Q,
20100223,PSOF,1400,3443,Q,
20100224,PSOF,1400,5657,Q,
20100225,PSOF,400,1875,Q,
20100226,PSOF,1300,4318,Q,
20100301,PSOF,2900,8822,Q,
20100302,PSOF,3195,6565,Q,
20100303,PSOF,2100,2600,Q,
20100304,PSOF,1000,1400,Q,
20100305,PSOF,5950,11250,Q,
20100308,PSOF,6144,12154,Q,
20100309,PSOF,1900,6073,Q,
20100310,PSOF,2900,3200,Q,
20100311,PSOF,500,1800,Q,
20100312,PSOF,1200,1600,Q,
20100316,PSOF,3400,4519,Q,
20100317,PSOF,2000,2000,Q,
20100318,PSOF,2703,9846,Q,
20100319,PSOF,100,1000,Q,
20100322,PSOF,9611,23233,Q,
20100323,PSOF,6100,11005,Q,
20100324,PSOF,2500,3740,Q,
20100325,PSOF,11373,18593,Q,
20100326,PSOF,1380,5065,Q,
20100329,PSOF,1400,3893,Q,
20100331,PSOF,650,3550,Q,
20100401,PSOF,200,750,Q,
20100405,PSOF,150,850,Q,
20100406,PSOF,2520,3820,Q,
20100407,PSOF,900,2208,Q,
20100408,PSOF,32445,61149,Q,
20100409,PSOF,25811,42911,Q,
20100412,PSOF,6156,18271,Q,
20100413,PSOF,4826,14577,Q,
20100414,PSOF,3711,9974,Q,
20100415,PSOF,3246,12892,Q,
20100416,PSOF,2500,4477,Q,
20100419,PSOF,600,11100,Q,
20100420,PSOF,2626,5576,Q,
20100421,PSOF,2000,4900,Q,
20100422,PSOF,2000,8900,Q,
20100423,PSOF,6305,12655,Q,
20100426,PSOF,8900,23428,Q,
20100427,PSOF,7200,19526,Q,
20100428,PSOF,2150,4480,Q,
20100429,PSOF,900,1500,Q,
20100430,PSOF,2100,2952,Q,
20100503,PSOF,1810,6030,Q,
20100504,PSOF,3550,19429,Q,
20100510,PSOF,2000,6100,Q,
20100511,PSOF,5827,14747,Q,
20100512,PSOF,500,2485,Q,
20100513,PSOF,13080,27530,Q,
20100517,PSOF,1900,4295,Q,
20100518,PSOF,4100,11100,Q,
20100519,PSOF,1400,7764,Q,
20100520,PSOF,7590,19579,Q,
20100521,PSOF,7880,14780,Q,
20100525,PSOF,500,5365,Q,
20100526,PSOF,5100,9798,Q,
20100527,PSOF,1000,4884,Q,
20100528,PSOF,1281,2562,Q,
20100601,PSOF,500,2200,Q,
20100602,PSOF,600,4700,Q,
20100603,PSOF,3069,4269,Q,
20100607,PSOF,3000,5700,Q,
20100610,PSOF,1200,5515,Q,
20100616,PSOF,1000,2000,Q,
20100617,PSOF,2750,6450,Q,
20100618,PSOF,1000,1000,Q,
20100621,PSOF,1791,1991,Q,
20100622,PSOF,100,1800,Q,
20100624,PSOF,400,1130,Q,
20100628,PSOF,1000,3500,Q,
20100629,PSOF,2102,13450,Q,
20100630,PSOF,2100,8762,Q,
20100706,PSOF,200,2500,Q,
20100707,PSOF,1300,1699,Q,
20100708,PSOF,150,350,Q,
