,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MTL,136794,741665,Q,
20100105,MTL,339883,1556395,Q,
20100106,MTL,152751,501252,Q,
20100107,MTL,83541,374893,Q,
20100108,MTL,292764,652786,Q,
20100111,MTL,366052,1198314,Q,
20100112,MTL,230258,682017,Q,
20100113,MTL,405923,945900,Q,
20100114,MTL,575107,1317604,Q,
20100115,MTL,535349,1206503,Q,
20100119,MTL,385448,956825,Q,
20100120,MTL,723845,1315269,Q,
20100121,MTL,897378,1777520,Q,
20100122,MTL,535284,983893,Q,
20100125,MTL,489324,1317601,Q,
20100126,MTL,535208,967982,Q,
20100127,MTL,342428,876673,Q,
20100128,MTL,495512,1517649,Q,
20100129,MTL,632258,1327187,Q,
20100201,MTL,361339,904256,Q,
20100202,MTL,300146,933593,Q,
20100203,MTL,410017,831067,Q,
20100204,MTL,501156,1553319,Q,
20100205,MTL,1020263,2449250,Q,
20100208,MTL,481914,1208748,Q,
20100209,MTL,816689,1912536,Q,
20100210,MTL,542671,1033222,Q,
20100211,MTL,842852,1585389,Q,
20100212,MTL,320923,1040574,Q,
20100216,MTL,408643,1029221,Q,
20100217,MTL,300977,813324,Q,
20100218,MTL,216056,579174,Q,
20100219,MTL,247633,500560,Q,
20100222,MTL,271270,547101,Q,
20100223,MTL,408463,959209,Q,
20100224,MTL,314024,621872,Q,
20100225,MTL,414328,1622031,Q,
20100226,MTL,264217,659421,Q,
20100301,MTL,333438,733818,Q,
20100302,MTL,165778,516990,Q,
20100303,MTL,429485,825817,Q,
20100304,MTL,329264,852250,Q,
20100305,MTL,491545,1101554,Q,
20100308,MTL,325276,690176,Q,
20100309,MTL,198115,485478,Q,
20100310,MTL,543958,1145821,Q,
20100311,MTL,253645,590171,Q,
20100312,MTL,327046,718699,Q,
20100315,MTL,228911,546256,Q,
20100316,MTL,345321,769226,Q,
20100317,MTL,427070,932382,Q,
20100318,MTL,375254,850164,Q,
20100319,MTL,504645,1041707,Q,
20100322,MTL,722351,1248361,Q,
20100323,MTL,391583,741735,Q,
20100324,MTL,326365,734594,Q,
20100325,MTL,705151,1306811,Q,
20100326,MTL,473390,846963,Q,
20100329,MTL,348142,727097,Q,
20100330,MTL,326453,618227,Q,
20100331,MTL,215936,464715,Q,
20100401,MTL,516244,1035423,Q,
20100405,MTL,332631,657480,Q,
20100406,MTL,318306,785778,Q,
20100407,MTL,272308,760299,Q,
20100408,MTL,309106,799716,Q,
20100409,MTL,213100,431850,Q,
20100412,MTL,217628,523325,Q,
20100413,MTL,401503,685143,Q,
20100414,MTL,410095,610249,Q,
20100415,MTL,362589,651406,Q,
20100416,MTL,1051701,1576149,Q,
20100419,MTL,578533,1641031,Q,
20100420,MTL,534531,1593453,Q,
20100421,MTL,622925,1573886,Q,
20100422,MTL,708228,1683617,Q,
20100423,MTL,377257,1305336,Q,
20100426,MTL,510757,1392170,Q,
20100427,MTL,489640,1133491,Q,
20100428,MTL,386376,956199,Q,
20100429,MTL,227171,502301,Q,
20100430,MTL,415172,847930,Q,
20100503,MTL,368930,895205,Q,
20100504,MTL,491972,1366737,Q,
20100510,MTL,613673,1731315,Q,
20100511,MTL,512840,1137936,Q,
20100512,MTL,411493,993822,Q,
20100513,MTL,254490,571470,Q,
20100517,MTL,400287,975606,Q,
20100518,MTL,358123,850562,Q,
20100519,MTL,321810,956931,Q,
20100520,MTL,234947,1001179,Q,
20100521,MTL,270637,789512,Q,
20100524,MTL,244892,739414,Q,
20100525,MTL,318926,1358389,Q,
20100526,MTL,662166,1578048,Q,
20100527,MTL,368942,1125735,Q,
20100528,MTL,264326,855310,Q,
20100601,MTL,267413,980697,Q,
20100602,MTL,363802,1028313,Q,
20100603,MTL,178770,512802,Q,
20100604,MTL,310355,670738,Q,
20100607,MTL,181530,815507,Q,
20100608,MTL,221044,748899,Q,
20100609,MTL,309439,1032747,Q,
20100610,MTL,227970,556447,Q,
20100611,MTL,196757,624018,Q,
20100614,MTL,165983,420067,Q,
20100615,MTL,154160,540608,Q,
20100616,MTL,571654,919439,Q,
20100617,MTL,385318,950790,Q,
20100618,MTL,130865,479174,Q,
20100621,MTL,329847,1080567,Q,
20100622,MTL,112893,654963,Q,
20100623,MTL,109044,459734,Q,
20100624,MTL,264222,825097,Q,
20100625,MTL,238788,861632,Q,
20100628,MTL,191339,435631,Q,
20100629,MTL,371914,1084862,Q,
20100630,MTL,201467,703727,Q,
20100701,MTL,314218,1188884,Q,
20100702,MTL,138675,608672,Q,
20100706,MTL,205927,934030,Q,
20100707,MTL,215288,706201,Q,
20100708,MTL,216030,651193,Q,
20100709,MTL,499603,919787,Q,
20110804,MTL,607775,1816351,,0.0
