,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100128,RSY,400,400,Q,
20100225,RSY,400,400,Q,
20100304,RSY,200,300,Q,
20100305,RSY,20100,20100,Q,
20100309,RSY,400,700,Q,
20100312,RSY,100,100,Q,
20100316,RSY,100,270,Q,
20100317,RSY,100,400,Q,
20100323,RSY,200,200,Q,
20100324,RSY,100,100,Q,
20100331,RSY,100,100,Q,
20100406,RSY,100,100,Q,
20100427,RSY,100,100,Q,
20100510,RSY,1400,1800,Q,
20100512,RSY,1500,1600,Q,
20100513,RSY,300,300,Q,
20100517,RSY,200,200,Q,
20100525,RSY,800,3716,Q,
20100527,RSY,100,478,Q,
20100528,RSY,200,200,Q,
