,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,HRAY,5890,8130,Q,
20100106,HRAY,4100,9830,Q,
20100107,HRAY,300,300,Q,
20100108,HRAY,400,935,Q,
20100111,HRAY,2200,6600,Q,
20100112,HRAY,2900,4870,Q,
20100113,HRAY,6507,9107,Q,
20100114,HRAY,2200,6600,Q,
20100115,HRAY,544,10106,Q,
20100119,HRAY,7134,14248,Q,
20100120,HRAY,3490,5240,Q,
20100121,HRAY,12200,20706,Q,
20100122,HRAY,3230,22354,Q,
20100125,HRAY,8190,22995,Q,
20100126,HRAY,4122,14518,Q,
20100201,HRAY,6490,33931,Q,
20100202,HRAY,8500,37418,Q,
20100204,HRAY,5504,10824,Q,
20100205,HRAY,4551,13645,Q,
20100208,HRAY,1651,15420,Q,
20100209,HRAY,1150,23259,Q,
20100210,HRAY,5209,69470,Q,
20100211,HRAY,6160,22260,Q,
20100212,HRAY,19600,47805,Q,
20100216,HRAY,24273,29618,Q,
20100217,HRAY,700,1050,Q,
20100218,HRAY,4358,9293,Q,
20100219,HRAY,1300,1400,Q,
20100222,HRAY,3100,6380,Q,
20100223,HRAY,1718,2218,Q,
20100224,HRAY,3232,8182,Q,
20100225,HRAY,4850,14072,Q,
20100226,HRAY,2718,5558,Q,
20100301,HRAY,8870,15047,Q,
20100302,HRAY,2600,10357,Q,
20100304,HRAY,7970,14616,Q,
20100305,HRAY,1512,3656,Q,
20100308,HRAY,1600,3157,Q,
20100309,HRAY,4899,16648,Q,
20100310,HRAY,3033,15509,Q,
20100311,HRAY,3700,8059,Q,
20100312,HRAY,1600,9550,Q,
20100315,HRAY,13956,16156,Q,
20100316,HRAY,1000,1600,Q,
20100317,HRAY,300,600,Q,
20100318,HRAY,5814,9658,Q,
20100319,HRAY,400,600,Q,
20100322,HRAY,1450,3759,Q,
20100323,HRAY,500,4716,Q,
20100326,HRAY,4300,10439,Q,
20100329,HRAY,1900,7567,Q,
20100330,HRAY,200,200,Q,
20100331,HRAY,3362,7828,Q,
20100405,HRAY,2600,11022,Q,
20100406,HRAY,1865,5199,Q,
20100407,HRAY,1744,8946,Q,
20100408,HRAY,900,2000,Q,
20100409,HRAY,8090,13917,Q,
20100412,HRAY,2834,3834,Q,
20100413,HRAY,270,470,Q,
20100414,HRAY,5550,6650,Q,
20100415,HRAY,2260,2460,Q,
20100416,HRAY,800,1700,Q,
20100419,HRAY,5112,6224,Q,
20100420,HRAY,5400,8150,Q,
20100421,HRAY,911,1111,Q,
20100422,HRAY,1080,1680,Q,
20100423,HRAY,100,600,Q,
20100426,HRAY,420,2520,Q,
20100427,HRAY,5223,6432,Q,
20100428,HRAY,2500,4678,Q,
20100429,HRAY,1700,3786,Q,
20100430,HRAY,6417,10717,Q,
20100503,HRAY,3600,6450,Q,
20100504,HRAY,4201,4201,Q,
20100510,HRAY,4392,10362,Q,
20100511,HRAY,11680,18620,Q,
20100512,HRAY,911,911,Q,
20100517,HRAY,2976,21624,Q,
20100520,HRAY,3103,6853,Q,
20100521,HRAY,3437,7497,Q,
20100524,HRAY,2000,4162,Q,
20100525,HRAY,2100,6402,Q,
20100601,HRAY,9341,15315,Q,
20100602,HRAY,1000,1500,Q,
20100607,HRAY,1353,2253,Q,
20100608,HRAY,1654,2840,Q,
20100610,HRAY,100,1940,Q,
20100615,HRAY,5621,20180,Q,
20100616,HRAY,9011,15648,Q,
20100617,HRAY,1335,4535,Q,
20100621,HRAY,800,3301,Q,
20100623,HRAY,400,1300,Q,
20100624,HRAY,600,6015,Q,
20100625,HRAY,900,4805,Q,
20100628,HRAY,1400,2001,Q,
20100629,HRAY,1533,3059,Q,
20100630,HRAY,400,1587,Q,
20100701,HRAY,800,3001,Q,
20100702,HRAY,900,1500,Q,
20100709,HRAY,100,1581,Q,
