,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AXA,40215,90490,Q,
20100105,AXA,15509,64154,Q,
20100106,AXA,35877,63184,Q,
20100107,AXA,20690,77947,Q,
20100108,AXA,27599,55165,Q,
20100111,AXA,23644,67387,Q,
20100112,AXA,23772,72483,Q,
20100113,AXA,14291,59572,Q,
20100114,AXA,8503,61667,Q,
20100115,AXA,31130,151382,Q,
20100119,AXA,55171,134360,Q,
20100120,AXA,39970,98604,Q,
20100121,AXA,31228,104096,Q,
20100122,AXA,17248,99324,Q,
20100125,AXA,20153,78887,Q,
20100126,AXA,19243,337576,Q,
20100127,AXA,16512,68483,Q,
20100128,AXA,13838,81528,Q,
20100129,AXA,35570,148003,Q,
20100201,AXA,19588,72261,Q,
20100202,AXA,30276,73190,Q,
20100203,AXA,19012,48265,Q,
20100204,AXA,31301,345308,Q,
20100205,AXA,213480,536197,Q,
20100208,AXA,63475,157286,Q,
20100209,AXA,79758,161856,Q,
20100210,AXA,48208,180301,Q,
20100211,AXA,55813,120813,Q,
20100212,AXA,40292,126314,Q,
20100216,AXA,29735,167870,Q,
20100217,AXA,15202,98896,Q,
20100218,AXA,65846,121285,Q,
20100219,AXA,30622,173017,Q,
20100222,AXA,42987,149832,Q,
20100223,AXA,21472,128150,Q,
20100224,AXA,23374,513622,Q,
20100225,AXA,144406,428287,Q,
20100226,AXA,30743,105224,Q,
20100301,AXA,20351,88621,Q,
20100302,AXA,26704,105373,Q,
20100303,AXA,28846,101006,Q,
20100304,AXA,37942,74511,Q,
20100305,AXA,31292,111214,Q,
20100308,AXA,22154,91896,Q,
20100309,AXA,272058,321773,Q,
20100310,AXA,55592,120036,Q,
20100311,AXA,23979,67392,Q,
20100312,AXA,30384,83611,Q,
20100315,AXA,36292,80062,Q,
20100316,AXA,46659,89662,Q,
20100317,AXA,48001,138102,Q,
20100318,AXA,48155,129037,Q,
20100319,AXA,71561,181410,Q,
20100322,AXA,16075,60853,Q,
20100323,AXA,28277,104548,Q,
20100324,AXA,17837,87721,Q,
20100325,AXA,31337,236316,Q,
