,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HYK,3100,11247,Q,
20100105,HYK,1715,2015,Q,
20100106,HYK,300,1070,Q,
20100107,HYK,1800,11003,Q,
20100111,HYK,1000,6300,Q,
20100112,HYK,100,7295,Q,
20100113,HYK,919,2867,Q,
20100114,HYK,1000,2950,Q,
20100115,HYK,350,1175,Q,
20100119,HYK,2890,7304,Q,
20100120,HYK,215,2290,Q,
20100121,HYK,500,1400,Q,
20100125,HYK,400,1950,Q,
20100126,HYK,3300,6813,Q,
20100127,HYK,925,3625,Q,
20100128,HYK,500,3833,Q,
20100129,HYK,535,2758,Q,
20100201,HYK,1400,9629,Q,
20100202,HYK,1363,3495,Q,
20100203,HYK,3300,8235,Q,
20100204,HYK,4800,6548,Q,
20100205,HYK,700,2200,Q,
20100208,HYK,2380,4080,Q,
20100209,HYK,1727,4554,Q,
20100210,HYK,1900,4150,Q,
20100211,HYK,340,2740,Q,
20100212,HYK,900,3155,Q,
20100216,HYK,2875,7597,Q,
20100217,HYK,1600,8546,Q,
20100218,HYK,900,6106,Q,
20100219,HYK,2500,5000,Q,
20100222,HYK,2600,5750,Q,
20100223,HYK,5200,8708,Q,
20100224,HYK,1980,4201,Q,
20100225,HYK,2186,2986,Q,
20100226,HYK,2425,7522,Q,
20100301,HYK,5398,7994,Q,
20100302,HYK,2132,2332,Q,
20100303,HYK,200,1009,Q,
20100304,HYK,700,2775,Q,
20100305,HYK,700,2185,Q,
20100308,HYK,500,700,Q,
20100309,HYK,1850,6972,Q,
20100310,HYK,300,2151,Q,
20100311,HYK,2794,4235,Q,
20100312,HYK,1825,4395,Q,
20100315,HYK,600,4083,Q,
20100316,HYK,2394,5762,Q,
20100317,HYK,3895,5095,Q,
20100318,HYK,4480,8828,Q,
20100319,HYK,1746,7385,Q,
20100322,HYK,7275,10141,Q,
20100323,HYK,1035,3864,Q,
20100324,HYK,1500,6856,Q,
20100325,HYK,300,4773,Q,
20100326,HYK,4703,8178,Q,
20100329,HYK,2600,10198,Q,
20100330,HYK,1900,4300,Q,
20100331,HYK,333,3466,Q,
20100401,HYK,1700,5125,Q,
20100405,HYK,1260,10163,Q,
20100406,HYK,800,4220,Q,
20100407,HYK,4925,9425,Q,
20100408,HYK,3380,5981,Q,
20100409,HYK,2719,8939,Q,
20100412,HYK,400,1200,Q,
20100413,HYK,1565,8725,Q,
20100414,HYK,3890,7140,Q,
20100415,HYK,3550,4747,Q,
20100416,HYK,5000,32247,Q,
20100419,HYK,15040,26990,Q,
20100420,HYK,3600,8495,Q,
20100421,HYK,6290,8690,Q,
20100422,HYK,9338,12773,Q,
20100423,HYK,6525,9163,Q,
20100426,HYK,4650,13913,Q,
20100427,HYK,2850,9727,Q,
20100428,HYK,4300,6670,Q,
20100429,HYK,4475,5815,Q,
20100430,HYK,5475,19722,Q,
20100503,HYK,7828,12628,Q,
20100504,HYK,4660,11254,Q,
20100510,HYK,4501,8021,Q,
20100511,HYK,4291,10676,Q,
20100512,HYK,3400,4100,Q,
20100513,HYK,945,1545,Q,
20100517,HYK,600,1900,Q,
20100518,HYK,1950,4368,Q,
20100519,HYK,1595,4334,Q,
20100520,HYK,1810,3710,Q,
20100521,HYK,800,4514,Q,
20100524,HYK,2500,7223,Q,
20100525,HYK,1653,6076,Q,
20100526,HYK,4430,6890,Q,
20100527,HYK,2250,3219,Q,
20100528,HYK,8900,10100,Q,
20100601,HYK,5300,6033,Q,
20100602,HYK,27400,34480,Q,
20100603,HYK,2377,3811,Q,
20100604,HYK,1945,2445,Q,
20100607,HYK,30400,50550,Q,
20100608,HYK,7100,10960,Q,
20100609,HYK,4250,6650,Q,
20100610,HYK,2000,4100,Q,
20100611,HYK,950,4078,Q,
20100614,HYK,1550,5300,Q,
20100615,HYK,1000,2340,Q,
20100616,HYK,751,2251,Q,
20100617,HYK,700,1800,Q,
20100618,HYK,840,2214,Q,
20100621,HYK,3200,6490,Q,
20100622,HYK,1700,5300,Q,
20100623,HYK,2000,6318,Q,
20100624,HYK,225,1625,Q,
20100625,HYK,1717,3342,Q,
20100628,HYK,702,702,Q,
20100629,HYK,1900,3325,Q,
20100630,HYK,200,1858,Q,
20100701,HYK,520,2266,Q,
20100702,HYK,400,1504,Q,
20100706,HYK,500,1290,Q,
20100707,HYK,100,3322,Q,
20100709,HYK,2431,7337,Q,
