,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100217,UMDD,100,400,Q,
20100219,UMDD,600,700,Q,
20100222,UMDD,600,900,Q,
20100223,UMDD,400,600,Q,
20100225,UMDD,800,1100,Q,
20100226,UMDD,738,2238,Q,
20100301,UMDD,400,1100,Q,
20100302,UMDD,100,900,Q,
20100303,UMDD,100,200,Q,
20100304,UMDD,600,2588,Q,
20100308,UMDD,200,900,Q,
20100309,UMDD,450,3350,Q,
20100310,UMDD,200,3700,Q,
20100311,UMDD,300,1400,Q,
20100312,UMDD,2450,3400,Q,
20100315,UMDD,150,1100,Q,
20100316,UMDD,1200,2200,Q,
20100317,UMDD,3350,6800,Q,
20100318,UMDD,550,1350,Q,
20100319,UMDD,1300,4950,Q,
20100322,UMDD,1400,4100,Q,
20100323,UMDD,350,800,Q,
20100324,UMDD,100,600,Q,
20100325,UMDD,2000,4257,Q,
20100326,UMDD,3000,10465,Q,
20100329,UMDD,355,2085,Q,
20100330,UMDD,1000,2700,Q,
20100331,UMDD,200,506,Q,
20100401,UMDD,100,925,Q,
20100405,UMDD,1046,7423,Q,
20100406,UMDD,783,6983,Q,
20100407,UMDD,1866,3166,Q,
20100408,UMDD,1977,8177,Q,
20100409,UMDD,2729,7958,Q,
20100412,UMDD,2917,5417,Q,
20100413,UMDD,1610,12870,Q,
20100414,UMDD,1200,8405,Q,
20100415,UMDD,950,6750,Q,
20100416,UMDD,2750,9701,Q,
20100419,UMDD,500,6128,Q,
20100420,UMDD,2195,4295,Q,
20100421,UMDD,1656,5856,Q,
20100422,UMDD,3227,15604,Q,
20100423,UMDD,1900,10900,Q,
20100426,UMDD,530,6840,Q,
20100427,UMDD,7456,21096,Q,
20100428,UMDD,2200,17742,Q,
20100429,UMDD,300,3800,Q,
20100430,UMDD,2700,10163,Q,
20100503,UMDD,1410,11213,Q,
20100504,UMDD,1400,9435,Q,
20100510,UMDD,1350,10575,Q,
20100511,UMDD,2766,9827,Q,
20100512,UMDD,3303,14303,Q,
20100513,UMDD,2380,17521,Q,
20100517,UMDD,948,15523,Q,
20100518,UMDD,1212,13174,Q,
20100519,UMDD,2600,22400,Q,
20100520,UMDD,4293,50289,Q,
20100521,UMDD,11228,48687,Q,
20100524,UMDD,10855,44171,Q,
20100525,UMDD,5923,18255,Q,
20100526,UMDD,5429,13614,Q,
20100527,UMDD,1300,10500,Q,
20100528,UMDD,4100,19651,Q,
20100601,UMDD,400,5400,Q,
20100602,UMDD,265,5165,Q,
20100603,UMDD,3210,8660,Q,
20100604,UMDD,5150,14743,Q,
20100607,UMDD,800,9723,Q,
20100608,UMDD,2770,16920,Q,
20100609,UMDD,5396,12806,Q,
20100610,UMDD,700,31850,Q,
20100611,UMDD,2320,12912,Q,
20100614,UMDD,3700,16700,Q,
20100615,UMDD,3550,13633,Q,
20100616,UMDD,675,6408,Q,
20100617,UMDD,460,37670,Q,
20100618,UMDD,1100,5100,Q,
20100621,UMDD,200,3120,Q,
20100622,UMDD,2369,7269,Q,
20100623,UMDD,2100,7125,Q,
20100624,UMDD,1500,7112,Q,
20100625,UMDD,735,9687,Q,
20100628,UMDD,100,2200,Q,
20100629,UMDD,54100,66049,Q,
20100630,UMDD,907,5027,Q,
20100701,UMDD,4400,20422,Q,
20100702,UMDD,1835,5568,Q,
20100706,UMDD,700,4630,Q,
20100707,UMDD,1988,6421,Q,
20100709,UMDD,750,3466,Q,
20110804,UMDD,26798,71367,,1280.0
