,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,FBPpE,1400,1600,Q,
20100119,FBPpE,1000,1000,Q,
20100122,FBPpE,2900,5700,Q,
20100125,FBPpE,2900,3700,Q,
20100126,FBPpE,100,100,Q,
20100202,FBPpE,2515,11615,Q,
20100203,FBPpE,1000,2328,Q,
20100204,FBPpE,2800,3300,Q,
20100205,FBPpE,200,1100,Q,
20100211,FBPpE,2000,13877,Q,
20100216,FBPpE,400,400,Q,
20100219,FBPpE,200,500,Q,
20100224,FBPpE,100,1725,Q,
20100225,FBPpE,200,1700,Q,
20100302,FBPpE,9200,11200,Q,
20100304,FBPpE,300,1000,Q,
20100305,FBPpE,700,800,Q,
20100316,FBPpE,100,200,Q,
20100317,FBPpE,100,200,Q,
20100318,FBPpE,125,225,Q,
20100323,FBPpE,200,3800,Q,
20100326,FBPpE,100,100,Q,
20100405,FBPpE,200,200,Q,
20100408,FBPpE,100,2100,Q,
20100513,FBPpE,100,799,Q,
20100518,FBPpE,300,500,Q,
20100519,FBPpE,2600,16805,Q,
20100520,FBPpE,3200,4800,Q,
20100521,FBPpE,2000,6800,Q,
20100525,FBPpE,600,10700,Q,
20100526,FBPpE,100,1477,Q,
20100601,FBPpE,1300,2700,Q,
20100603,FBPpE,2500,6590,Q,
20100604,FBPpE,200,640,Q,
20100607,FBPpE,8500,9199,Q,
20100609,FBPpE,300,1350,Q,
20100611,FBPpE,5600,6400,Q,
20100614,FBPpE,100,100,Q,
20100616,FBPpE,900,1700,Q,
20100618,FBPpE,400,700,Q,
20100623,FBPpE,1000,2100,Q,
20100624,FBPpE,2000,11300,Q,
20100628,FBPpE,2710,20100,Q,
20100629,FBPpE,1500,11050,Q,
20100630,FBPpE,3900,17665,Q,
20100701,FBPpE,1855,4815,Q,
20100702,FBPpE,1955,10450,Q,
20100706,FBPpE,350,1750,Q,
20100707,FBPpE,2560,25301,Q,
20100708,FBPpE,13430,37210,Q,
20100709,FBPpE,1300,3600,Q,
