,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LORL,1500,6942,Q,
20100105,LORL,2169,5869,Q,
20100106,LORL,700,6409,Q,
20100107,LORL,2850,4450,Q,
20100108,LORL,1320,5820,Q,
20100111,LORL,2775,7458,Q,
20100112,LORL,2297,6847,Q,
20100113,LORL,400,1250,Q,
20100114,LORL,543,1643,Q,
20100115,LORL,1600,6900,Q,
20100119,LORL,950,3384,Q,
20100120,LORL,3100,6881,Q,
20100121,LORL,1100,3900,Q,
20100122,LORL,3250,10331,Q,
20100125,LORL,1700,4900,Q,
20100126,LORL,5050,9505,Q,
20100127,LORL,2818,9919,Q,
20100128,LORL,3150,6354,Q,
20100129,LORL,1758,3003,Q,
20100201,LORL,4849,7492,Q,
20100202,LORL,1470,3072,Q,
20100203,LORL,3578,8287,Q,
20100204,LORL,6700,13000,Q,
20100205,LORL,1346,6689,Q,
20100208,LORL,3800,9800,Q,
20100209,LORL,2350,6831,Q,
20100210,LORL,7910,22718,Q,
20100211,LORL,4000,8300,Q,
20100212,LORL,750,2121,Q,
20100216,LORL,2300,3560,Q,
20100217,LORL,1500,3910,Q,
20100218,LORL,500,800,Q,
20100219,LORL,900,2900,Q,
20100222,LORL,2898,4819,Q,
20100223,LORL,2445,7245,Q,
20100224,LORL,1600,3306,Q,
20100225,LORL,988,4474,Q,
20100226,LORL,900,1600,Q,
20100301,LORL,600,1692,Q,
20100302,LORL,2100,3600,Q,
20100303,LORL,4614,14034,Q,
20100304,LORL,1810,3928,Q,
20100305,LORL,1900,5508,Q,
20100308,LORL,800,4040,Q,
20100309,LORL,1045,7725,Q,
20100310,LORL,2200,4134,Q,
20100311,LORL,3100,11049,Q,
20100312,LORL,1300,2702,Q,
20100315,LORL,2650,5650,Q,
20100316,LORL,300,2050,Q,
20100317,LORL,1812,3509,Q,
20100318,LORL,1300,2655,Q,
20100319,LORL,500,3914,Q,
20100322,LORL,2040,7161,Q,
20100323,LORL,300,3968,Q,
20100324,LORL,1660,7499,Q,
20100325,LORL,635,4035,Q,
20100326,LORL,1964,3664,Q,
20100329,LORL,400,4048,Q,
20100330,LORL,1610,4837,Q,
20100331,LORL,2132,4740,Q,
20100401,LORL,3100,4500,Q,
20100405,LORL,2481,4263,Q,
20100406,LORL,1600,7047,Q,
20100407,LORL,9610,12310,Q,
20100408,LORL,2490,5201,Q,
20100409,LORL,3100,6580,Q,
20100412,LORL,2809,6663,Q,
20100413,LORL,5644,11844,Q,
20100414,LORL,5800,14541,Q,
20100415,LORL,2320,6918,Q,
20100416,LORL,2082,5912,Q,
20100419,LORL,1575,4725,Q,
20100420,LORL,4980,14363,Q,
20100421,LORL,1975,5450,Q,
20100422,LORL,2095,3728,Q,
20100423,LORL,4123,8276,Q,
20100426,LORL,8293,14875,Q,
20100427,LORL,3856,6870,Q,
20100428,LORL,4375,20107,Q,
20100429,LORL,5725,12090,Q,
20100430,LORL,6951,14668,Q,
20100503,LORL,6528,13970,Q,
20100504,LORL,3600,41200,Q,
20100510,LORL,6582,10439,Q,
20100511,LORL,6001,16381,Q,
20100512,LORL,5304,62693,Q,
20100513,LORL,9698,17698,Q,
20100517,LORL,5538,13653,Q,
20100518,LORL,12537,21437,Q,
20100519,LORL,4000,11380,Q,
20100520,LORL,5720,14485,Q,
20100521,LORL,7135,27049,Q,
20100524,LORL,6032,17427,Q,
20100525,LORL,6703,12828,Q,
20100526,LORL,4866,8373,Q,
20100527,LORL,4452,90137,Q,
20100528,LORL,4510,238225,Q,
20100601,LORL,6107,10843,Q,
20100602,LORL,10426,40900,Q,
20100603,LORL,6568,67446,Q,
20100604,LORL,11434,27500,Q,
20100607,LORL,11037,24685,Q,
20100608,LORL,13723,24523,Q,
20100609,LORL,1700,5329,Q,
20100610,LORL,6400,12427,Q,
20100611,LORL,1500,2643,Q,
20100614,LORL,2400,3650,Q,
20100615,LORL,2700,4600,Q,
20100616,LORL,1475,5875,Q,
20100617,LORL,2517,4922,Q,
20100618,LORL,7387,11887,Q,
20100621,LORL,1300,5600,Q,
20100622,LORL,1888,5049,Q,
20100623,LORL,400,1300,Q,
20100624,LORL,1100,2100,Q,
20100625,LORL,8137,19540,Q,
20100628,LORL,7700,17890,Q,
20100629,LORL,9793,15511,Q,
20100630,LORL,3000,6290,Q,
20100701,LORL,4853,7853,Q,
20100702,LORL,2187,5278,Q,
20100706,LORL,2200,15140,Q,
20100707,LORL,2005,12873,Q,
20100708,LORL,7050,10515,Q,
20100709,LORL,2896,4196,Q,
20110804,LORL,69656,125490,,0.0
