,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IVC,15351,43473,Q,
20100105,IVC,8774,71805,Q,
20100106,IVC,16450,41367,Q,
20100107,IVC,30057,43671,Q,
20100108,IVC,14990,39613,Q,
20100111,IVC,23853,43509,Q,
20100112,IVC,6159,26037,Q,
20100113,IVC,1472,55021,Q,
20100114,IVC,2301,25912,Q,
20100115,IVC,75957,111362,Q,
20100119,IVC,22118,70197,Q,
20100120,IVC,13507,48707,Q,
20100121,IVC,5866,17886,Q,
20100122,IVC,7230,19154,Q,
20100125,IVC,5250,25610,Q,
20100126,IVC,6866,40309,Q,
20100127,IVC,7592,19105,Q,
20100128,IVC,14100,27495,Q,
20100129,IVC,7842,22012,Q,
20100201,IVC,5705,20532,Q,
20100202,IVC,80343,104775,Q,
20100203,IVC,8600,22150,Q,
20100204,IVC,40193,116835,Q,
20100205,IVC,26507,136143,Q,
20100208,IVC,23277,95403,Q,
20100209,IVC,16171,44593,Q,
20100210,IVC,5690,66516,Q,
20100211,IVC,13864,111546,Q,
20100212,IVC,7699,82990,Q,
20100216,IVC,9792,42742,Q,
20100217,IVC,13442,43973,Q,
20100218,IVC,51776,199533,Q,
20100219,IVC,9549,55949,Q,
20100222,IVC,13750,47331,Q,
20100223,IVC,10582,30364,Q,
20100224,IVC,13527,51216,Q,
20100225,IVC,29993,71694,Q,
20100226,IVC,5000,13550,Q,
20100301,IVC,40385,129269,Q,
20100302,IVC,32166,79110,Q,
20100303,IVC,60762,85719,Q,
20100304,IVC,36862,80205,Q,
20100305,IVC,58607,79301,Q,
20100308,IVC,18663,76139,Q,
20100309,IVC,13979,34418,Q,
20100310,IVC,39548,74193,Q,
20100311,IVC,27800,65608,Q,
20100312,IVC,45174,87348,Q,
20100315,IVC,26396,94670,Q,
20100316,IVC,69240,153778,Q,
20100317,IVC,19211,31523,Q,
20100318,IVC,16642,40955,Q,
20100319,IVC,21610,57486,Q,
20100322,IVC,24965,60340,Q,
20100323,IVC,11902,25110,Q,
20100324,IVC,14808,39822,Q,
20100325,IVC,39627,214577,Q,
20100326,IVC,34104,118988,Q,
20100329,IVC,43338,91788,Q,
20100330,IVC,15002,66781,Q,
20100331,IVC,46866,97314,Q,
20100401,IVC,48640,73061,Q,
20100405,IVC,18062,66875,Q,
20100406,IVC,29766,94819,Q,
20100407,IVC,45064,176811,Q,
20100408,IVC,21904,78258,Q,
20100409,IVC,21244,55234,Q,
20100412,IVC,10365,44701,Q,
20100413,IVC,24562,115718,Q,
20100414,IVC,28289,67605,Q,
20100415,IVC,32998,64091,Q,
20100416,IVC,11800,35809,Q,
20100419,IVC,12100,33998,Q,
20100420,IVC,50520,127283,Q,
20100421,IVC,26454,58041,Q,
20100422,IVC,28797,77251,Q,
20100423,IVC,10469,48458,Q,
20100426,IVC,26809,151344,Q,
20100427,IVC,36267,99684,Q,
20100428,IVC,34709,69615,Q,
20100429,IVC,18977,52139,Q,
20100430,IVC,14155,54462,Q,
20100503,IVC,25132,69371,Q,
20100504,IVC,8746,41475,Q,
20100510,IVC,22138,81221,Q,
20100511,IVC,5318,15657,Q,
20100512,IVC,39535,60865,Q,
20100513,IVC,10651,20582,Q,
20100517,IVC,15929,47398,Q,
20100518,IVC,22913,42836,Q,
20100519,IVC,4896,19568,Q,
20100520,IVC,34890,61850,Q,
20100521,IVC,7900,31339,Q,
20100524,IVC,8455,25989,Q,
20100525,IVC,23321,55821,Q,
20100526,IVC,15227,51463,Q,
20100527,IVC,10410,20274,Q,
20100528,IVC,10105,28087,Q,
20100601,IVC,19420,48135,Q,
20100602,IVC,5221,43817,Q,
20100603,IVC,9123,44706,Q,
20100604,IVC,7702,39314,Q,
20100607,IVC,11822,27492,Q,
20100608,IVC,27260,47715,Q,
20100609,IVC,6033,27341,Q,
20100610,IVC,6821,19675,Q,
20100611,IVC,6002,11822,Q,
20100614,IVC,3000,37866,Q,
20100615,IVC,5820,52393,Q,
20100616,IVC,5388,34469,Q,
20100617,IVC,10017,32082,Q,
20100618,IVC,5800,36734,Q,
20100621,IVC,2500,18264,Q,
20100622,IVC,22050,48522,Q,
20100623,IVC,34398,128849,Q,
20100624,IVC,9014,79832,Q,
20100625,IVC,2440,46966,Q,
20100628,IVC,1750,23995,Q,
20100629,IVC,5512,35931,Q,
20100630,IVC,7636,31858,Q,
20100701,IVC,11066,45943,Q,
20100702,IVC,74324,182055,Q,
20100706,IVC,9510,53659,Q,
20100707,IVC,14641,40576,Q,
20100708,IVC,10100,23764,Q,
20100709,IVC,9268,33375,Q,
20110804,IVC,5102,14699,,0.0
