,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NOK,2552630,6034956,Q,
20100105,NOK,2237526,5627739,Q,
20100106,NOK,2812028,7441990,Q,
20100107,NOK,2336467,6989616,Q,
20100108,NOK,1991272,6064337,Q,
20100111,NOK,2419295,5867448,Q,
20100112,NOK,2094914,10398683,Q,
20100113,NOK,1815420,8075623,Q,
20100114,NOK,1292993,5329157,Q,
20100115,NOK,2572956,5335183,Q,
20100119,NOK,1627094,3664555,Q,
20100120,NOK,3075011,5685916,Q,
20100121,NOK,2793338,9315152,Q,
20100122,NOK,2969758,7150972,Q,
20100125,NOK,3481650,7087506,Q,
20100126,NOK,2920447,6306744,Q,
20100127,NOK,2622319,5576875,Q,
20100128,NOK,9162414,23078838,Q,
20100129,NOK,6277399,11354856,Q,
20100201,NOK,3212837,6434372,Q,
20100202,NOK,4501386,7939304,Q,
20100203,NOK,3330403,5921966,Q,
20100204,NOK,4260094,6317219,Q,
20100205,NOK,4435149,7950627,Q,
20100208,NOK,1520808,4039696,Q,
20100209,NOK,3867775,8901112,Q,
20100210,NOK,2427176,4755714,Q,
20100211,NOK,2397424,5016548,Q,
20100212,NOK,2181582,5418844,Q,
20100216,NOK,1268451,3417010,Q,
20100217,NOK,1244834,3100571,Q,
20100218,NOK,1331016,2861169,Q,
20100219,NOK,1086159,2562074,Q,
20100222,NOK,1648995,3717274,Q,
20100223,NOK,1473320,3907523,Q,
20100224,NOK,1304923,3076644,Q,
20100225,NOK,1436717,2996450,Q,
20100226,NOK,1800373,3523851,Q,
20100301,NOK,1447537,3047195,Q,
20100302,NOK,1354062,3273606,Q,
20100303,NOK,3368691,7192707,Q,
20100304,NOK,1551624,2760296,Q,
20100305,NOK,1771472,3727689,Q,
20100308,NOK,1540248,3140877,Q,
20100309,NOK,2269968,4191738,Q,
20100310,NOK,2797604,6870626,Q,
20100311,NOK,2306151,4034789,Q,
20100312,NOK,2913350,5505109,Q,
20100315,NOK,1738714,3857331,Q,
20100316,NOK,3033429,6441312,Q,
20100317,NOK,3011630,8693488,Q,
20100318,NOK,2069833,4235696,Q,
20100319,NOK,2600525,6359408,Q,
20100322,NOK,2173119,3940318,Q,
20100323,NOK,1723630,4016773,Q,
20100324,NOK,2214315,4399961,Q,
20100325,NOK,2189325,5024922,Q,
20100326,NOK,2420426,4800287,Q,
20100329,NOK,1933233,3686074,Q,
20100330,NOK,878674,2144820,Q,
20100331,NOK,1917840,4131541,Q,
20100401,NOK,1638427,4485043,Q,
20100405,NOK,1032488,2627806,Q,
20100406,NOK,1103667,2512892,Q,
20100407,NOK,2692234,4637038,Q,
20100408,NOK,5700481,9993238,Q,
20100409,NOK,4895216,9301432,Q,
20100412,NOK,6571883,16779359,Q,
20100413,NOK,2214341,8182084,Q,
20100414,NOK,2109679,8112153,Q,
20100415,NOK,3050649,5069383,Q,
20100416,NOK,3541745,6542059,Q,
20100419,NOK,2420706,4785989,Q,
20100420,NOK,2447763,5796471,Q,
20100421,NOK,7272071,15896358,Q,
20100422,NOK,26754303,54693781,Q,
20100423,NOK,9538279,15738312,Q,
20100426,NOK,10616383,17258975,Q,
20100427,NOK,8610497,14000902,Q,
20100428,NOK,4379277,11397403,Q,
20100429,NOK,3219418,12093817,Q,
20100430,NOK,4190636,9990224,Q,
20100503,NOK,2607578,6078895,Q,
20100504,NOK,5778487,11211845,Q,
20100510,NOK,4169593,10806007,Q,
20100511,NOK,3066190,8162580,Q,
20100512,NOK,2551148,6892430,Q,
20100513,NOK,2714085,12194341,Q,
20100517,NOK,2293030,8028783,Q,
20100518,NOK,3055039,12643154,Q,
20100519,NOK,3944394,11509999,Q,
20100520,NOK,7922160,19978232,Q,
20100521,NOK,3637960,7006349,Q,
20100524,NOK,8010955,13326768,Q,
20100525,NOK,8637344,19260799,Q,
20100526,NOK,5457573,11538545,Q,
20100527,NOK,3892722,10666054,Q,
20100528,NOK,5082169,9513765,Q,
20100601,NOK,4015553,8254580,Q,
20100602,NOK,4604800,12370380,Q,
20100603,NOK,2582504,5319191,Q,
20100604,NOK,6235051,11767893,Q,
20100607,NOK,4903323,9979751,Q,
20100608,NOK,7686870,16487093,Q,
20100609,NOK,13071950,21202202,Q,
20100610,NOK,4991626,9483324,Q,
20100611,NOK,6647331,9180465,Q,
20100614,NOK,10003454,14149480,Q,
20100615,NOK,5807384,12505444,Q,
20100616,NOK,22726140,45733372,Q,
20100617,NOK,9347588,16861026,Q,
20100618,NOK,3165636,6281581,Q,
20100621,NOK,4623973,8907999,Q,
20100622,NOK,6014260,12243650,Q,
20100623,NOK,3932871,8573315,Q,
20100624,NOK,2915566,6191626,Q,
20100625,NOK,4255469,9199674,Q,
20100628,NOK,3125683,8103850,Q,
20100629,NOK,3213524,8362637,Q,
20100630,NOK,7932270,13263561,Q,
20100701,NOK,4315208,8991552,Q,
20100702,NOK,4033479,8896661,Q,
20100706,NOK,2721497,5521718,Q,
20100707,NOK,3897406,12962474,Q,
20100708,NOK,3809838,13383390,Q,
20100709,NOK,2602356,7019766,Q,
20110804,NOK,5856455,12681368,,268232.0
