,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PMI,683527,1831182,Q,
20100105,PMI,1102744,2375094,Q,
20100106,PMI,459716,1224087,Q,
20100107,PMI,1758449,4552082,Q,
20100108,PMI,1654209,4865438,Q,
20100111,PMI,759981,2275916,Q,
20100112,PMI,1392964,4084778,Q,
20100113,PMI,1410894,3561920,Q,
20100114,PMI,759085,1564162,Q,
20100115,PMI,763618,1443643,Q,
20100119,PMI,623456,1318489,Q,
20100120,PMI,711218,1549345,Q,
20100121,PMI,602634,1283017,Q,
20100122,PMI,911133,1768186,Q,
20100125,PMI,478796,1025388,Q,
20100126,PMI,981324,2166204,Q,
20100127,PMI,814464,1393448,Q,
20100128,PMI,487382,865721,Q,
20100129,PMI,536449,1318792,Q,
20100201,PMI,404578,1062376,Q,
20100202,PMI,859668,1851279,Q,
20100203,PMI,475973,1019878,Q,
20100204,PMI,607740,1235056,Q,
20100205,PMI,500896,1067707,Q,
20100208,PMI,544513,1056635,Q,
20100209,PMI,416928,835863,Q,
20100210,PMI,211895,551348,Q,
20100211,PMI,332284,630598,Q,
20100212,PMI,652074,1822678,Q,
20100216,PMI,1083458,2671815,Q,
20100217,PMI,731659,1542381,Q,
20100218,PMI,861894,1607441,Q,
20100219,PMI,555975,1222025,Q,
20100222,PMI,546427,1406405,Q,
20100223,PMI,1916577,5317252,Q,
20100224,PMI,604916,2256263,Q,
20100225,PMI,521679,1863789,Q,
20100226,PMI,255193,614221,Q,
20100301,PMI,222369,715787,Q,
20100302,PMI,199231,863639,Q,
20100303,PMI,137527,536904,Q,
20100304,PMI,132417,675030,Q,
20100305,PMI,674930,2649657,Q,
20100308,PMI,377179,1192387,Q,
20100309,PMI,979101,2095400,Q,
20100310,PMI,1122239,3021771,Q,
20100311,PMI,972797,2133107,Q,
20100312,PMI,666885,1485951,Q,
20100315,PMI,324370,1037011,Q,
20100316,PMI,394264,893883,Q,
20100317,PMI,399141,1052677,Q,
20100318,PMI,227757,699697,Q,
20100319,PMI,270468,856289,Q,
20100322,PMI,274123,779447,Q,
20100323,PMI,2215485,6201739,Q,
20100324,PMI,5576390,13999904,Q,
20100325,PMI,3582418,10604499,Q,
20100326,PMI,2729069,7407684,Q,
20100329,PMI,1058993,2678341,Q,
20100330,PMI,519304,1898485,Q,
20100331,PMI,7889560,20372402,Q,
20100401,PMI,5363217,10758077,Q,
20100405,PMI,5887716,11847580,Q,
20100406,PMI,3995807,11204589,Q,
20100407,PMI,2615965,7676759,Q,
20100408,PMI,1506305,6055069,Q,
20100409,PMI,2476376,7572510,Q,
20100412,PMI,1258564,5217782,Q,
20100413,PMI,1883514,6288856,Q,
20100414,PMI,1256663,5610618,Q,
20100415,PMI,1143150,4202773,Q,
20100416,PMI,3317970,7077769,Q,
20100419,PMI,2569710,5725994,Q,
20100420,PMI,1553033,6862344,Q,
20100421,PMI,1513312,3981642,Q,
20100422,PMI,1126971,2611136,Q,
20100423,PMI,946712,2278456,Q,
20100426,PMI,4909185,10394416,Q,
20100427,PMI,14681417,31516700,Q,
20100428,PMI,6466495,16726091,Q,
20100429,PMI,6070116,14194778,Q,
20100430,PMI,2700285,5881072,Q,
20100503,PMI,1653295,5285202,Q,
20100504,PMI,2167803,5982714,Q,
20100510,PMI,2429004,6934197,Q,
20100511,PMI,3441193,7305112,Q,
20100512,PMI,3776402,6540810,Q,
20100513,PMI,2095259,3977218,Q,
20100517,PMI,1656517,3370155,Q,
20100518,PMI,1747413,3640304,Q,
20100519,PMI,3233445,6096996,Q,
20100520,PMI,3218290,5692021,Q,
20100521,PMI,2300436,5199934,Q,
20100524,PMI,1534171,3512856,Q,
20100525,PMI,2369114,6213212,Q,
20100526,PMI,1811669,4704662,Q,
20100527,PMI,3246792,5461124,Q,
20100528,PMI,2669408,4898727,Q,
20100601,PMI,2323470,5338260,Q,
20100602,PMI,1406240,3085789,Q,
20100603,PMI,1030089,2235195,Q,
20100604,PMI,1967550,3609232,Q,
20100607,PMI,1763215,3275317,Q,
20100608,PMI,1888278,4214928,Q,
20100609,PMI,1405610,2847753,Q,
20100610,PMI,1330969,2938281,Q,
20100611,PMI,1225480,2483557,Q,
20100614,PMI,1344973,2999251,Q,
20100615,PMI,1110704,2884486,Q,
20100616,PMI,1236973,3239268,Q,
20100617,PMI,2078154,5126261,Q,
20100618,PMI,503691,1765263,Q,
20100621,PMI,1029392,2989122,Q,
20100622,PMI,1247957,3561311,Q,
20100623,PMI,2002885,6047559,Q,
20100624,PMI,2648177,7281031,Q,
20100625,PMI,1787497,5143723,Q,
20100628,PMI,1151481,3734320,Q,
20100629,PMI,2103724,6516647,Q,
20100630,PMI,1808125,5070972,Q,
20100701,PMI,2172732,5038004,Q,
20100702,PMI,984322,1965674,Q,
20100706,PMI,1166995,2265742,Q,
20100707,PMI,873442,2018450,Q,
20100708,PMI,1045639,3141366,Q,
20100709,PMI,1123034,2556819,Q,
20110804,PMI,3654212,11721473,,506882.0
