,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MSFT,2539956,12056429,Q,
20100105,MSFT,4413865,14727618,Q,
20100106,MSFT,6044900,16527561,Q,
20100107,MSFT,5546535,14416883,Q,
20100108,MSFT,5241736,15679523,Q,
20100111,MSFT,7328802,23101051,Q,
20100112,MSFT,6829016,18233054,Q,
20100113,MSFT,4234002,14293447,Q,
20100114,MSFT,9033657,19053198,Q,
20100115,MSFT,8571938,17727137,Q,
20100119,MSFT,4788803,14061116,Q,
20100120,MSFT,6296830,14459863,Q,
20100121,MSFT,7131566,18456352,Q,
20100122,MSFT,10569814,31494927,Q,
20100125,MSFT,6645600,18599610,Q,
20100126,MSFT,10038951,20096921,Q,
20100127,MSFT,7538194,16739231,Q,
20100128,MSFT,13853964,34853782,Q,
20100129,MSFT,20955457,60806566,Q,
20100201,MSFT,10583148,26906897,Q,
20100202,MSFT,8034562,17635440,Q,
20100203,MSFT,10998395,21743068,Q,
20100204,MSFT,9511628,22102529,Q,
20100205,MSFT,8540546,22609699,Q,
20100208,MSFT,5465007,14564754,Q,
20100209,MSFT,5242516,15427481,Q,
20100210,MSFT,5553504,12412963,Q,
20100211,MSFT,6211288,19884720,Q,
20100212,MSFT,8150413,22449594,Q,
20100216,MSFT,6606623,14418110,Q,
20100217,MSFT,8066983,14650813,Q,
20100218,MSFT,7773859,12950407,Q,
20100219,MSFT,5832529,11438824,Q,
20100222,MSFT,5895273,12342139,Q,
20100223,MSFT,5995983,14678113,Q,
20100224,MSFT,4900313,13159668,Q,
20100225,MSFT,4918949,13522181,Q,
20100226,MSFT,4169435,11022097,Q,
20100301,MSFT,6065455,13909368,Q,
20100302,MSFT,11230745,25945565,Q,
20100303,MSFT,4267892,14430448,Q,
20100304,MSFT,4458206,13392558,Q,
20100305,MSFT,7521994,21050824,Q,
20100308,MSFT,5675350,13513595,Q,
20100309,MSFT,7130365,17344111,Q,
20100310,MSFT,5209176,12493539,Q,
20100311,MSFT,5271958,12139110,Q,
20100312,MSFT,4623176,10419361,Q,
20100315,MSFT,4727718,11658205,Q,
20100316,MSFT,6011408,12199154,Q,
20100317,MSFT,8196513,18132081,Q,
20100318,MSFT,6041098,14896444,Q,
20100319,MSFT,6700789,16652863,Q,
20100322,MSFT,4966136,11386562,Q,
20100323,MSFT,6269855,13213871,Q,
20100324,MSFT,5852571,11382126,Q,
20100325,MSFT,10882426,25061865,Q,
20100326,MSFT,7326007,20904462,Q,
20100329,MSFT,2870745,10620952,Q,
20100330,MSFT,5297002,11892686,Q,
20100331,MSFT,5023558,26414495,Q,
20100401,MSFT,7241932,26110794,Q,
20100405,MSFT,4221040,11784335,Q,
20100406,MSFT,4858976,15408468,Q,
20100407,MSFT,6811949,17249603,Q,
20100408,MSFT,9881999,22502916,Q,
20100409,MSFT,9298595,19985826,Q,
20100412,MSFT,5397836,13439755,Q,
20100413,MSFT,5485686,13433507,Q,
20100414,MSFT,9795101,23892962,Q,
20100415,MSFT,7120422,17950640,Q,
20100416,MSFT,11678049,24997309,Q,
20100419,MSFT,9640234,22769351,Q,
20100420,MSFT,7763151,18150217,Q,
20100421,MSFT,7810103,19130600,Q,
20100422,MSFT,10848890,27691499,Q,
20100423,MSFT,14747617,41674391,Q,
20100426,MSFT,7519154,20574682,Q,
20100427,MSFT,9552004,21340451,Q,
20100428,MSFT,8722007,19389306,Q,
20100429,MSFT,6000891,17071295,Q,
20100430,MSFT,6923170,17973255,Q,
20100503,MSFT,5574545,13003390,Q,
20100504,MSFT,8113941,22506150,Q,
20100510,MSFT,6755669,23987625,Q,
20100511,MSFT,7071262,22822154,Q,
20100512,MSFT,5763536,14098407,Q,
20100513,MSFT,5111852,13193135,Q,
20100517,MSFT,6251360,13625242,Q,
20100518,MSFT,7088897,15747202,Q,
20100519,MSFT,6340912,16808590,Q,
20100520,MSFT,10174957,26536583,Q,
20100521,MSFT,9010271,31246502,Q,
20100524,MSFT,6815691,25359816,Q,
20100525,MSFT,8798970,30660639,Q,
20100526,MSFT,15586655,53893374,Q,
20100527,MSFT,10888094,39858507,Q,
20100528,MSFT,6811539,18823566,Q,
20100601,MSFT,8906357,21287649,Q,
20100602,MSFT,5017587,17099846,Q,
20100603,MSFT,7599944,17701549,Q,
20100604,MSFT,9211950,26712215,Q,
20100607,MSFT,9785148,25752379,Q,
20100608,MSFT,6227671,26946773,Q,
20100609,MSFT,13654694,28906064,Q,
20100610,MSFT,6587539,25465111,Q,
20100611,MSFT,7857422,22024455,Q,
20100614,MSFT,5563645,17288520,Q,
20100615,MSFT,10527772,24579597,Q,
20100616,MSFT,5385943,13469320,Q,
20100617,MSFT,5843843,16051410,Q,
20100618,MSFT,4235902,11686956,Q,
20100621,MSFT,5864846,16735370,Q,
20100622,MSFT,6512254,16915667,Q,
20100623,MSFT,5242233,19552758,Q,
20100624,MSFT,7611048,24989104,Q,
20100625,MSFT,6911841,27554507,Q,
20100628,MSFT,6269928,22950951,Q,
20100629,MSFT,11165459,35216537,Q,
20100630,MSFT,7970266,25444794,Q,
20100701,MSFT,8402169,27943384,Q,
20100702,MSFT,6806296,19687826,Q,
20100706,MSFT,8498049,23813350,Q,
20100707,MSFT,12517098,29604755,Q,
20100708,MSFT,6363640,16485495,Q,
20100709,MSFT,8049040,16832720,Q,
20110804,MSFT,8700726,18222573,,109045.0
