,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,BKRS,400,744,Q,
20100106,BKRS,1200,3700,Q,
20100107,BKRS,141785,268449,Q,
20100108,BKRS,42150,67263,Q,
20100111,BKRS,23586,39352,Q,
20100112,BKRS,6121,12571,Q,
20100113,BKRS,10475,23406,Q,
20100114,BKRS,14684,24127,Q,
20100115,BKRS,14297,24532,Q,
20100119,BKRS,5040,14870,Q,
20100120,BKRS,1600,7636,Q,
20100121,BKRS,1000,5107,Q,
20100122,BKRS,2500,27877,Q,
20100125,BKRS,9200,15700,Q,
20100126,BKRS,5327,7700,Q,
20100127,BKRS,3210,12860,Q,
20100129,BKRS,400,2124,Q,
20100201,BKRS,538,1648,Q,
20100202,BKRS,2317,4827,Q,
20100204,BKRS,1320,3500,Q,
20100205,BKRS,800,5475,Q,
20100208,BKRS,400,6400,Q,
20100217,BKRS,839,4866,Q,
20100222,BKRS,775,4918,Q,
20100223,BKRS,3000,3590,Q,
20100224,BKRS,400,2215,Q,
20100225,BKRS,1000,1100,Q,
20100226,BKRS,100,600,Q,
20100301,BKRS,300,1100,Q,
20100304,BKRS,600,3600,Q,
20100305,BKRS,5250,10531,Q,
20100308,BKRS,2260,4115,Q,
20100310,BKRS,15148,19398,Q,
20100311,BKRS,1700,4400,Q,
20100312,BKRS,4400,10400,Q,
20100316,BKRS,125,325,Q,
20100317,BKRS,4700,5450,Q,
20100318,BKRS,318,318,Q,
20100322,BKRS,1500,5281,Q,
20100323,BKRS,9145,15945,Q,
20100324,BKRS,31140,54780,Q,
20100325,BKRS,492948,1121776,Q,
20100326,BKRS,58953,209855,Q,
20100329,BKRS,19907,64533,Q,
20100330,BKRS,44818,80984,Q,
20100331,BKRS,9200,18579,Q,
20100401,BKRS,16869,81444,Q,
20100405,BKRS,14971,43753,Q,
20100406,BKRS,15200,36807,Q,
20100407,BKRS,8800,17205,Q,
20100408,BKRS,12550,16850,Q,
20100409,BKRS,10340,28710,Q,
20100412,BKRS,13788,17988,Q,
20100413,BKRS,4752,16566,Q,
20100414,BKRS,27250,57684,Q,
20100415,BKRS,12010,26710,Q,
20100416,BKRS,1671,14348,Q,
20100419,BKRS,1000,13654,Q,
20100420,BKRS,2900,8565,Q,
20100421,BKRS,1530,5330,Q,
20100422,BKRS,15700,23105,Q,
20100423,BKRS,5430,22903,Q,
20100426,BKRS,19842,32827,Q,
20100427,BKRS,1200,3200,Q,
20100428,BKRS,5200,9710,Q,
20100429,BKRS,25500,34463,Q,
20100430,BKRS,10000,15686,Q,
20100503,BKRS,10646,19711,Q,
20100504,BKRS,2400,19052,Q,
20100510,BKRS,6593,11573,Q,
20100511,BKRS,1300,15355,Q,
20100512,BKRS,5100,15914,Q,
20100513,BKRS,5559,19090,Q,
20100517,BKRS,3553,11753,Q,
20100518,BKRS,5605,15353,Q,
20100519,BKRS,5900,12150,Q,
20100520,BKRS,5554,22493,Q,
20100521,BKRS,8305,17701,Q,
20100524,BKRS,1000,4495,Q,
20100525,BKRS,100,2290,Q,
20100526,BKRS,4200,10800,Q,
20100527,BKRS,1300,2010,Q,
20100528,BKRS,2226,10846,Q,
20100601,BKRS,2900,6048,Q,
20100602,BKRS,300,3557,Q,
20100603,BKRS,900,1952,Q,
20100604,BKRS,100,10095,Q,
20100607,BKRS,100,2963,Q,
20100608,BKRS,3425,4473,Q,
20100610,BKRS,9965,18321,Q,
20100611,BKRS,5780,10180,Q,
20100614,BKRS,17206,20156,Q,
20100615,BKRS,79846,214531,Q,
20100616,BKRS,38805,92715,Q,
20100617,BKRS,25382,68745,Q,
