,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ALN,6360,52058,Q,
20100105,ALN,9300,87966,Q,
20100106,ALN,36768,86611,Q,
20100107,ALN,91296,145148,Q,
20100108,ALN,99310,169156,Q,
20100111,ALN,199763,337880,Q,
20100112,ALN,139990,318559,Q,
20100113,ALN,51635,180132,Q,
20100114,ALN,19382,86524,Q,
20100115,ALN,19930,61033,Q,
20100119,ALN,147590,293238,Q,
20100120,ALN,119909,264437,Q,
20100121,ALN,91264,260557,Q,
20100122,ALN,57685,212494,Q,
20100125,ALN,20510,98585,Q,
20100126,ALN,62579,157016,Q,
20100127,ALN,3123,36547,Q,
20100128,ALN,13482,32797,Q,
20100129,ALN,9012,55220,Q,
20100201,ALN,41139,126902,Q,
20100202,ALN,18675,57157,Q,
20100203,ALN,18229,33370,Q,
20100204,ALN,29687,62551,Q,
20100205,ALN,17859,59614,Q,
20100208,ALN,28027,58744,Q,
20100209,ALN,7399,21598,Q,
20100210,ALN,50201,79932,Q,
20100211,ALN,31632,52034,Q,
20100212,ALN,109916,293236,Q,
20100216,ALN,56525,92908,Q,
20100217,ALN,39235,110951,Q,
20100218,ALN,40153,120944,Q,
20100219,ALN,22870,61007,Q,
20100222,ALN,6922,34904,Q,
20100223,ALN,37697,68484,Q,
20100224,ALN,13000,48256,Q,
20100225,ALN,13596,45227,Q,
20100226,ALN,12485,75605,Q,
20100301,ALN,6675,54525,Q,
20100302,ALN,7589,22204,Q,
20100303,ALN,26800,92774,Q,
20100304,ALN,13079,56279,Q,
20100305,ALN,19106,76200,Q,
20100308,ALN,31994,121262,Q,
20100309,ALN,57311,130926,Q,
20100310,ALN,18943,97495,Q,
20100311,ALN,24858,119651,Q,
20100312,ALN,23400,95685,Q,
20100315,ALN,22150,84416,Q,
20100316,ALN,17350,52251,Q,
20100317,ALN,32541,71381,Q,
20100318,ALN,41134,85079,Q,
20100319,ALN,24277,95836,Q,
20100322,ALN,5102,35286,Q,
20100323,ALN,18443,64513,Q,
20100324,ALN,63847,130902,Q,
20100325,ALN,28472,104486,Q,
20100326,ALN,7400,54569,Q,
20100329,ALN,19176,58763,Q,
20100330,ALN,144441,450091,Q,
20100331,ALN,27940,78527,Q,
20100401,ALN,10346,44255,Q,
20100405,ALN,26000,91209,Q,
20100406,ALN,16659,61134,Q,
20100407,ALN,28020,71003,Q,
20100408,ALN,13350,62709,Q,
20100409,ALN,4738,20603,Q,
20100412,ALN,26378,74781,Q,
20100413,ALN,23255,90690,Q,
20100414,ALN,28281,85360,Q,
20100415,ALN,36591,99921,Q,
20100416,ALN,39845,93548,Q,
20100419,ALN,71580,155571,Q,
20100420,ALN,38818,65411,Q,
20100421,ALN,19357,56555,Q,
20100422,ALN,10575,17255,Q,
20100423,ALN,4500,8900,Q,
20100426,ALN,25081,60025,Q,
20100427,ALN,4350,6350,Q,
20100428,ALN,25295,55851,Q,
20100429,ALN,63367,175396,Q,
20100430,ALN,36722,70393,Q,
20100503,ALN,19057,50758,Q,
20100504,ALN,22044,65030,Q,
20100510,ALN,105870,144598,Q,
20100511,ALN,33950,138416,Q,
20100512,ALN,15800,47634,Q,
20100513,ALN,40845,67847,Q,
20100517,ALN,11920,48775,Q,
20100518,ALN,15300,46064,Q,
20100519,ALN,20550,62878,Q,
20100520,ALN,74710,160832,Q,
20100521,ALN,14447,37671,Q,
20100524,ALN,3300,17200,Q,
20100525,ALN,6342,48779,Q,
20100526,ALN,11360,32684,Q,
20100527,ALN,20300,40335,Q,
20100528,ALN,2378,22788,Q,
20100601,ALN,1708,10594,Q,
20100602,ALN,28400,83842,Q,
20100603,ALN,9425,21269,Q,
20100604,ALN,3600,21955,Q,
20100607,ALN,17370,58769,Q,
20100608,ALN,17250,27569,Q,
20100609,ALN,18988,47405,Q,
20100610,ALN,33286,50156,Q,
20100611,ALN,13072,28460,Q,
20100614,ALN,22928,62643,Q,
20100615,ALN,42346,95045,Q,
20100616,ALN,4500,21075,Q,
20100617,ALN,36767,76320,Q,
20100618,ALN,700,7390,Q,
20100621,ALN,2823,23933,Q,
20100622,ALN,1000,10000,Q,
20100623,ALN,2950,15140,Q,
20100625,ALN,1700,9834,Q,
20100628,ALN,20943,49184,Q,
20100629,ALN,4100,29473,Q,
20100630,ALN,13000,23322,Q,
20100701,ALN,16673,53549,Q,
20100702,ALN,21815,48244,Q,
20100706,ALN,26195,55776,Q,
20100707,ALN,14800,34851,Q,
20100708,ALN,4506,7076,Q,
20100709,ALN,10133,18141,Q,
20110804,ALN,7100,38119,,0.0
