,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ZANE,400,5325,Q,
20100108,ZANE,750,1417,Q,
20100111,ZANE,5075,19389,Q,
20100112,ZANE,700,1700,Q,
20100113,ZANE,56162,143934,Q,
20100114,ZANE,13454,32204,Q,
20100115,ZANE,4700,19400,Q,
20100119,ZANE,6400,21475,Q,
20100121,ZANE,558,558,Q,
20100122,ZANE,390,390,Q,
20100125,ZANE,900,4617,Q,
20100129,ZANE,1100,4175,Q,
20100201,ZANE,6500,24105,Q,
20100204,ZANE,4500,9000,Q,
20100205,ZANE,800,800,Q,
20100208,ZANE,141,141,Q,
20100209,ZANE,775,2134,Q,
20100216,ZANE,333,5000,Q,
20100219,ZANE,293,1293,Q,
20100223,ZANE,1000,1000,Q,
20100224,ZANE,4000,4700,Q,
20100226,ZANE,1200,1500,Q,
20100301,ZANE,1391,11691,Q,
20100302,ZANE,300,9529,Q,
20100303,ZANE,502,3158,Q,
20100304,ZANE,1822592,3694828,Q,
20100305,ZANE,1989617,4066670,Q,
20100308,ZANE,2923266,5927209,Q,
20100309,ZANE,2993501,5052553,Q,
20100310,ZANE,691131,1245036,Q,
20100311,ZANE,1178982,2518846,Q,
20100312,ZANE,873255,1754143,Q,
20100315,ZANE,239835,466534,Q,
20100316,ZANE,214715,530736,Q,
20100317,ZANE,157636,432546,Q,
20100318,ZANE,118713,263415,Q,
20100319,ZANE,69850,181208,Q,
20100322,ZANE,73912,228400,Q,
20100323,ZANE,102515,360911,Q,
20100324,ZANE,82768,214129,Q,
20100325,ZANE,34900,112660,Q,
20100326,ZANE,196315,521064,Q,
20100329,ZANE,72640,170884,Q,
20100330,ZANE,65174,101955,Q,
20100331,ZANE,43561,79381,Q,
20100401,ZANE,82106,247738,Q,
20100405,ZANE,158917,296299,Q,
20100406,ZANE,2852800,6363495,Q,
20100407,ZANE,400899,1189872,Q,
20100408,ZANE,197750,431264,Q,
20100409,ZANE,88296,294774,Q,
20100412,ZANE,95571,268738,Q,
20100413,ZANE,91318,261155,Q,
20100414,ZANE,213924,393331,Q,
20100415,ZANE,47964,192970,Q,
20100416,ZANE,20810,125784,Q,
20100419,ZANE,81212,123908,Q,
20100420,ZANE,24482,39570,Q,
20100421,ZANE,38437,61178,Q,
20100422,ZANE,42734,62627,Q,
20100423,ZANE,41053,69291,Q,
20100426,ZANE,26537,65893,Q,
20100427,ZANE,44096,85627,Q,
20100428,ZANE,80762,145989,Q,
20100429,ZANE,53551,89594,Q,
20100430,ZANE,87600,153461,Q,
20100503,ZANE,47324,81634,Q,
20100504,ZANE,28261,35686,Q,
20100510,ZANE,12200,38513,Q,
20100511,ZANE,196021,340036,Q,
20100512,ZANE,124420,221782,Q,
20100513,ZANE,63819,101633,Q,
20100517,ZANE,18853,27008,Q,
20100518,ZANE,33626,49101,Q,
20100519,ZANE,30226,112996,Q,
20100520,ZANE,5100,40361,Q,
20100521,ZANE,29837,56755,Q,
20100524,ZANE,1237,20879,Q,
20100525,ZANE,6100,38057,Q,
20100526,ZANE,4620,16203,Q,
20100527,ZANE,12940,17680,Q,
20100528,ZANE,2351,9276,Q,
20100601,ZANE,1681,3631,Q,
20100602,ZANE,10131,16370,Q,
20100603,ZANE,7625,23255,Q,
20100604,ZANE,35817,88228,Q,
20100607,ZANE,640,6799,Q,
20100608,ZANE,9554,29545,Q,
20100609,ZANE,17375,68778,Q,
20100610,ZANE,17884,82577,Q,
20100611,ZANE,14830,41660,Q,
20100614,ZANE,45233,140204,Q,
20100615,ZANE,628693,1753333,Q,
20100616,ZANE,105563,417742,Q,
20100617,ZANE,42985,137708,Q,
20100618,ZANE,35439,108700,Q,
20100621,ZANE,1450,86446,Q,
20100622,ZANE,47596,96281,Q,
20100623,ZANE,36629,85403,Q,
20100624,ZANE,22030,61655,Q,
20100625,ZANE,35341,84711,Q,
20100628,ZANE,9950,33309,Q,
20100629,ZANE,8662,42499,Q,
20100630,ZANE,65953,166725,Q,
20100701,ZANE,99189,193085,Q,
20100702,ZANE,10969,24884,Q,
20100706,ZANE,55214,76928,Q,
20100707,ZANE,352631,748126,Q,
20100708,ZANE,72488,187587,Q,
20100709,ZANE,6124,48258,Q,
20110804,ZANE,400,6983,,0.0
