,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PIO,31503,50413,Q,
20100105,PIO,25294,185902,Q,
20100106,PIO,989621,1004236,Q,
20100107,PIO,21451,334304,Q,
20100108,PIO,32216,45668,Q,
20100111,PIO,45386,62206,Q,
20100112,PIO,50366,266895,Q,
20100113,PIO,26727,32936,Q,
20100114,PIO,31764,44437,Q,
20100115,PIO,27470,47987,Q,
20100119,PIO,148021,175443,Q,
20100120,PIO,33778,262397,Q,
20100121,PIO,35423,61854,Q,
20100122,PIO,25567,89274,Q,
20100125,PIO,38607,53203,Q,
20100126,PIO,33916,59120,Q,
20100127,PIO,40594,67332,Q,
20100128,PIO,15594,57625,Q,
20100129,PIO,19407,70425,Q,
20100201,PIO,33775,47755,Q,
20100202,PIO,66152,74124,Q,
20100203,PIO,25536,909376,Q,
20100204,PIO,36225,104429,Q,
20100205,PIO,31845,125250,Q,
20100208,PIO,43433,72376,Q,
20100209,PIO,15206,38807,Q,
20100210,PIO,12012,32873,Q,
20100211,PIO,15523,44196,Q,
20100212,PIO,10643,21619,Q,
20100216,PIO,17261,48083,Q,
20100217,PIO,19484,24647,Q,
20100218,PIO,24739,36587,Q,
20100219,PIO,23760,30805,Q,
20100222,PIO,16105,23506,Q,
20100223,PIO,52995,67778,Q,
20100224,PIO,14834,22574,Q,
20100225,PIO,17582,73864,Q,
20100226,PIO,8915,327194,Q,
20100301,PIO,52489,67689,Q,
20100302,PIO,51370,67864,Q,
20100303,PIO,10965,34009,Q,
20100304,PIO,4995,20186,Q,
20100305,PIO,23863,46319,Q,
20100308,PIO,23488,39107,Q,
20100309,PIO,36501,49308,Q,
20100310,PIO,8922,47710,Q,
20100311,PIO,13010,36957,Q,
20100312,PIO,8588,27054,Q,
20100315,PIO,23639,54761,Q,
20100316,PIO,6695,22408,Q,
20100317,PIO,67742,88256,Q,
20100318,PIO,15711,38485,Q,
20100319,PIO,15471,433216,Q,
20100322,PIO,8682,30415,Q,
20100323,PIO,16626,38906,Q,
20100324,PIO,11798,29753,Q,
20100325,PIO,6768,20081,Q,
20100326,PIO,15754,29073,Q,
20100329,PIO,7478,24660,Q,
20100330,PIO,3393,274047,Q,
20100331,PIO,7451,24559,Q,
20100401,PIO,27506,45841,Q,
20100405,PIO,11975,38933,Q,
20100406,PIO,14392,31536,Q,
20100407,PIO,21024,34307,Q,
20100408,PIO,21122,36852,Q,
20100409,PIO,17685,56194,Q,
20100412,PIO,11366,31709,Q,
20100413,PIO,6857,18920,Q,
20100414,PIO,16328,27884,Q,
20100415,PIO,23827,45629,Q,
20100416,PIO,24921,62687,Q,
20100419,PIO,14632,55258,Q,
20100420,PIO,28815,52259,Q,
20100421,PIO,4111,29430,Q,
20100422,PIO,18082,41805,Q,
20100423,PIO,15270,41543,Q,
20100426,PIO,24604,40090,Q,
20100427,PIO,19472,33779,Q,
20100428,PIO,23281,42244,Q,
20100429,PIO,8073,18084,Q,
20100430,PIO,9228,17687,Q,
20100503,PIO,9585,17786,Q,
20100504,PIO,26692,56234,Q,
20100510,PIO,5470,27180,Q,
20100511,PIO,8087,38281,Q,
20100512,PIO,7244,37290,Q,
20100513,PIO,8075,23675,Q,
20100517,PIO,5112,27769,Q,
20100518,PIO,5552,21056,Q,
20100519,PIO,5787,303393,Q,
20100520,PIO,24769,79121,Q,
20100521,PIO,6380,40065,Q,
20100524,PIO,1155,17598,Q,
20100525,PIO,9380,42802,Q,
20100526,PIO,4679,31863,Q,
20100527,PIO,54784,76110,Q,
20100528,PIO,26833,46718,Q,
20100601,PIO,11296,23135,Q,
20100602,PIO,1753,18522,Q,
20100603,PIO,12148,31054,Q,
20100604,PIO,5046,37996,Q,
20100607,PIO,18225,42374,Q,
20100608,PIO,4084,24244,Q,
20100609,PIO,5234,20550,Q,
20100610,PIO,3832,23360,Q,
20100611,PIO,12950,31013,Q,
20100614,PIO,2550,226115,Q,
20100615,PIO,34199,56145,Q,
20100616,PIO,3910,25214,Q,
20100617,PIO,2200,214262,Q,
20100618,PIO,17520,34662,Q,
20100621,PIO,8065,18239,Q,
20100622,PIO,7250,19863,Q,
20100623,PIO,595,19057,Q,
20100624,PIO,5086,22971,Q,
20100625,PIO,44269,58824,Q,
20100628,PIO,3393,20197,Q,
20100629,PIO,2401,26431,Q,
20100630,PIO,800,32150,Q,
20100701,PIO,8980,44267,Q,
20100702,PIO,4570,16940,Q,
20100706,PIO,6238,23951,Q,
20100707,PIO,7325,30176,Q,
20100708,PIO,10571,24649,Q,
20100709,PIO,5210,15122,Q,
20110804,PIO,18603,83337,,0.0
