,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PALM,1404849,3037523,Q,
20100105,PALM,4412304,8495447,Q,
20100106,PALM,4340537,8557474,Q,
20100107,PALM,3517896,8230708,Q,
20100108,PALM,5405911,11136470,Q,
20100111,PALM,2716139,5965969,Q,
20100112,PALM,2018155,4024514,Q,
20100113,PALM,1683540,3819933,Q,
20100114,PALM,2700522,5346607,Q,
20100115,PALM,4948279,10815947,Q,
20100119,PALM,2813820,6184963,Q,
20100120,PALM,2453587,4344981,Q,
20100121,PALM,1667432,3325515,Q,
20100122,PALM,2090062,4046869,Q,
20100125,PALM,1718722,4145217,Q,
20100126,PALM,1396382,4251837,Q,
20100127,PALM,2167878,5247160,Q,
20100128,PALM,2135336,5238652,Q,
20100129,PALM,2118566,5732972,Q,
20100201,PALM,1695922,3984364,Q,
20100202,PALM,3169076,6776556,Q,
20100203,PALM,2572132,5644923,Q,
20100204,PALM,1885046,4971360,Q,
20100205,PALM,2022403,5093712,Q,
20100208,PALM,2247133,5433060,Q,
20100209,PALM,2914433,6792564,Q,
20100210,PALM,1315858,4275777,Q,
20100211,PALM,5563281,13235604,Q,
20100212,PALM,2678003,6195071,Q,
20100216,PALM,2432397,5325310,Q,
20100217,PALM,1713565,3991983,Q,
20100218,PALM,1771409,6397719,Q,
20100219,PALM,1933489,4520918,Q,
20100222,PALM,1903219,4827356,Q,
20100223,PALM,3897864,9517308,Q,
20100224,PALM,3256069,7446341,Q,
20100225,PALM,14698737,34658817,Q,
20100226,PALM,9480311,29843293,Q,
20100301,PALM,5682657,15229290,Q,
20100302,PALM,5116789,15000973,Q,
20100303,PALM,4867626,11359347,Q,
20100304,PALM,4283728,10322617,Q,
20100305,PALM,5215255,13468476,Q,
20100308,PALM,5806756,15540293,Q,
20100309,PALM,4431923,11675415,Q,
20100310,PALM,2702377,8583937,Q,
20100311,PALM,2715835,7738548,Q,
20100312,PALM,2212883,6364509,Q,
20100315,PALM,2668795,5944110,Q,
20100316,PALM,3795290,7844643,Q,
20100317,PALM,1880535,6249563,Q,
20100318,PALM,8202876,18678571,Q,
20100319,PALM,24702425,57498367,Q,
20100322,PALM,12101058,31957262,Q,
20100323,PALM,5294287,14254395,Q,
20100324,PALM,3088013,7984027,Q,
20100325,PALM,5149667,12504518,Q,
20100326,PALM,6161340,14672811,Q,
20100329,PALM,1536835,3783012,Q,
20100330,PALM,3199536,6886956,Q,
20100331,PALM,1764680,5278662,Q,
20100401,PALM,3725111,9154919,Q,
20100405,PALM,2327633,5245324,Q,
20100406,PALM,1644788,4387740,Q,
20100407,PALM,22487628,45975868,Q,
20100408,PALM,10984442,25218306,Q,
20100409,PALM,20890706,45840454,Q,
20100412,PALM,30949947,72216251,Q,
20100413,PALM,10790840,31863827,Q,
20100414,PALM,12592438,32748818,Q,
20100415,PALM,4426288,11440396,Q,
20100416,PALM,6626009,18293138,Q,
20100419,PALM,8328395,22067164,Q,
20100420,PALM,5112475,12232972,Q,
20100421,PALM,2924912,7363904,Q,
20100422,PALM,1715002,5828803,Q,
20100423,PALM,5467250,11966509,Q,
20100426,PALM,2809381,6189981,Q,
20100427,PALM,4031815,9038079,Q,
20100428,PALM,2811329,5266848,Q,
20100429,PALM,14657232,51063832,Q,
20100430,PALM,3818800,12211345,Q,
20100503,PALM,1988262,7106248,Q,
20100504,PALM,1179542,5276035,Q,
20100510,PALM,2698771,7403788,Q,
20100511,PALM,1577638,6161616,Q,
20100512,PALM,382375,1660878,Q,
20100513,PALM,242846,1187002,Q,
20100517,PALM,765006,1742298,Q,
20100518,PALM,418855,1723779,Q,
20100519,PALM,453747,1059412,Q,
20100520,PALM,1668534,6471622,Q,
20100521,PALM,758074,1975703,Q,
20100524,PALM,707475,1577581,Q,
20100525,PALM,1157444,2808742,Q,
20100526,PALM,1511940,2690626,Q,
20100527,PALM,401300,1020530,Q,
20100528,PALM,772528,1769986,Q,
20100601,PALM,526884,1038742,Q,
20100602,PALM,478289,1175279,Q,
20100603,PALM,767393,4291695,Q,
20100604,PALM,453691,1772536,Q,
20100607,PALM,591056,1100380,Q,
20100608,PALM,6378142,18546901,Q,
20100609,PALM,733913,4622854,Q,
20100610,PALM,1605956,3142568,Q,
20100611,PALM,642209,1141066,Q,
20100614,PALM,286978,852180,Q,
20100615,PALM,411090,913259,Q,
20100616,PALM,128663,619903,Q,
20100617,PALM,250550,821982,Q,
20100618,PALM,212036,560278,Q,
20100621,PALM,181549,914484,Q,
20100622,PALM,281984,1089051,Q,
20100623,PALM,424906,1142462,Q,
20100624,PALM,912207,1944815,Q,
20100625,PALM,755655,1387480,Q,
20100628,PALM,229596,1126919,Q,
20100629,PALM,1622266,3718018,Q,
20100630,PALM,300805,858820,Q,
