,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KAZ,29074,62883,Q,
20100105,KAZ,28602,63352,Q,
20100106,KAZ,23787,40185,Q,
20100107,KAZ,16192,39871,Q,
20100108,KAZ,65936,98982,Q,
20100111,KAZ,442320,981583,Q,
20100112,KAZ,110581,281270,Q,
20100113,KAZ,31133,95568,Q,
20100114,KAZ,15930,33756,Q,
20100115,KAZ,101432,240499,Q,
20100119,KAZ,17446,75217,Q,
20100120,KAZ,4097,72012,Q,
20100121,KAZ,28227,88863,Q,
20100122,KAZ,13200,54957,Q,
20100125,KAZ,5600,75403,Q,
20100126,KAZ,11447,78161,Q,
20100128,KAZ,6900,20873,Q,
20100129,KAZ,6900,43190,Q,
20100201,KAZ,1790,33405,Q,
20100202,KAZ,9000,27540,Q,
20100203,KAZ,108901,191331,Q,
20100204,KAZ,34754,126978,Q,
20100205,KAZ,29338,55984,Q,
20100208,KAZ,1450,20255,Q,
20100209,KAZ,4585,38965,Q,
20100210,KAZ,57319,351997,Q,
20100211,KAZ,91734,196613,Q,
20100212,KAZ,13585,39410,Q,
20100216,KAZ,15780,117517,Q,
20100217,KAZ,15804,47048,Q,
20100218,KAZ,9199,33798,Q,
20100219,KAZ,3400,27417,Q,
20100222,KAZ,10300,47522,Q,
20100223,KAZ,22203,64974,Q,
20100224,KAZ,9290,76547,Q,
20100225,KAZ,12670,57375,Q,
20100226,KAZ,27030,91923,Q,
20100301,KAZ,22990,46479,Q,
20100302,KAZ,15700,59014,Q,
20100303,KAZ,30255,83552,Q,
20100304,KAZ,25940,77332,Q,
20100305,KAZ,16512,85154,Q,
20100308,KAZ,56720,119650,Q,
20100309,KAZ,45715,116057,Q,
20100310,KAZ,110069,334606,Q,
20100311,KAZ,24452,109686,Q,
20100312,KAZ,35601,77802,Q,
20100315,KAZ,12800,68133,Q,
20100316,KAZ,19000,73194,Q,
20100317,KAZ,11613,93660,Q,
20100318,KAZ,68102,276655,Q,
20100319,KAZ,36850,81638,Q,
20100322,KAZ,61363,179819,Q,
20100323,KAZ,23588,150576,Q,
20100324,KAZ,41474,91570,Q,
20100325,KAZ,28137,71202,Q,
20100326,KAZ,13726,36407,Q,
20100329,KAZ,23794,45979,Q,
20100330,KAZ,3046,38836,Q,
20100331,KAZ,2811,35976,Q,
20100401,KAZ,27462,51652,Q,
20100405,KAZ,57967,144641,Q,
20100406,KAZ,95357,205702,Q,
20100407,KAZ,125822,219405,Q,
20100408,KAZ,55860,196686,Q,
20100409,KAZ,12331,73662,Q,
20100412,KAZ,23918,121432,Q,
20100413,KAZ,20973,80240,Q,
20100414,KAZ,51069,201566,Q,
20100415,KAZ,49470,122592,Q,
20100416,KAZ,30677,161042,Q,
20100419,KAZ,59877,87795,Q,
20100420,KAZ,30459,62380,Q,
20100421,KAZ,67872,118543,Q,
20100422,KAZ,62707,90703,Q,
20100423,KAZ,23662,78229,Q,
20100426,KAZ,144899,358483,Q,
20100427,KAZ,112938,343220,Q,
20100428,KAZ,17500,81268,Q,
20100429,KAZ,38335,147932,Q,
20100430,KAZ,286703,539377,Q,
20100503,KAZ,209209,442476,Q,
20100504,KAZ,60294,218053,Q,
20100510,KAZ,12690,99243,Q,
20100511,KAZ,11915,56530,Q,
20100512,KAZ,21185,62377,Q,
20100513,KAZ,400,43937,Q,
20100517,KAZ,37500,104238,Q,
20100518,KAZ,19747,51951,Q,
20100519,KAZ,67075,157435,Q,
20100520,KAZ,44441,225329,Q,
20100521,KAZ,40751,146708,Q,
20100524,KAZ,11470,141213,Q,
20100525,KAZ,79769,165244,Q,
20100526,KAZ,41964,131662,Q,
20100527,KAZ,52220,501191,Q,
20100528,KAZ,22668,54190,Q,
20100601,KAZ,15729,41501,Q,
20100602,KAZ,48496,94332,Q,
20100603,KAZ,5730,17900,Q,
20100604,KAZ,44139,105671,Q,
20100607,KAZ,10800,55340,Q,
20100608,KAZ,116062,355597,Q,
20100609,KAZ,74730,173047,Q,
20100610,KAZ,16389,93640,Q,
20100611,KAZ,14555,44224,Q,
20100614,KAZ,19965,43215,Q,
20100615,KAZ,33737,138546,Q,
20100616,KAZ,46295,81690,Q,
20100617,KAZ,6904,18284,Q,
20100618,KAZ,16810,75931,Q,
20100621,KAZ,28020,52762,Q,
20100622,KAZ,10925,61274,Q,
20100623,KAZ,42302,80359,Q,
20100624,KAZ,7400,34266,Q,
20100625,KAZ,57344,126228,Q,
20100628,KAZ,17895,48453,Q,
20100629,KAZ,16250,66538,Q,
20100630,KAZ,9500,34787,Q,
20100701,KAZ,7200,30364,Q,
20100702,KAZ,24942,48563,Q,
20100706,KAZ,10840,43607,Q,
20100707,KAZ,18145,57544,Q,
20100708,KAZ,12594,34247,Q,
20100709,KAZ,10350,53900,Q,
20110804,KAZ,14530,129546,,0.0
