,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OSIP,20895,358037,Q,
20100105,OSIP,78252,343896,Q,
20100106,OSIP,82794,388848,Q,
20100107,OSIP,65983,157855,Q,
20100108,OSIP,22991,84088,Q,
20100111,OSIP,32247,94706,Q,
20100112,OSIP,359907,759518,Q,
20100113,OSIP,167083,511104,Q,
20100114,OSIP,53045,207999,Q,
20100115,OSIP,371618,620029,Q,
20100119,OSIP,39663,323548,Q,
20100120,OSIP,39265,301500,Q,
20100121,OSIP,49202,256256,Q,
20100122,OSIP,35318,94390,Q,
20100125,OSIP,73389,182705,Q,
20100126,OSIP,76337,125719,Q,
20100127,OSIP,41588,88308,Q,
20100128,OSIP,21297,47224,Q,
20100129,OSIP,128602,200171,Q,
20100201,OSIP,36303,135875,Q,
20100202,OSIP,133630,294381,Q,
20100203,OSIP,80955,138536,Q,
20100204,OSIP,81660,125608,Q,
20100205,OSIP,108378,181739,Q,
20100208,OSIP,28428,64883,Q,
20100209,OSIP,32310,107557,Q,
20100210,OSIP,42600,81736,Q,
20100211,OSIP,10636,51153,Q,
20100212,OSIP,73255,138701,Q,
20100216,OSIP,91202,145859,Q,
20100217,OSIP,80209,173024,Q,
20100218,OSIP,134031,529768,Q,
20100219,OSIP,27032,164327,Q,
20100222,OSIP,49716,132736,Q,
20100223,OSIP,72990,230388,Q,
20100224,OSIP,109049,547585,Q,
20100225,OSIP,57596,280018,Q,
20100226,OSIP,166187,302232,Q,
20100301,OSIP,4537909,12391310,Q,
20100302,OSIP,2262632,5299421,Q,
20100303,OSIP,856683,2303379,Q,
20100304,OSIP,438931,1504362,Q,
20100305,OSIP,343344,902824,Q,
20100308,OSIP,245469,636040,Q,
20100309,OSIP,111559,607848,Q,
20100310,OSIP,286033,738724,Q,
20100311,OSIP,258384,509736,Q,
20100312,OSIP,116889,319196,Q,
20100315,OSIP,531787,846696,Q,
20100316,OSIP,178425,538296,Q,
20100317,OSIP,78537,460190,Q,
20100318,OSIP,54447,256728,Q,
20100319,OSIP,254261,948745,Q,
20100322,OSIP,76331,260991,Q,
20100323,OSIP,369583,606430,Q,
20100324,OSIP,1102832,2384016,Q,
20100325,OSIP,385919,709485,Q,
20100326,OSIP,278596,576644,Q,
20100329,OSIP,79932,189588,Q,
20100330,OSIP,121358,447905,Q,
20100331,OSIP,71865,183277,Q,
20100401,OSIP,50084,325631,Q,
20100405,OSIP,20965,115351,Q,
20100406,OSIP,49050,110092,Q,
20100407,OSIP,66333,183787,Q,
20100408,OSIP,25101,61114,Q,
20100409,OSIP,56140,168861,Q,
20100412,OSIP,79246,166123,Q,
20100413,OSIP,42193,108267,Q,
20100414,OSIP,133520,277832,Q,
20100415,OSIP,123402,402269,Q,
20100416,OSIP,121234,317125,Q,
20100419,OSIP,195750,781108,Q,
20100420,OSIP,95463,503087,Q,
20100421,OSIP,195568,395916,Q,
20100422,OSIP,394360,868043,Q,
20100423,OSIP,82528,247190,Q,
20100426,OSIP,53771,140426,Q,
20100427,OSIP,75491,658498,Q,
20100428,OSIP,53407,149503,Q,
20100429,OSIP,32508,110655,Q,
20100430,OSIP,33642,87026,Q,
20100503,OSIP,25076,135780,Q,
20100504,OSIP,60638,154724,Q,
20100510,OSIP,137359,222666,Q,
20100511,OSIP,38802,267848,Q,
20100512,OSIP,35518,287931,Q,
20100513,OSIP,130155,629694,Q,
20100517,OSIP,1911190,4995880,Q,
20100518,OSIP,1308787,3154276,Q,
20100519,OSIP,2292517,6120016,Q,
20100520,OSIP,1148934,4673297,Q,
20100521,OSIP,1109230,1628457,Q,
20100524,OSIP,1556941,2479507,Q,
20100525,OSIP,1858924,2980936,Q,
20100526,OSIP,1010338,2222593,Q,
20100527,OSIP,569598,1629340,Q,
20100528,OSIP,1055701,2508566,Q,
20100601,OSIP,990629,2302911,Q,
20100602,OSIP,983574,1641575,Q,
20100603,OSIP,339018,594628,Q,
20100604,OSIP,360876,588718,Q,
20100607,OSIP,463146,880768,Q,
20100608,OSIP,1549826,2338575,Q,
