,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MMS,1600,14736,Q,
20100105,MMS,15633,35715,Q,
20100106,MMS,6939,10379,Q,
20100107,MMS,2763,4563,Q,
20100108,MMS,1014,4801,Q,
20100111,MMS,3402,10303,Q,
20100112,MMS,9070,14775,Q,
20100113,MMS,3053,7624,Q,
20100114,MMS,2623,15606,Q,
20100115,MMS,6264,22680,Q,
20100119,MMS,4000,18731,Q,
20100120,MMS,4200,11815,Q,
20100121,MMS,2340,5768,Q,
20100122,MMS,400,9903,Q,
20100125,MMS,5331,25268,Q,
20100126,MMS,4899,12292,Q,
20100127,MMS,1100,6500,Q,
20100128,MMS,5425,20760,Q,
20100129,MMS,4466,12466,Q,
20100201,MMS,941,8741,Q,
20100202,MMS,700,6881,Q,
20100203,MMS,2000,5100,Q,
20100204,MMS,13859,63579,Q,
20100205,MMS,19146,141193,Q,
20100208,MMS,20527,70384,Q,
20100209,MMS,8100,126554,Q,
20100210,MMS,4635,26760,Q,
20100211,MMS,11986,16604,Q,
20100212,MMS,3480,22558,Q,
20100216,MMS,8122,68073,Q,
20100217,MMS,8362,57998,Q,
20100218,MMS,4323,33153,Q,
20100219,MMS,4910,17389,Q,
20100222,MMS,8550,57859,Q,
20100223,MMS,11453,45985,Q,
20100224,MMS,6446,29133,Q,
20100225,MMS,6758,25257,Q,
20100226,MMS,2600,11451,Q,
20100301,MMS,12624,85688,Q,
20100302,MMS,23134,171395,Q,
20100303,MMS,8545,42155,Q,
20100304,MMS,2000,15716,Q,
20100305,MMS,650,17076,Q,
20100308,MMS,2350,8178,Q,
20100309,MMS,36902,107621,Q,
20100310,MMS,2750,40154,Q,
20100311,MMS,3500,8448,Q,
20100312,MMS,6732,21167,Q,
20100315,MMS,3800,27223,Q,
20100316,MMS,4369,30544,Q,
20100317,MMS,2700,19297,Q,
20100318,MMS,3800,8793,Q,
20100319,MMS,2200,7135,Q,
20100322,MMS,3400,51100,Q,
20100323,MMS,2700,57300,Q,
20100324,MMS,3505,10724,Q,
20100325,MMS,14375,22244,Q,
20100326,MMS,3967,14566,Q,
20100329,MMS,1270,37228,Q,
20100330,MMS,6100,17511,Q,
20100331,MMS,7689,13268,Q,
20100401,MMS,6456,10556,Q,
20100405,MMS,2100,4929,Q,
20100406,MMS,1292,9903,Q,
20100407,MMS,5854,30474,Q,
20100408,MMS,9577,14184,Q,
20100409,MMS,8454,16756,Q,
20100412,MMS,5260,11360,Q,
20100413,MMS,6275,26690,Q,
20100414,MMS,6600,15798,Q,
20100415,MMS,2936,82261,Q,
20100416,MMS,4306,19857,Q,
20100419,MMS,5136,29893,Q,
20100420,MMS,7100,124680,Q,
20100421,MMS,7450,28522,Q,
20100422,MMS,3620,18680,Q,
20100423,MMS,10783,34915,Q,
20100426,MMS,6758,24746,Q,
20100427,MMS,2010,138375,Q,
20100428,MMS,7534,12169,Q,
20100429,MMS,17638,78317,Q,
20100430,MMS,4200,11034,Q,
20100503,MMS,4447,25496,Q,
20100504,MMS,1530,9268,Q,
20100510,MMS,2665,13315,Q,
20100511,MMS,8436,24343,Q,
20100512,MMS,2253,8736,Q,
20100513,MMS,7872,29376,Q,
20100517,MMS,2500,23119,Q,
20100518,MMS,8020,32632,Q,
20100519,MMS,6630,17001,Q,
20100520,MMS,9550,19406,Q,
20100521,MMS,3013,22088,Q,
20100524,MMS,5089,8181,Q,
20100525,MMS,17789,31665,Q,
20100526,MMS,4808,14511,Q,
20100527,MMS,2305,8473,Q,
20100528,MMS,1902,7771,Q,
20100601,MMS,3500,9975,Q,
20100602,MMS,4470,35532,Q,
20100603,MMS,11758,23014,Q,
20100604,MMS,2779,5397,Q,
20100607,MMS,5000,15656,Q,
20100608,MMS,300,11025,Q,
20100609,MMS,2625,17641,Q,
20100610,MMS,100,4110,Q,
20100611,MMS,3506,8902,Q,
20100614,MMS,12300,14700,Q,
20100615,MMS,6595,17670,Q,
20100616,MMS,1700,6732,Q,
20100617,MMS,4386,10986,Q,
20100618,MMS,7184,24289,Q,
20100621,MMS,11663,54794,Q,
20100622,MMS,8012,43181,Q,
20100623,MMS,5000,18772,Q,
20100624,MMS,350,9747,Q,
20100625,MMS,3630,22030,Q,
20100628,MMS,3175,11075,Q,
20100629,MMS,1979,18837,Q,
20100630,MMS,2400,8178,Q,
20100701,MMS,8000,22699,Q,
20100702,MMS,2700,6720,Q,
20100706,MMS,7832,43040,Q,
20100707,MMS,3914,9014,Q,
20100708,MMS,864,12474,Q,
20100709,MMS,879,8082,Q,
20110804,MMS,13133,78799,,0.0
