,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AWC,117021,225330,Q,
20100105,AWC,112828,188446,Q,
20100106,AWC,109616,159635,Q,
20100107,AWC,77602,166742,Q,
20100108,AWC,44354,86679,Q,
20100111,AWC,171887,364851,Q,
20100112,AWC,149141,311268,Q,
20100113,AWC,53606,207219,Q,
20100114,AWC,51299,134296,Q,
20100115,AWC,31476,325043,Q,
20100119,AWC,25321,79848,Q,
20100120,AWC,52461,193710,Q,
20100121,AWC,57726,264512,Q,
20100122,AWC,52468,199576,Q,
20100125,AWC,19609,108542,Q,
20100126,AWC,28515,99252,Q,
20100127,AWC,33659,167421,Q,
20100128,AWC,24027,116613,Q,
20100129,AWC,118404,242923,Q,
20100201,AWC,60826,114138,Q,
20100202,AWC,87428,167502,Q,
20100203,AWC,42555,106621,Q,
20100204,AWC,39238,120065,Q,
20100205,AWC,73678,238555,Q,
20100208,AWC,37265,99979,Q,
20100209,AWC,33186,125328,Q,
20100210,AWC,9886,87150,Q,
20100211,AWC,48585,170491,Q,
20100212,AWC,36622,157554,Q,
20100216,AWC,34747,181502,Q,
20100217,AWC,48301,153742,Q,
20100218,AWC,16841,49990,Q,
20100219,AWC,16542,54544,Q,
20100222,AWC,37900,95829,Q,
20100223,AWC,24524,71305,Q,
20100224,AWC,29012,79345,Q,
20100225,AWC,40927,161686,Q,
20100226,AWC,9494,74538,Q,
20100301,AWC,42150,160722,Q,
20100302,AWC,8435,105632,Q,
20100303,AWC,25291,93500,Q,
20100304,AWC,16070,56175,Q,
20100305,AWC,7146,91855,Q,
20100308,AWC,15748,73464,Q,
20100309,AWC,20539,108946,Q,
20100310,AWC,9540,82601,Q,
20100311,AWC,15125,106881,Q,
20100312,AWC,38644,96275,Q,
20100315,AWC,23530,109516,Q,
20100316,AWC,26419,75190,Q,
20100317,AWC,59140,142225,Q,
20100318,AWC,41658,111996,Q,
20100319,AWC,26988,128520,Q,
20100322,AWC,17694,91297,Q,
20100323,AWC,17050,76946,Q,
20100324,AWC,8684,71634,Q,
20100325,AWC,12162,111219,Q,
20100326,AWC,11846,90363,Q,
20100329,AWC,7804,47888,Q,
20100330,AWC,22393,115507,Q,
20100331,AWC,17697,53885,Q,
20100401,AWC,16352,93536,Q,
20100405,AWC,19598,94674,Q,
20100406,AWC,12442,57805,Q,
20100407,AWC,14046,89596,Q,
20100408,AWC,28982,76911,Q,
20100409,AWC,27997,63789,Q,
20100412,AWC,16496,62265,Q,
20100413,AWC,27890,97920,Q,
20100414,AWC,20265,114884,Q,
20100415,AWC,30633,160022,Q,
20100416,AWC,37578,175923,Q,
20100419,AWC,14266,126462,Q,
20100420,AWC,45541,149341,Q,
20100421,AWC,13553,57234,Q,
20100422,AWC,32553,83418,Q,
20100423,AWC,9500,38052,Q,
20100426,AWC,34270,92216,Q,
20100427,AWC,98488,362468,Q,
20100428,AWC,28450,164417,Q,
20100429,AWC,22454,123895,Q,
20100430,AWC,20834,110058,Q,
20100503,AWC,40380,108560,Q,
20100504,AWC,51247,168012,Q,
20100510,AWC,114231,260369,Q,
20100511,AWC,55045,128347,Q,
20100512,AWC,40015,87000,Q,
20100513,AWC,92666,158942,Q,
20100517,AWC,79539,159951,Q,
20100518,AWC,204021,308342,Q,
20100519,AWC,152386,256577,Q,
20100520,AWC,54069,237567,Q,
20100521,AWC,49285,143341,Q,
20100524,AWC,27062,105537,Q,
20100525,AWC,46383,158368,Q,
20100526,AWC,23551,143552,Q,
20100527,AWC,67762,201820,Q,
20100528,AWC,24335,67338,Q,
20100601,AWC,17273,61209,Q,
20100602,AWC,20573,66357,Q,
20100603,AWC,33041,99314,Q,
20100604,AWC,105216,216627,Q,
20100607,AWC,53233,94693,Q,
20100608,AWC,44882,80913,Q,
20100609,AWC,20157,47283,Q,
20100610,AWC,16657,68791,Q,
20100611,AWC,41161,85011,Q,
20100614,AWC,26024,58828,Q,
20100615,AWC,18730,72921,Q,
20100616,AWC,3472,33043,Q,
20100617,AWC,8500,35733,Q,
20100618,AWC,8525,67760,Q,
20100621,AWC,31706,87109,Q,
20100622,AWC,22685,55886,Q,
20100623,AWC,16840,42151,Q,
20100624,AWC,38551,84231,Q,
20100625,AWC,15330,35752,Q,
20100628,AWC,19310,37621,Q,
20100629,AWC,64313,124660,Q,
20100630,AWC,3440,47367,Q,
20100701,AWC,24146,80138,Q,
20100702,AWC,15157,54032,Q,
20100706,AWC,18829,75513,Q,
20100707,AWC,22050,81750,Q,
20100708,AWC,10249,41835,Q,
20100709,AWC,12198,47392,Q,
20110804,AWC,6976,62614,,300.0
