,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HNI,9083,22233,Q,
20100105,HNI,8710,27218,Q,
20100106,HNI,20749,34948,Q,
20100107,HNI,4674,12822,Q,
20100108,HNI,1549,6165,Q,
20100111,HNI,24953,34923,Q,
20100112,HNI,9249,26245,Q,
20100113,HNI,35257,211410,Q,
20100114,HNI,6680,12480,Q,
20100115,HNI,27302,41749,Q,
20100119,HNI,3600,13679,Q,
20100120,HNI,29537,75677,Q,
20100121,HNI,44981,112057,Q,
20100122,HNI,16800,28297,Q,
20100125,HNI,14270,29651,Q,
20100126,HNI,10106,15434,Q,
20100127,HNI,25184,34533,Q,
20100128,HNI,7605,19455,Q,
20100129,HNI,15302,29597,Q,
20100201,HNI,4400,14425,Q,
20100202,HNI,16200,41358,Q,
20100203,HNI,16115,27986,Q,
20100204,HNI,8872,21729,Q,
20100205,HNI,12430,19751,Q,
20100208,HNI,5772,16672,Q,
20100209,HNI,21364,35424,Q,
20100210,HNI,32476,91842,Q,
20100211,HNI,27551,62115,Q,
20100212,HNI,11870,35887,Q,
20100216,HNI,9420,47464,Q,
20100217,HNI,6743,21128,Q,
20100218,HNI,6294,26632,Q,
20100219,HNI,7405,28705,Q,
20100222,HNI,6941,54976,Q,
20100223,HNI,29735,48266,Q,
20100224,HNI,8794,31894,Q,
20100225,HNI,3400,21400,Q,
20100226,HNI,6250,31450,Q,
20100301,HNI,7941,18159,Q,
20100302,HNI,5363,36318,Q,
20100303,HNI,12361,111701,Q,
20100304,HNI,5800,70486,Q,
20100305,HNI,1900,36892,Q,
20100308,HNI,1443,18882,Q,
20100309,HNI,2787,12599,Q,
20100310,HNI,31700,74104,Q,
20100311,HNI,6400,18400,Q,
20100312,HNI,12517,32607,Q,
20100315,HNI,10100,17414,Q,
20100316,HNI,34913,73859,Q,
20100317,HNI,17737,57519,Q,
20100318,HNI,8000,19664,Q,
20100319,HNI,11554,36279,Q,
20100322,HNI,7400,17985,Q,
20100323,HNI,14189,59295,Q,
20100324,HNI,11224,47915,Q,
20100325,HNI,3860,15015,Q,
20100326,HNI,11124,24739,Q,
20100329,HNI,9674,15386,Q,
20100330,HNI,4100,39582,Q,
20100331,HNI,4000,18074,Q,
20100401,HNI,11500,29991,Q,
20100405,HNI,3600,28204,Q,
20100406,HNI,9030,44438,Q,
20100407,HNI,5791,23981,Q,
20100408,HNI,6336,26006,Q,
20100409,HNI,3300,16203,Q,
20100412,HNI,10497,39021,Q,
20100413,HNI,1600,14421,Q,
20100414,HNI,6360,20708,Q,
20100415,HNI,15408,29988,Q,
20100416,HNI,7300,16606,Q,
20100419,HNI,18245,29471,Q,
20100420,HNI,33663,62574,Q,
20100421,HNI,79240,202441,Q,
20100422,HNI,73228,102232,Q,
20100423,HNI,28824,56845,Q,
20100426,HNI,33763,71897,Q,
20100427,HNI,17529,64327,Q,
20100428,HNI,23958,39887,Q,
20100429,HNI,14468,27184,Q,
20100430,HNI,34828,61616,Q,
20100503,HNI,54860,83255,Q,
20100504,HNI,16531,41027,Q,
20100510,HNI,13089,19447,Q,
20100511,HNI,10000,23561,Q,
20100512,HNI,12600,32835,Q,
20100513,HNI,67923,90478,Q,
20100517,HNI,44748,54745,Q,
20100518,HNI,61300,75800,Q,
20100519,HNI,9753,30824,Q,
20100520,HNI,29027,43711,Q,
20100521,HNI,17253,32627,Q,
20100524,HNI,10352,18867,Q,
20100525,HNI,50698,66497,Q,
20100526,HNI,21910,35965,Q,
20100527,HNI,8735,28571,Q,
20100528,HNI,9245,18275,Q,
20100601,HNI,18846,49251,Q,
20100602,HNI,7893,19848,Q,
20100603,HNI,13910,41192,Q,
20100604,HNI,20643,50244,Q,
20100607,HNI,12082,25003,Q,
20100608,HNI,12500,27012,Q,
20100609,HNI,5929,14095,Q,
20100610,HNI,5400,14112,Q,
20100611,HNI,113700,158363,Q,
20100614,HNI,17790,23636,Q,
20100615,HNI,18500,25666,Q,
20100616,HNI,17997,22309,Q,
20100617,HNI,42129,54809,Q,
20100618,HNI,6166,44118,Q,
20100621,HNI,5711,13261,Q,
20100622,HNI,7465,22775,Q,
20100623,HNI,5450,11706,Q,
20100624,HNI,14599,22218,Q,
20100625,HNI,27552,47339,Q,
20100628,HNI,31451,47285,Q,
20100629,HNI,77225,107456,Q,
20100630,HNI,53088,90375,Q,
20100701,HNI,29983,42924,Q,
20100702,HNI,33634,47135,Q,
20100706,HNI,15079,33311,Q,
20100707,HNI,37837,58681,Q,
20100708,HNI,11171,29435,Q,
20100709,HNI,14821,23683,Q,
20110804,HNI,35297,48119,,0.0
