,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EGN,30407,85045,Q,
20100105,EGN,20143,32623,Q,
20100106,EGN,13825,61079,Q,
20100107,EGN,39000,93771,Q,
20100108,EGN,9776,30814,Q,
20100111,EGN,24919,42405,Q,
20100112,EGN,22041,101660,Q,
20100113,EGN,33840,77483,Q,
20100114,EGN,21973,45978,Q,
20100115,EGN,4304,21168,Q,
20100119,EGN,29235,51204,Q,
20100120,EGN,20917,105203,Q,
20100121,EGN,39774,151379,Q,
20100122,EGN,18835,42274,Q,
20100125,EGN,16602,85713,Q,
20100126,EGN,12087,39131,Q,
20100127,EGN,36798,96997,Q,
20100128,EGN,17392,55072,Q,
20100129,EGN,24726,142575,Q,
20100201,EGN,40563,98695,Q,
20100202,EGN,32067,150656,Q,
20100203,EGN,25381,72276,Q,
20100204,EGN,23758,66552,Q,
20100205,EGN,35220,83679,Q,
20100208,EGN,13658,75701,Q,
20100209,EGN,20286,55443,Q,
20100210,EGN,10438,46087,Q,
20100211,EGN,5734,36558,Q,
20100212,EGN,34611,78697,Q,
20100216,EGN,15018,46008,Q,
20100217,EGN,19176,59746,Q,
20100218,EGN,23673,104413,Q,
20100219,EGN,20817,61140,Q,
20100222,EGN,21292,49211,Q,
20100223,EGN,30944,75718,Q,
20100224,EGN,15682,42648,Q,
20100225,EGN,28252,79250,Q,
20100226,EGN,15415,52600,Q,
20100301,EGN,45412,94940,Q,
20100302,EGN,53551,108909,Q,
20100303,EGN,24064,56278,Q,
20100304,EGN,27723,69515,Q,
20100305,EGN,32725,139689,Q,
20100308,EGN,18539,69211,Q,
20100309,EGN,9206,90855,Q,
20100310,EGN,28206,162337,Q,
20100311,EGN,28583,75399,Q,
20100312,EGN,26411,54161,Q,
20100315,EGN,19493,77206,Q,
20100316,EGN,19178,47732,Q,
20100317,EGN,20685,56529,Q,
20100318,EGN,29690,54919,Q,
20100319,EGN,10450,54886,Q,
20100322,EGN,33010,125915,Q,
20100323,EGN,18541,78172,Q,
20100324,EGN,6634,74193,Q,
20100325,EGN,22620,56634,Q,
20100326,EGN,15469,36679,Q,
20100329,EGN,23966,82345,Q,
20100330,EGN,17600,36795,Q,
20100331,EGN,13583,39383,Q,
20100401,EGN,8154,36065,Q,
20100405,EGN,11639,34356,Q,
20100406,EGN,8905,38720,Q,
20100407,EGN,6466,32219,Q,
20100408,EGN,26411,69568,Q,
20100409,EGN,9704,69332,Q,
20100412,EGN,20794,56565,Q,
20100413,EGN,22072,68071,Q,
20100414,EGN,6960,57110,Q,
20100415,EGN,20736,50862,Q,
20100416,EGN,27756,68765,Q,
20100419,EGN,16899,46410,Q,
20100420,EGN,16005,79393,Q,
20100421,EGN,32040,84959,Q,
20100422,EGN,6093,24311,Q,
20100423,EGN,5675,47084,Q,
20100426,EGN,22120,163075,Q,
20100427,EGN,15543,44623,Q,
20100428,EGN,46704,118399,Q,
20100429,EGN,12317,52789,Q,
20100430,EGN,17360,83288,Q,
20100503,EGN,4873,42777,Q,
20100504,EGN,13709,39596,Q,
20100510,EGN,27246,172804,Q,
20100511,EGN,16575,62787,Q,
20100512,EGN,10896,57740,Q,
20100513,EGN,25747,92464,Q,
20100517,EGN,50584,188496,Q,
20100518,EGN,15563,61302,Q,
20100519,EGN,43598,119008,Q,
20100520,EGN,36153,90510,Q,
20100521,EGN,49915,118572,Q,
20100524,EGN,24511,78578,Q,
20100525,EGN,38481,150506,Q,
20100526,EGN,24880,69027,Q,
20100527,EGN,18258,67617,Q,
20100528,EGN,92786,146632,Q,
20100601,EGN,24610,54576,Q,
20100602,EGN,27892,66872,Q,
20100603,EGN,14668,34599,Q,
20100604,EGN,114147,159301,Q,
20100607,EGN,67106,131744,Q,
20100608,EGN,55063,120730,Q,
20100609,EGN,51773,116989,Q,
20100610,EGN,27091,60808,Q,
20100611,EGN,25319,53598,Q,
20100614,EGN,43349,95078,Q,
20100615,EGN,39955,100611,Q,
20100616,EGN,96657,145558,Q,
20100617,EGN,41831,77184,Q,
20100618,EGN,12255,30715,Q,
20100621,EGN,48771,249880,Q,
20100622,EGN,39831,66615,Q,
20100623,EGN,29793,64104,Q,
20100624,EGN,39901,89982,Q,
20100625,EGN,65631,122359,Q,
20100628,EGN,45068,85392,Q,
20100629,EGN,124950,197807,Q,
20100630,EGN,145263,198979,Q,
20100701,EGN,29072,67770,Q,
20100702,EGN,18109,45389,Q,
20100706,EGN,32947,73111,Q,
20100707,EGN,43503,152093,Q,
20100708,EGN,20776,54772,Q,
20100709,EGN,31343,59846,Q,
20110804,EGN,21315,66908,,0.0
