,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ESM,180,180,Q,
20100113,ESM,800,2300,Q,
20100119,ESM,500,17700,Q,
20100127,ESM,900,900,Q,
20100201,ESM,412,412,Q,
20100212,ESM,300,1600,Q,
20100219,ESM,110,220,Q,
20100223,ESM,1000,3300,Q,
20100224,ESM,200,200,Q,
20100225,ESM,674,4674,Q,
20100226,ESM,1580,1580,Q,
20100302,ESM,1787,5387,Q,
20100304,ESM,250,2450,Q,
20100305,ESM,6855,30855,Q,
20100308,ESM,2500,8400,Q,
20100309,ESM,4100,5100,Q,
20100310,ESM,5395,10400,Q,
20100311,ESM,3302,3802,Q,
20100312,ESM,8968,11268,Q,
20100315,ESM,300,3005,Q,
20100316,ESM,460,4460,Q,
20100317,ESM,100,1300,Q,
20100319,ESM,800,1100,Q,
20100322,ESM,200,1200,Q,
20100324,ESM,571,1171,Q,
20100326,ESM,106,106,Q,
20100401,ESM,400,1000,Q,
20100407,ESM,345,1545,Q,
20100409,ESM,200,500,Q,
20100413,ESM,100,3000,Q,
20100429,ESM,700,5300,Q,
20100510,ESM,200,600,Q,
20100517,ESM,500,2900,Q,
20100519,ESM,2800,3800,Q,
20100521,ESM,100,1600,Q,
20100525,ESM,400,6200,Q,
20100527,ESM,100,400,Q,
20100610,ESM,100,100,Q,
20100617,ESM,400,900,Q,
20100618,ESM,700,700,Q,
20100622,ESM,200,200,Q,
