,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BEP,42445,180777,Q,
20100105,BEP,36114,119836,Q,
20100106,BEP,1978,67245,Q,
20100107,BEP,10564,58602,Q,
20100108,BEP,8948,122304,Q,
20100111,BEP,8761,35716,Q,
20100112,BEP,7650,77408,Q,
20100113,BEP,12353,46845,Q,
20100114,BEP,3400,26945,Q,
20100115,BEP,9498,44351,Q,
20100119,BEP,6105,73966,Q,
20100120,BEP,11737,67183,Q,
20100121,BEP,7423,52168,Q,
20100122,BEP,8160,79778,Q,
20100125,BEP,27073,141480,Q,
20100126,BEP,3016,84541,Q,
20100127,BEP,5695,65001,Q,
20100128,BEP,4992,68342,Q,
20100129,BEP,1700,32172,Q,
