,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNV,1844809,3716634,Q,
20100105,SNV,4408564,7584990,Q,
20100106,SNV,2779760,7751015,Q,
20100107,SNV,4518761,11508461,Q,
20100108,SNV,3129561,7443194,Q,
20100111,SNV,4941326,9317214,Q,
20100112,SNV,2892415,6528924,Q,
20100113,SNV,4363564,9854824,Q,
20100114,SNV,1601789,4696022,Q,
20100115,SNV,2327948,5626232,Q,
20100119,SNV,1001692,3418840,Q,
20100120,SNV,2169363,5469223,Q,
20100121,SNV,2803065,8766135,Q,
20100122,SNV,3171467,7348740,Q,
20100125,SNV,2872971,7006941,Q,
20100126,SNV,1515388,5023816,Q,
20100127,SNV,1623650,4438615,Q,
20100128,SNV,2120186,4950864,Q,
20100129,SNV,6777160,13860943,Q,
20100201,SNV,2011988,4061039,Q,
20100202,SNV,1641468,3244168,Q,
20100203,SNV,5963854,9825008,Q,
20100204,SNV,3844787,12226563,Q,
20100205,SNV,3448562,7212385,Q,
20100208,SNV,1287619,3393144,Q,
20100209,SNV,2126014,5070378,Q,
20100210,SNV,1487018,3586364,Q,
20100211,SNV,1450181,3501299,Q,
20100212,SNV,1307868,2633514,Q,
20100216,SNV,1501137,4609742,Q,
20100217,SNV,3795548,6325984,Q,
20100218,SNV,1366387,3085724,Q,
20100219,SNV,813794,2507112,Q,
20100222,SNV,1499312,4370184,Q,
20100223,SNV,1479418,3911491,Q,
20100224,SNV,625160,2768263,Q,
20100225,SNV,1065045,2514742,Q,
20100226,SNV,2760023,5520463,Q,
20100301,SNV,1443698,3085768,Q,
20100302,SNV,2529468,4769464,Q,
20100303,SNV,2271868,5966985,Q,
20100304,SNV,2888266,7546240,Q,
20100305,SNV,3225734,6841764,Q,
20100308,SNV,1441990,4202978,Q,
20100309,SNV,2166038,5124485,Q,
20100310,SNV,2299701,6313629,Q,
20100311,SNV,9891076,25423263,Q,
20100312,SNV,2732157,8428707,Q,
20100315,SNV,2108812,5198656,Q,
20100316,SNV,3406829,11430705,Q,
20100317,SNV,6484615,15557409,Q,
20100318,SNV,3879445,8897108,Q,
20100319,SNV,2223768,5503343,Q,
20100322,SNV,2362765,5409503,Q,
20100323,SNV,2283182,5133940,Q,
20100324,SNV,1844570,4292485,Q,
20100325,SNV,3029114,8360335,Q,
20100326,SNV,2839645,5204827,Q,
20100329,SNV,3945193,9462687,Q,
20100330,SNV,6229503,13304270,Q,
20100331,SNV,2674838,5974413,Q,
20100401,SNV,3067644,5646339,Q,
20100405,SNV,2585938,5839172,Q,
20100406,SNV,3188273,8996306,Q,
20100407,SNV,5346942,12452503,Q,
20100408,SNV,1658094,3627425,Q,
20100409,SNV,1095886,3298387,Q,
20100412,SNV,2970817,5961398,Q,
20100413,SNV,2650432,8094400,Q,
20100414,SNV,2363068,7613359,Q,
20100415,SNV,2227353,6471535,Q,
20100416,SNV,3823223,9038939,Q,
20100419,SNV,2752637,5765574,Q,
20100420,SNV,2804037,6351375,Q,
20100421,SNV,6902475,16777738,Q,
20100422,SNV,5638666,11766278,Q,
20100423,SNV,1893088,5303369,Q,
20100426,SNV,2188459,4519781,Q,
20100427,SNV,11512863,18087586,Q,
20100428,SNV,10821885,16965858,Q,
20100429,SNV,55609221,122312759,Q,
20100430,SNV,18326287,34856663,Q,
20100503,SNV,6540788,14467523,Q,
20100504,SNV,9907564,17765026,Q,
20100510,SNV,3592995,8747976,Q,
20100511,SNV,6370192,15116438,Q,
20100512,SNV,4574169,11563806,Q,
20100513,SNV,9015070,15636269,Q,
20100517,SNV,8028509,18816991,Q,
20100518,SNV,4639041,10045902,Q,
20100519,SNV,10677888,23021356,Q,
20100520,SNV,5966380,13417566,Q,
20100521,SNV,5928781,14922806,Q,
20100524,SNV,4288030,9806301,Q,
20100525,SNV,5889640,14837418,Q,
20100526,SNV,5462481,10939565,Q,
20100527,SNV,5176851,15205082,Q,
20100528,SNV,5410778,9631135,Q,
20100601,SNV,2265664,5106016,Q,
20100602,SNV,4495692,7471679,Q,
20100603,SNV,2878392,7342550,Q,
20100604,SNV,2589517,5975996,Q,
20100607,SNV,2463164,5895731,Q,
20100608,SNV,3344867,10283976,Q,
20100609,SNV,2062406,7734160,Q,
20100610,SNV,2664383,6158334,Q,
20100611,SNV,2251481,5769611,Q,
20100614,SNV,4617321,8258568,Q,
20100615,SNV,3191800,7382262,Q,
20100616,SNV,3794776,10473667,Q,
20100617,SNV,2324890,6320629,Q,
20100618,SNV,2890856,9870290,Q,
20100621,SNV,4405764,12172972,Q,
20100622,SNV,4989565,9609987,Q,
20100623,SNV,3319657,7350964,Q,
20100624,SNV,3235576,7396961,Q,
20100625,SNV,2077765,6000232,Q,
20100628,SNV,2945443,9039599,Q,
20100629,SNV,5776961,11678735,Q,
20100630,SNV,1622349,4285603,Q,
20100701,SNV,3455502,6629017,Q,
20100702,SNV,4968949,8667714,Q,
20100706,SNV,1678200,5967050,Q,
20100707,SNV,4705405,9725599,Q,
20100708,SNV,2448010,7312940,Q,
20100709,SNV,2471933,5360529,Q,
20110804,SNV,1502496,5047483,,1300.0
