,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HTBK,5800,13395,Q,
20100105,HTBK,2300,5100,Q,
20100107,HTBK,2950,14528,Q,
20100108,HTBK,700,4304,Q,
20100111,HTBK,159,2315,Q,
20100112,HTBK,5700,10910,Q,
20100113,HTBK,650,900,Q,
20100114,HTBK,1000,1900,Q,
20100115,HTBK,800,3566,Q,
20100119,HTBK,5000,8690,Q,
20100120,HTBK,14730,25110,Q,
20100121,HTBK,2194,5994,Q,
20100122,HTBK,800,1800,Q,
20100125,HTBK,100,100,Q,
20100126,HTBK,130,765,Q,
20100128,HTBK,200,877,Q,
20100129,HTBK,1543,7196,Q,
20100202,HTBK,600,1600,Q,
20100203,HTBK,1100,2252,Q,
20100204,HTBK,200,1600,Q,
20100216,HTBK,900,1150,Q,
20100218,HTBK,1800,1953,Q,
20100225,HTBK,1600,2900,Q,
20100301,HTBK,4930,6657,Q,
20100303,HTBK,1466,2416,Q,
20100304,HTBK,829,5179,Q,
20100305,HTBK,650,3760,Q,
20100309,HTBK,100,3400,Q,
20100310,HTBK,200,650,Q,
20100311,HTBK,500,7497,Q,
20100312,HTBK,11150,31770,Q,
20100315,HTBK,7700,9650,Q,
20100316,HTBK,3210,3710,Q,
20100317,HTBK,6393,8893,Q,
20100318,HTBK,13100,16635,Q,
20100319,HTBK,1400,2590,Q,
20100322,HTBK,3150,5891,Q,
20100323,HTBK,800,2213,Q,
20100324,HTBK,1400,3463,Q,
20100325,HTBK,5100,7900,Q,
20100326,HTBK,1200,2100,Q,
20100330,HTBK,900,2000,Q,
20100331,HTBK,2000,7029,Q,
20100401,HTBK,4630,12730,Q,
20100405,HTBK,1300,3800,Q,
20100406,HTBK,7198,19248,Q,
20100407,HTBK,5433,15798,Q,
20100408,HTBK,9014,9214,Q,
20100409,HTBK,4751,8511,Q,
20100412,HTBK,600,2354,Q,
20100413,HTBK,5809,8964,Q,
20100414,HTBK,6400,9440,Q,
20100415,HTBK,15957,21857,Q,
20100416,HTBK,2233,3433,Q,
20100419,HTBK,1500,2000,Q,
20100420,HTBK,2032,6722,Q,
20100421,HTBK,17896,22958,Q,
20100422,HTBK,24454,30254,Q,
20100423,HTBK,4654,96721,Q,
20100426,HTBK,11930,22632,Q,
20100427,HTBK,11102,17163,Q,
20100428,HTBK,15559,20375,Q,
20100429,HTBK,3200,8538,Q,
20100430,HTBK,6702,20600,Q,
20100503,HTBK,5147,16266,Q,
20100504,HTBK,2912,14277,Q,
20100510,HTBK,17700,20900,Q,
20100511,HTBK,13800,28301,Q,
20100512,HTBK,700,1200,Q,
20100518,HTBK,4144,15548,Q,
20100519,HTBK,900,3200,Q,
20100520,HTBK,500,3300,Q,
20100521,HTBK,900,8552,Q,
20100524,HTBK,1553,3253,Q,
20100525,HTBK,100,1600,Q,
20100526,HTBK,200,2019,Q,
20100602,HTBK,1100,3800,Q,
20100607,HTBK,144,688,Q,
20100608,HTBK,1077,7277,Q,
20100609,HTBK,5510,11567,Q,
20100610,HTBK,300,3475,Q,
20100614,HTBK,572,4537,Q,
20100616,HTBK,2700,6800,Q,
20100617,HTBK,300,4331,Q,
20100618,HTBK,100,500,Q,
20100621,HTBK,600,6000,Q,
20100622,HTBK,871,3771,Q,
20100623,HTBK,1800,6800,Q,
20100624,HTBK,1471,7238,Q,
20100628,HTBK,100,5563,Q,
20100629,HTBK,300,4282,Q,
20100701,HTBK,700,5283,Q,
20100702,HTBK,144,4745,Q,
20100708,HTBK,1174,1874,Q,
20110804,HTBK,1983,7042,,0.0
