,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,GRMH,420,3820,Q,
20100112,GRMH,715,8915,Q,
20100113,GRMH,2120,11020,Q,
20100115,GRMH,700,6650,Q,
20100119,GRMH,1520,6140,Q,
20100120,GRMH,1200,2799,Q,
20100121,GRMH,2020,4640,Q,
20100122,GRMH,200,3800,Q,
20100125,GRMH,3423,4123,Q,
20100126,GRMH,2900,5086,Q,
20100127,GRMH,3391,7935,Q,
20100128,GRMH,2000,2200,Q,
20100129,GRMH,900,4761,Q,
20100202,GRMH,500,600,Q,
20100203,GRMH,1500,3413,Q,
20100204,GRMH,7807,13026,Q,
20100205,GRMH,760,2290,Q,
20100208,GRMH,800,3803,Q,
20100209,GRMH,200,6790,Q,
20100210,GRMH,100,600,Q,
20100212,GRMH,1491,11181,Q,
20100216,GRMH,700,3860,Q,
20100217,GRMH,1260,2160,Q,
20100218,GRMH,200,2229,Q,
20100222,GRMH,400,600,Q,
20100225,GRMH,1300,2100,Q,
20100302,GRMH,100,306,Q,
20100305,GRMH,1100,2200,Q,
20100310,GRMH,600,600,Q,
20100311,GRMH,648,648,Q,
20100312,GRMH,1250,1250,Q,
20100316,GRMH,1200,2400,Q,
20100318,GRMH,460,660,Q,
20100322,GRMH,200,720,Q,
20100323,GRMH,100,400,Q,
20100325,GRMH,3600,3800,Q,
20100326,GRMH,520,620,Q,
20100329,GRMH,200,2466,Q,
20100331,GRMH,1445,4111,Q,
20100405,GRMH,1000,1000,Q,
20100406,GRMH,2300,2500,Q,
20100407,GRMH,1300,1900,Q,
20100409,GRMH,5100,12100,Q,
20100412,GRMH,5700,5700,Q,
20100413,GRMH,15302,20272,Q,
20100414,GRMH,5350,32914,Q,
20100415,GRMH,10097,17167,Q,
20100416,GRMH,20572,28352,Q,
20100419,GRMH,10050,12780,Q,
20100420,GRMH,9879,12987,Q,
20100421,GRMH,5500,8045,Q,
20100422,GRMH,1700,10077,Q,
20100423,GRMH,5770,7220,Q,
20100426,GRMH,39000,48300,Q,
20100427,GRMH,33077,50676,Q,
20100428,GRMH,4510,10050,Q,
20100429,GRMH,4600,5200,Q,
20100503,GRMH,11889,22349,Q,
20100517,GRMH,1800,7900,Q,
20100518,GRMH,700,1200,Q,
20100520,GRMH,2757,4014,Q,
20100524,GRMH,3200,3400,Q,
20100525,GRMH,100,1000,Q,
20100526,GRMH,1600,5152,Q,
20100527,GRMH,400,1600,Q,
20100528,GRMH,300,3165,Q,
20100601,GRMH,100,100,Q,
20100602,GRMH,500,1100,Q,
20100607,GRMH,2250,5750,Q,
20100608,GRMH,2200,4522,Q,
20100609,GRMH,1000,2300,Q,
20100611,GRMH,500,917,Q,
20100614,GRMH,983,1483,Q,
20100615,GRMH,700,700,Q,
20100616,GRMH,883,2383,Q,
20100617,GRMH,200,3582,Q,
20100624,GRMH,200,447,Q,
20100625,GRMH,1100,1600,Q,
20100628,GRMH,700,800,Q,
20100629,GRMH,1000,1100,Q,
20100630,GRMH,500,900,Q,
20100707,GRMH,900,4239,Q,
