,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EVJ,300,1400,Q,
20100105,EVJ,1848,3848,Q,
20100106,EVJ,3400,11912,Q,
20100107,EVJ,1203,1303,Q,
20100108,EVJ,700,1852,Q,
20100111,EVJ,600,700,Q,
20100112,EVJ,8125,9391,Q,
20100113,EVJ,1235,1735,Q,
20100114,EVJ,400,1028,Q,
20100115,EVJ,600,4784,Q,
20100119,EVJ,1000,2001,Q,
20100120,EVJ,1911,7257,Q,
20100121,EVJ,200,1500,Q,
20100122,EVJ,1213,1913,Q,
20100125,EVJ,3030,6205,Q,
20100126,EVJ,6000,8500,Q,
20100127,EVJ,1000,1534,Q,
20100128,EVJ,1772,4223,Q,
20100129,EVJ,2100,4600,Q,
20100201,EVJ,2300,2400,Q,
20100202,EVJ,1995,3990,Q,
20100203,EVJ,1500,1824,Q,
20100204,EVJ,2000,2300,Q,
20100205,EVJ,2388,4358,Q,
20100208,EVJ,2141,5882,Q,
20100209,EVJ,500,769,Q,
20100211,EVJ,4900,4900,Q,
20100212,EVJ,400,2099,Q,
20100216,EVJ,1934,3801,Q,
20100217,EVJ,964,3329,Q,
20100218,EVJ,731,1032,Q,
20100219,EVJ,1800,3300,Q,
20100222,EVJ,800,1600,Q,
20100223,EVJ,6511,7211,Q,
20100224,EVJ,7200,22500,Q,
20100225,EVJ,1500,2500,Q,
20100301,EVJ,400,1532,Q,
20100302,EVJ,3960,7227,Q,
20100303,EVJ,1815,4007,Q,
20100304,EVJ,900,3547,Q,
20100309,EVJ,1300,2478,Q,
20100310,EVJ,456,456,Q,
20100311,EVJ,916,3032,Q,
20100312,EVJ,1300,7332,Q,
20100315,EVJ,2101,5087,Q,
20100316,EVJ,2791,7211,Q,
20100317,EVJ,6449,14333,Q,
20100318,EVJ,200,1058,Q,
20100322,EVJ,100,2917,Q,
20100323,EVJ,1700,3738,Q,
20100324,EVJ,300,1547,Q,
20100329,EVJ,1200,2835,Q,
20100401,EVJ,700,800,Q,
20100405,EVJ,1039,1347,Q,
20100406,EVJ,530,738,Q,
20100407,EVJ,800,1525,Q,
20100408,EVJ,1000,1616,Q,
20100412,EVJ,1700,4874,Q,
20100413,EVJ,1140,5403,Q,
20100414,EVJ,1200,1800,Q,
20100415,EVJ,1800,8077,Q,
20100416,EVJ,137,537,Q,
20100419,EVJ,200,1460,Q,
20100420,EVJ,693,1388,Q,
20100421,EVJ,325,1249,Q,
20100423,EVJ,330,330,Q,
20100426,EVJ,1200,2500,Q,
20100427,EVJ,5500,9565,Q,
20100429,EVJ,1900,1900,Q,
20100503,EVJ,625,925,Q,
20100510,EVJ,500,1600,Q,
20100512,EVJ,1050,1050,Q,
20100513,EVJ,1747,2620,Q,
20100518,EVJ,133,133,Q,
20100521,EVJ,500,2600,Q,
20100601,EVJ,299,1010,Q,
20100604,EVJ,1550,3550,Q,
20100607,EVJ,143,1142,Q,
20100608,EVJ,600,2963,Q,
20100609,EVJ,6420,6620,Q,
20100610,EVJ,1000,1000,Q,
20100611,EVJ,461,1680,Q,
20100614,EVJ,350,1400,Q,
20100615,EVJ,4185,5131,Q,
20100618,EVJ,137,1692,Q,
20100622,EVJ,284,669,Q,
20100623,EVJ,2163,2379,Q,
20100624,EVJ,645,2095,Q,
20100702,EVJ,500,1600,Q,
20100707,EVJ,500,2802,Q,
20100709,EVJ,300,867,Q,
