,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KTN,493,1268,Q,
20100105,KTN,200,1100,Q,
20100106,KTN,100,300,Q,
20100111,KTN,700,1600,Q,
20100112,KTN,265,1347,Q,
20100113,KTN,800,3300,Q,
20100115,KTN,200,2653,Q,
20100122,KTN,400,1000,Q,
20100125,KTN,350,650,Q,
20100129,KTN,100,450,Q,
20100201,KTN,100,1200,Q,
20100202,KTN,286,686,Q,
20100205,KTN,200,3000,Q,
20100208,KTN,360,2860,Q,
20100218,KTN,1419,1994,Q,
20100219,KTN,334,4734,Q,
20100222,KTN,400,1600,Q,
20100223,KTN,1300,1300,Q,
20100226,KTN,2134,2134,Q,
20100302,KTN,200,1150,Q,
20100303,KTN,597,697,Q,
20100305,KTN,200,2075,Q,
20100309,KTN,770,3770,Q,
20100310,KTN,1400,1809,Q,
20100312,KTN,100,549,Q,
20100316,KTN,385,385,Q,
20100317,KTN,300,500,Q,
20100318,KTN,1800,2510,Q,
20100322,KTN,1900,3100,Q,
20100326,KTN,600,800,Q,
20100329,KTN,100,200,Q,
20100331,KTN,200,200,Q,
20100401,KTN,400,1244,Q,
20100406,KTN,500,500,Q,
20100407,KTN,1300,1800,Q,
20100408,KTN,325,675,Q,
20100409,KTN,200,880,Q,
20100412,KTN,400,2025,Q,
20100413,KTN,325,325,Q,
20100420,KTN,1000,1800,Q,
20100421,KTN,300,300,Q,
20100426,KTN,740,2140,Q,
20100427,KTN,200,2998,Q,
20100429,KTN,800,1200,Q,
20100503,KTN,1600,1700,Q,
20100504,KTN,100,200,Q,
20100511,KTN,220,520,Q,
20100512,KTN,700,1100,Q,
20100513,KTN,205,205,Q,
20100517,KTN,100,100,Q,
20100518,KTN,200,200,Q,
20100519,KTN,650,1150,Q,
20100526,KTN,400,400,Q,
20100527,KTN,6000,8319,Q,
20100528,KTN,5000,7900,Q,
20100602,KTN,16100,20100,Q,
20100604,KTN,17173,26273,Q,
20100607,KTN,3000,10625,Q,
20100608,KTN,1000,5461,Q,
20100609,KTN,5700,11700,Q,
20100614,KTN,29760,46420,Q,
20100615,KTN,9300,14503,Q,
20100616,KTN,500,5460,Q,
20100618,KTN,100,700,Q,
20100621,KTN,2800,5150,Q,
20100622,KTN,1100,2100,Q,
20100624,KTN,1900,2500,Q,
20100625,KTN,200,400,Q,
20100629,KTN,100,400,Q,
20100630,KTN,400,4050,Q,
20100701,KTN,8481,17181,Q,
20100702,KTN,1800,3400,Q,
20100706,KTN,400,1400,Q,
20100707,KTN,2200,4700,Q,
20100708,KTN,500,2100,Q,
