,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100527,TRCr,900,830848,Q,
20100601,TRCr,5450,27738,Q,
20100602,TRCr,13500,24672,Q,
20100603,TRCr,6500,28846,Q,
20100604,TRCr,26000,152741,Q,
20100607,TRCr,200,24649,Q,
20100608,TRCr,1800,55380,Q,
20100609,TRCr,368,24777,Q,
20100610,TRCr,1000,7777,Q,
20100611,TRCr,100,900,Q,
