,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RIT,3100,26938,Q,
20100105,RIT,1000,7905,Q,
20100106,RIT,1246,13169,Q,
20100107,RIT,2204,11171,Q,
20100108,RIT,1516,13596,Q,
20100111,RIT,1717,15106,Q,
20100112,RIT,1110,19628,Q,
20100113,RIT,2300,11223,Q,
20100114,RIT,400,7229,Q,
20100115,RIT,1510,15063,Q,
20100120,RIT,2596,15172,Q,
20100121,RIT,2856,12144,Q,
20100122,RIT,17922,29916,Q,
20100125,RIT,4925,9812,Q,
20100126,RIT,4891,13414,Q,
20100127,RIT,3095,6721,Q,
20100128,RIT,5608,29959,Q,
20100129,RIT,2673,14836,Q,
20100201,RIT,5693,12694,Q,
20100202,RIT,11881,24928,Q,
20100203,RIT,4545,15027,Q,
20100204,RIT,6912,18664,Q,
20100205,RIT,4204,19148,Q,
20100208,RIT,7257,20554,Q,
20100209,RIT,1694,15710,Q,
20100210,RIT,2864,10471,Q,
20100211,RIT,4079,11614,Q,
20100212,RIT,100,13912,Q,
20100216,RIT,10550,22110,Q,
20100217,RIT,9947,18309,Q,
20100218,RIT,8783,15583,Q,
20100219,RIT,7797,16920,Q,
20100222,RIT,6482,17191,Q,
20100223,RIT,4000,10660,Q,
20100224,RIT,7919,27481,Q,
20100225,RIT,1680,8713,Q,
20100226,RIT,3037,10568,Q,
20100301,RIT,1350,10574,Q,
20100302,RIT,4350,8198,Q,
20100303,RIT,4688,15947,Q,
20100304,RIT,3884,17136,Q,
20100305,RIT,4550,22912,Q,
20100308,RIT,1450,14455,Q,
20100309,RIT,5075,23023,Q,
20100310,RIT,5346,15631,Q,
20100311,RIT,7704,19550,Q,
20100312,RIT,17025,23100,Q,
20100315,RIT,8660,19537,Q,
20100316,RIT,19256,33022,Q,
20100317,RIT,2561,12628,Q,
20100318,RIT,10725,30064,Q,
20100319,RIT,6534,16912,Q,
20100322,RIT,4684,14980,Q,
20100323,RIT,11247,31029,Q,
20100324,RIT,7300,20131,Q,
20100325,RIT,5903,21169,Q,
20100326,RIT,977,10195,Q,
20100329,RIT,2433,10459,Q,
20100330,RIT,2200,12365,Q,
20100331,RIT,2500,5100,Q,
20100401,RIT,5796,18966,Q,
20100405,RIT,2244,17113,Q,
20100406,RIT,6454,26806,Q,
20100407,RIT,2454,10333,Q,
20100408,RIT,4975,7731,Q,
20100409,RIT,3866,11804,Q,
20100412,RIT,5281,15366,Q,
20100413,RIT,4958,16648,Q,
20100414,RIT,15035,26955,Q,
20100415,RIT,11248,28429,Q,
20100416,RIT,4277,30871,Q,
20100419,RIT,1405,12362,Q,
20100420,RIT,12275,17712,Q,
20100421,RIT,5664,20721,Q,
20100422,RIT,5886,11667,Q,
20100423,RIT,5391,14991,Q,
20100426,RIT,6000,20249,Q,
20100427,RIT,4882,18857,Q,
20100428,RIT,1675,7456,Q,
20100429,RIT,16156,33728,Q,
20100430,RIT,9680,24872,Q,
20100503,RIT,10720,19725,Q,
20100504,RIT,16998,27922,Q,
20100510,RIT,7624,24772,Q,
20100511,RIT,8504,16510,Q,
20100512,RIT,3347,9018,Q,
20100513,RIT,2319,9790,Q,
20100518,RIT,2744,11179,Q,
20100519,RIT,8972,33343,Q,
20100520,RIT,7460,33565,Q,
20100521,RIT,3725,23443,Q,
20100524,RIT,3242,9708,Q,
20100525,RIT,3914,22054,Q,
20100526,RIT,2116,8206,Q,
20100527,RIT,400,8167,Q,
20100528,RIT,2300,5542,Q,
20100601,RIT,6027,14783,Q,
20100602,RIT,4069,11653,Q,
20100603,RIT,4076,7876,Q,
20100604,RIT,6465,14543,Q,
20100607,RIT,4438,7625,Q,
20100608,RIT,4598,10953,Q,
20100609,RIT,5755,8072,Q,
20100610,RIT,9480,21739,Q,
20100611,RIT,3210,11509,Q,
20100614,RIT,3243,13710,Q,
20100615,RIT,5618,20456,Q,
20100616,RIT,1310,13832,Q,
20100617,RIT,6340,12006,Q,
20100618,RIT,1920,5690,Q,
20100621,RIT,4700,7770,Q,
20100622,RIT,3109,11712,Q,
20100623,RIT,5529,14528,Q,
20100624,RIT,6200,10000,Q,
20100625,RIT,4982,17158,Q,
20100628,RIT,1883,18017,Q,
20100629,RIT,2400,17380,Q,
20100630,RIT,1200,7759,Q,
20100701,RIT,5111,17583,Q,
20100702,RIT,1600,14835,Q,
20100706,RIT,7877,17102,Q,
20100707,RIT,955,16193,Q,
20100708,RIT,9129,19844,Q,
20100709,RIT,6280,15447,Q,
20110804,RIT,4470,18116,,0.0
