,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IR,119690,928253,Q,
20100105,IR,72614,565063,Q,
20100106,IR,266257,648534,Q,
20100107,IR,1011707,1315936,Q,
20100108,IR,396592,685930,Q,
20100111,IR,354750,994145,Q,
20100112,IR,221223,867085,Q,
20100113,IR,168029,689381,Q,
20100114,IR,93207,458426,Q,
20100115,IR,211588,868385,Q,
20100119,IR,1341370,3187408,Q,
20100120,IR,352889,932994,Q,
20100121,IR,185156,847618,Q,
20100122,IR,177279,777636,Q,
20100125,IR,151123,1032305,Q,
20100126,IR,170706,1256609,Q,
20100127,IR,409875,1603834,Q,
20100128,IR,161162,855317,Q,
20100129,IR,319888,1011030,Q,
20100201,IR,248352,1263960,Q,
20100202,IR,785493,1773878,Q,
20100203,IR,170326,401371,Q,
20100204,IR,288978,639112,Q,
20100205,IR,253416,1326034,Q,
20100208,IR,501109,798861,Q,
20100209,IR,627128,1192157,Q,
20100210,IR,712852,1584364,Q,
20100211,IR,304677,1074302,Q,
20100212,IR,2580883,6688446,Q,
20100216,IR,259984,1120840,Q,
20100217,IR,601015,1409013,Q,
20100218,IR,500114,1097315,Q,
20100219,IR,228928,525313,Q,
20100222,IR,300981,742047,Q,
20100223,IR,592964,1779428,Q,
20100224,IR,297306,1144819,Q,
20100225,IR,210288,1337837,Q,
20100226,IR,216436,902522,Q,
20100301,IR,455325,1719380,Q,
20100302,IR,838535,1547645,Q,
20100303,IR,346503,1446955,Q,
20100304,IR,350913,2420017,Q,
20100305,IR,247406,888720,Q,
20100308,IR,144920,671992,Q,
20100309,IR,168502,534551,Q,
20100310,IR,191614,803328,Q,
20100311,IR,761350,1837326,Q,
20100312,IR,237288,2445940,Q,
20100315,IR,422306,1010877,Q,
20100316,IR,369778,1221383,Q,
20100317,IR,490146,1422516,Q,
20100318,IR,257220,894525,Q,
20100319,IR,222462,849305,Q,
20100322,IR,300531,605685,Q,
20100323,IR,507392,789120,Q,
20100324,IR,349587,1074809,Q,
20100325,IR,210577,1073463,Q,
20100326,IR,730273,1428724,Q,
20100329,IR,85153,446113,Q,
20100330,IR,423549,1282194,Q,
20100331,IR,289643,747674,Q,
20100401,IR,280550,629110,Q,
20100405,IR,288966,855344,Q,
20100406,IR,389190,1142952,Q,
20100407,IR,763893,1705636,Q,
20100408,IR,1194496,1799747,Q,
20100409,IR,640827,1398495,Q,
20100412,IR,492225,1834704,Q,
20100413,IR,532268,967769,Q,
20100414,IR,357379,1222757,Q,
20100415,IR,809053,1707172,Q,
20100416,IR,672930,1161312,Q,
20100419,IR,487304,894657,Q,
20100420,IR,990137,2169904,Q,
20100421,IR,539621,2404670,Q,
20100422,IR,876112,1764564,Q,
20100423,IR,2102708,5972518,Q,
20100426,IR,738916,1735209,Q,
20100427,IR,578305,1156427,Q,
20100428,IR,595983,1249803,Q,
20100429,IR,484717,1384059,Q,
20100430,IR,319569,786873,Q,
20100503,IR,366029,950473,Q,
20100504,IR,565103,1050046,Q,
20100510,IR,664228,1844115,Q,
20100511,IR,479050,1296804,Q,
20100512,IR,1009090,2121460,Q,
20100513,IR,615182,1435835,Q,
20100517,IR,523036,1312550,Q,
20100518,IR,387632,1579233,Q,
20100519,IR,490958,1497687,Q,
20100520,IR,508953,1326892,Q,
20100521,IR,411717,995976,Q,
20100524,IR,382892,953704,Q,
20100525,IR,375942,826298,Q,
20100526,IR,358319,737672,Q,
20100527,IR,437512,807539,Q,
20100528,IR,339157,621829,Q,
20100601,IR,945647,1649582,Q,
20100602,IR,268960,874069,Q,
20100603,IR,417468,909199,Q,
20100604,IR,373802,712114,Q,
20100607,IR,553932,1570646,Q,
20100608,IR,462894,1398750,Q,
20100609,IR,200813,742347,Q,
20100610,IR,187963,564957,Q,
20100611,IR,182759,554463,Q,
20100614,IR,350699,898767,Q,
20100615,IR,524365,1575552,Q,
20100616,IR,415297,1561163,Q,
20100617,IR,331217,869838,Q,
20100618,IR,292239,909537,Q,
20100621,IR,424578,1320935,Q,
20100622,IR,416068,737433,Q,
20100623,IR,589632,1815594,Q,
20100624,IR,411999,979320,Q,
20100625,IR,1184268,2434549,Q,
20100628,IR,266165,975440,Q,
20100629,IR,450189,1439876,Q,
20100630,IR,379228,999538,Q,
20100701,IR,469091,2021885,Q,
20100702,IR,237826,907703,Q,
20100706,IR,311735,1372535,Q,
20100707,IR,292392,1626040,Q,
20100708,IR,347109,1813524,Q,
20100709,IR,206879,1017630,Q,
20110804,IR,769664,1914599,,200.0
