,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ANSW,800,4054,Q,
20100105,ANSW,899,1700,Q,
20100106,ANSW,821,4471,Q,
20100107,ANSW,7900,14600,Q,
20100108,ANSW,300,300,Q,
20100111,ANSW,9514,12789,Q,
20100112,ANSW,222,1035,Q,
20100113,ANSW,1400,4200,Q,
20100114,ANSW,200,750,Q,
20100115,ANSW,1000,2354,Q,
20100119,ANSW,2103,9601,Q,
20100120,ANSW,7700,23954,Q,
20100121,ANSW,1100,6025,Q,
20100122,ANSW,3800,27590,Q,
20100125,ANSW,2412,9812,Q,
20100126,ANSW,490,2897,Q,
20100127,ANSW,4781,7781,Q,
20100128,ANSW,2819,4856,Q,
20100129,ANSW,4975,8796,Q,
20100202,ANSW,2350,4950,Q,
20100203,ANSW,200,1599,Q,
20100204,ANSW,1099,4399,Q,
20100205,ANSW,15397,35902,Q,
20100208,ANSW,8365,13610,Q,
20100209,ANSW,3100,6142,Q,
20100210,ANSW,5281,11656,Q,
20100211,ANSW,1500,3300,Q,
20100212,ANSW,4400,9100,Q,
20100216,ANSW,2787,11383,Q,
20100217,ANSW,1200,2400,Q,
20100218,ANSW,1000,7380,Q,
20100219,ANSW,1800,2600,Q,
20100222,ANSW,1500,2400,Q,
20100223,ANSW,1300,5200,Q,
20100224,ANSW,1400,2892,Q,
20100225,ANSW,2108,4008,Q,
20100301,ANSW,2080,6380,Q,
20100302,ANSW,1486,9924,Q,
20100303,ANSW,600,3030,Q,
20100304,ANSW,100,700,Q,
20100305,ANSW,4341,7248,Q,
20100308,ANSW,2682,4830,Q,
20100309,ANSW,9365,28833,Q,
20100310,ANSW,3755,10018,Q,
20100311,ANSW,3259,10726,Q,
20100312,ANSW,7679,24686,Q,
20100315,ANSW,300,2940,Q,
20100316,ANSW,2121,7318,Q,
20100317,ANSW,2600,6975,Q,
20100318,ANSW,2100,9560,Q,
20100319,ANSW,700,2975,Q,
20100322,ANSW,2150,10116,Q,
20100324,ANSW,100,2735,Q,
20100325,ANSW,700,1700,Q,
20100326,ANSW,1200,1865,Q,
20100329,ANSW,2500,6000,Q,
20100330,ANSW,900,2990,Q,
20100331,ANSW,600,4434,Q,
20100401,ANSW,1400,1400,Q,
20100405,ANSW,6000,14164,Q,
20100406,ANSW,600,6992,Q,
20100407,ANSW,300,3500,Q,
20100408,ANSW,200,4180,Q,
20100412,ANSW,1047,4047,Q,
20100413,ANSW,7600,12000,Q,
20100414,ANSW,1000,4788,Q,
20100415,ANSW,400,6878,Q,
20100416,ANSW,13206,16525,Q,
20100419,ANSW,9189,14467,Q,
20100420,ANSW,26802,46702,Q,
20100421,ANSW,2150,6715,Q,
20100422,ANSW,3200,14080,Q,
20100423,ANSW,301,5002,Q,
20100426,ANSW,5362,25447,Q,
20100427,ANSW,4660,6960,Q,
20100429,ANSW,1200,3600,Q,
20100430,ANSW,11250,15915,Q,
20100503,ANSW,5250,17803,Q,
20100504,ANSW,6775,27788,Q,
20100510,ANSW,100,7888,Q,
20100511,ANSW,2100,4550,Q,
20100512,ANSW,300,2600,Q,
20100513,ANSW,100,1500,Q,
20100518,ANSW,656,3033,Q,
20100520,ANSW,500,9641,Q,
20100521,ANSW,3718,15471,Q,
20100524,ANSW,2305,5025,Q,
20100525,ANSW,1558,13238,Q,
20100527,ANSW,100,2150,Q,
20100528,ANSW,100,2500,Q,
20100601,ANSW,1900,3450,Q,
20100602,ANSW,100,100,Q,
20100603,ANSW,9656,25254,Q,
20100604,ANSW,2805,6215,Q,
20100607,ANSW,3000,8125,Q,
20100608,ANSW,300,3360,Q,
20100609,ANSW,4800,17400,Q,
20100610,ANSW,100,1998,Q,
20100611,ANSW,100,5875,Q,
20100614,ANSW,900,23600,Q,
20100615,ANSW,4500,10124,Q,
20100616,ANSW,400,3768,Q,
20100617,ANSW,3294,5094,Q,
20100618,ANSW,7092,14192,Q,
20100621,ANSW,450,3818,Q,
20100622,ANSW,1600,3700,Q,
20100623,ANSW,1335,2835,Q,
20100624,ANSW,100,1400,Q,
20100625,ANSW,4456,11684,Q,
20100628,ANSW,700,2300,Q,
20100629,ANSW,1000,4070,Q,
20100630,ANSW,3150,5650,Q,
20100701,ANSW,3200,11700,Q,
20100702,ANSW,900,2573,Q,
20100706,ANSW,1150,3350,Q,
20100707,ANSW,500,1959,Q,
20100708,ANSW,200,500,Q,
20100709,ANSW,2237,2937,Q,
