,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PETM,70206,200404,Q,
20100105,PETM,36315,220105,Q,
20100106,PETM,155836,297630,Q,
20100107,PETM,109403,244186,Q,
20100108,PETM,81285,287741,Q,
20100111,PETM,88031,304121,Q,
20100112,PETM,50924,257662,Q,
20100113,PETM,75597,431128,Q,
20100114,PETM,61788,411775,Q,
20100115,PETM,57718,368415,Q,
20100119,PETM,65816,167074,Q,
20100120,PETM,65996,176980,Q,
20100121,PETM,90844,133983,Q,
20100122,PETM,48356,157275,Q,
20100125,PETM,92665,159795,Q,
20100126,PETM,30700,102501,Q,
20100127,PETM,105170,231083,Q,
20100128,PETM,68154,143431,Q,
20100129,PETM,49973,108388,Q,
20100201,PETM,48601,173241,Q,
20100202,PETM,54595,281640,Q,
20100203,PETM,58786,116317,Q,
20100204,PETM,44140,311911,Q,
20100205,PETM,37145,253294,Q,
20100208,PETM,46637,90524,Q,
20100209,PETM,130394,253666,Q,
20100210,PETM,86339,160499,Q,
20100211,PETM,77809,176483,Q,
20100212,PETM,91616,173388,Q,
20100216,PETM,67671,124507,Q,
20100217,PETM,46229,110066,Q,
20100218,PETM,35065,140993,Q,
20100219,PETM,46284,224369,Q,
20100222,PETM,45510,107223,Q,
20100223,PETM,47684,207130,Q,
20100224,PETM,27868,526641,Q,
20100225,PETM,58689,331445,Q,
20100226,PETM,143145,394555,Q,
20100301,PETM,120525,312561,Q,
20100302,PETM,107305,259179,Q,
20100303,PETM,228860,457936,Q,
20100304,PETM,622624,2089698,Q,
20100305,PETM,82675,312198,Q,
20100308,PETM,52798,632942,Q,
20100309,PETM,187079,619465,Q,
20100310,PETM,169039,379587,Q,
20100311,PETM,220639,509709,Q,
20100312,PETM,83752,487633,Q,
20100315,PETM,47625,213700,Q,
20100316,PETM,159352,329143,Q,
20100317,PETM,65708,250769,Q,
20100318,PETM,51832,146757,Q,
20100319,PETM,44258,361663,Q,
20100322,PETM,51142,183775,Q,
20100323,PETM,155757,418512,Q,
20100324,PETM,61491,198573,Q,
20100325,PETM,47359,412903,Q,
20100326,PETM,27283,163107,Q,
20100329,PETM,130207,363330,Q,
20100330,PETM,144343,303051,Q,
20100331,PETM,196369,432904,Q,
20100401,PETM,245306,689848,Q,
20100405,PETM,146120,301968,Q,
20100406,PETM,64750,295026,Q,
20100407,PETM,218218,393793,Q,
20100408,PETM,77767,379977,Q,
20100409,PETM,50194,180517,Q,
20100412,PETM,32339,227837,Q,
20100413,PETM,48154,197452,Q,
20100414,PETM,113275,298331,Q,
20100415,PETM,43019,236612,Q,
20100416,PETM,38700,217466,Q,
20100419,PETM,45151,176944,Q,
20100420,PETM,50058,178158,Q,
20100421,PETM,136901,275884,Q,
20100422,PETM,196187,1009582,Q,
20100423,PETM,147852,378170,Q,
20100426,PETM,122821,358283,Q,
20100427,PETM,63700,160145,Q,
20100428,PETM,69644,284744,Q,
20100429,PETM,170730,282617,Q,
20100430,PETM,93832,199963,Q,
20100503,PETM,101527,221167,Q,
20100504,PETM,117317,384069,Q,
20100510,PETM,82903,170255,Q,
20100511,PETM,97117,206185,Q,
20100512,PETM,340204,817181,Q,
20100513,PETM,137382,483684,Q,
20100517,PETM,308375,462606,Q,
20100518,PETM,212730,448884,Q,
20100519,PETM,203399,508680,Q,
20100520,PETM,328714,662216,Q,
20100521,PETM,134456,336085,Q,
20100524,PETM,142707,541202,Q,
20100525,PETM,74353,414357,Q,
20100526,PETM,107611,475336,Q,
20100527,PETM,47060,285401,Q,
20100528,PETM,100888,262627,Q,
20100601,PETM,114747,294694,Q,
20100602,PETM,147693,334719,Q,
20100603,PETM,85182,198117,Q,
20100604,PETM,201190,455007,Q,
20100607,PETM,167108,351137,Q,
20100608,PETM,143694,343928,Q,
20100609,PETM,160334,359595,Q,
20100610,PETM,135070,263409,Q,
20100611,PETM,90880,230726,Q,
20100614,PETM,109307,200278,Q,
20100615,PETM,176744,368370,Q,
20100616,PETM,137426,374154,Q,
20100617,PETM,107019,296549,Q,
20100618,PETM,82714,363236,Q,
20100621,PETM,135837,294563,Q,
20100622,PETM,227740,446020,Q,
20100623,PETM,89961,157987,Q,
20100624,PETM,77709,181996,Q,
20100625,PETM,96499,229132,Q,
20100628,PETM,123690,206098,Q,
20100629,PETM,107802,209428,Q,
20100630,PETM,109414,193646,Q,
20100701,PETM,172954,328865,Q,
20100702,PETM,102661,182158,Q,
20100706,PETM,205777,289177,Q,
20100707,PETM,105727,216202,Q,
20100708,PETM,110951,183103,Q,
20100709,PETM,40642,93625,Q,
20110804,PETM,256338,675056,,0.0
