,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ESR,3777,5337,Q,
20100105,ESR,655,655,Q,
20100106,ESR,334,334,Q,
20100107,ESR,970,2070,Q,
20100108,ESR,10400,10400,Q,
20100111,ESR,124110,124210,Q,
20100112,ESR,700,1000,Q,
20100113,ESR,1843,2043,Q,
20100114,ESR,1450,1664,Q,
20100115,ESR,1000,1200,Q,
20100119,ESR,450,691,Q,
20100120,ESR,3845,4345,Q,
20100121,ESR,1499,2948,Q,
20100122,ESR,600,3266,Q,
20100125,ESR,400,400,Q,
20100126,ESR,28737,60937,Q,
20100127,ESR,10877,11227,Q,
20100128,ESR,1477,1577,Q,
20100129,ESR,610,610,Q,
20100201,ESR,730,830,Q,
20100202,ESR,850,1130,Q,
20100204,ESR,600,2812,Q,
20100205,ESR,1260,2671,Q,
20100208,ESR,3312,4042,Q,
20100209,ESR,200,300,Q,
20100211,ESR,200,1600,Q,
20100212,ESR,980,1175,Q,
20100216,ESR,3445,8378,Q,
20100217,ESR,1500,1600,Q,
20100218,ESR,965,1165,Q,
20100219,ESR,563,2763,Q,
20100222,ESR,1134,3827,Q,
20100223,ESR,900,1650,Q,
20100225,ESR,1300,3378,Q,
20100226,ESR,514,514,Q,
20100301,ESR,200,300,Q,
20100302,ESR,100,100,Q,
20100303,ESR,1918,2483,Q,
20100305,ESR,1007,1832,Q,
20100309,ESR,916,1266,Q,
20100310,ESR,1274,1674,Q,
20100311,ESR,3760,4960,Q,
20100312,ESR,43753,46403,Q,
20100315,ESR,600,900,Q,
20100316,ESR,4587,6387,Q,
20100317,ESR,2000,2700,Q,
20100318,ESR,1300,2510,Q,
20100319,ESR,2067,2217,Q,
20100322,ESR,1035,1135,Q,
20100324,ESR,400,3200,Q,
20100325,ESR,277,277,Q,
20100329,ESR,179,279,Q,
20100330,ESR,409,509,Q,
20100331,ESR,700,3365,Q,
20100401,ESR,428,1528,Q,
20100405,ESR,8000,8700,Q,
20100406,ESR,671,971,Q,
20100407,ESR,890,3390,Q,
20100409,ESR,2643,4782,Q,
20100412,ESR,428,708,Q,
20100413,ESR,300,500,Q,
20100414,ESR,700,21664,Q,
20100415,ESR,765,965,Q,
20100416,ESR,500,1125,Q,
20100419,ESR,1463,1863,Q,
20100420,ESR,100,100,Q,
20100421,ESR,116,1307,Q,
20100422,ESR,400,400,Q,
20100426,ESR,1110,1395,Q,
20100427,ESR,920,2520,Q,
20100428,ESR,762,2062,Q,
20100429,ESR,575,1145,Q,
20100430,ESR,600,1300,Q,
20100503,ESR,266,3056,Q,
20100504,ESR,970,4727,Q,
20100510,ESR,5755,7605,Q,
20100511,ESR,300,820,Q,
20100513,ESR,1090,9765,Q,
20100517,ESR,200,960,Q,
20100518,ESR,1087,2800,Q,
20100519,ESR,550,3215,Q,
20100520,ESR,281,4533,Q,
20100521,ESR,500,7899,Q,
20100524,ESR,1155,2225,Q,
20100526,ESR,480,1389,Q,
20100527,ESR,837,1137,Q,
20100528,ESR,1700,5866,Q,
20100601,ESR,500,1200,Q,
20100602,ESR,810,979,Q,
20100603,ESR,3400,3800,Q,
20100604,ESR,763,2570,Q,
20100609,ESR,100,500,Q,
20100614,ESR,490,714,Q,
20100615,ESR,250,250,Q,
20100616,ESR,100,1230,Q,
20100617,ESR,500,3000,Q,
20100621,ESR,2194,6870,Q,
20100623,ESR,100,300,Q,
20100624,ESR,400,500,Q,
20100629,ESR,120,1620,Q,
20100701,ESR,2148,2548,Q,
20100707,ESR,3180,4180,Q,
20100708,ESR,1500,2200,Q,
20100709,ESR,300,300,Q,
