,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100120,WCAT,300,300,Q,
20100121,WCAT,100,300,Q,
20100125,WCAT,100,100,Q,
20100126,WCAT,625,825,Q,
20100127,WCAT,300,300,Q,
20100129,WCAT,1000,1000,Q,
20100201,WCAT,640,640,Q,
20100202,WCAT,800,940,Q,
20100203,WCAT,100,100,Q,
20100212,WCAT,200,200,Q,
20100216,WCAT,100,100,Q,
20100217,WCAT,250,350,Q,
20100218,WCAT,100,100,Q,
20100222,WCAT,100,100,Q,
20100225,WCAT,2100,2797,Q,
20100301,WCAT,250,550,Q,
20100310,WCAT,325,325,Q,
20100312,WCAT,500,1025,Q,
20100315,WCAT,200,300,Q,
20100324,WCAT,400,400,Q,
20100329,WCAT,175,475,Q,
20100330,WCAT,200,300,Q,
20100331,WCAT,250,350,Q,
20100405,WCAT,600,1025,Q,
20100406,WCAT,200,200,Q,
20100413,WCAT,500,500,Q,
20100414,WCAT,600,900,Q,
20100415,WCAT,3100,3100,Q,
20100419,WCAT,450,450,Q,
20100423,WCAT,100,100,Q,
20100426,WCAT,1936,1936,Q,
20100429,WCAT,175,475,Q,
20100430,WCAT,1400,1600,Q,
20100503,WCAT,400,400,Q,
20100504,WCAT,400,811,Q,
20100512,WCAT,250,250,Q,
20100517,WCAT,100,200,Q,
20100520,WCAT,700,1475,Q,
20100526,WCAT,600,600,Q,
20100528,WCAT,100,100,Q,
20100602,WCAT,200,200,Q,
20100603,WCAT,100,200,Q,
20100608,WCAT,260,431,Q,
20100609,WCAT,100,100,Q,
20100611,WCAT,100,200,Q,
20100614,WCAT,100,100,Q,
20100616,WCAT,1400,1400,Q,
20100617,WCAT,100,100,Q,
20100621,WCAT,387,50387,Q,
20100629,WCAT,140,390,Q,
20100706,WCAT,1440,1540,Q,
20100707,WCAT,590,2020,Q,
20100708,WCAT,724,1224,Q,
20100709,WCAT,880,2330,Q,
20110804,WCAT,100,2379,,0.0
