,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IIVI,6008,17186,Q,
20100105,IIVI,30750,133572,Q,
20100106,IIVI,12220,167026,Q,
20100107,IIVI,5880,49379,Q,
20100108,IIVI,3170,13762,Q,
20100111,IIVI,7780,21692,Q,
20100112,IIVI,8870,37223,Q,
20100113,IIVI,8255,21554,Q,
20100114,IIVI,8253,23774,Q,
20100115,IIVI,27793,71254,Q,
20100119,IIVI,32904,94285,Q,
20100120,IIVI,10888,43962,Q,
20100121,IIVI,17661,129395,Q,
20100122,IIVI,11550,36480,Q,
20100125,IIVI,10733,26358,Q,
20100126,IIVI,11846,38372,Q,
20100127,IIVI,6676,102000,Q,
20100128,IIVI,68749,132500,Q,
20100129,IIVI,37937,126200,Q,
20100201,IIVI,5900,81381,Q,
20100202,IIVI,6549,14831,Q,
20100203,IIVI,2743,11290,Q,
20100204,IIVI,7179,61604,Q,
20100205,IIVI,5234,19192,Q,
20100208,IIVI,3160,9222,Q,
20100209,IIVI,2736,22206,Q,
20100210,IIVI,1970,10462,Q,
20100211,IIVI,6258,25396,Q,
20100212,IIVI,5672,14109,Q,
20100216,IIVI,4737,13650,Q,
20100217,IIVI,13951,33819,Q,
20100218,IIVI,8584,25854,Q,
20100219,IIVI,4445,14167,Q,
20100222,IIVI,6482,17936,Q,
20100223,IIVI,14153,28652,Q,
20100224,IIVI,5804,16844,Q,
20100225,IIVI,7920,16498,Q,
20100226,IIVI,2699,13020,Q,
20100301,IIVI,5526,19344,Q,
20100302,IIVI,11578,22040,Q,
20100303,IIVI,4794,12194,Q,
20100304,IIVI,10725,21252,Q,
20100305,IIVI,14794,37796,Q,
20100308,IIVI,12050,24943,Q,
20100309,IIVI,34503,68012,Q,
20100310,IIVI,19758,47257,Q,
20100311,IIVI,39830,59712,Q,
20100312,IIVI,11080,89917,Q,
20100315,IIVI,13905,43540,Q,
20100316,IIVI,10766,19955,Q,
20100317,IIVI,19037,29637,Q,
20100318,IIVI,4400,16508,Q,
20100319,IIVI,20724,60077,Q,
20100322,IIVI,7445,19103,Q,
20100323,IIVI,8950,23373,Q,
20100324,IIVI,3640,9992,Q,
20100325,IIVI,8358,18747,Q,
20100326,IIVI,8400,13325,Q,
20100329,IIVI,5427,12053,Q,
20100330,IIVI,11480,26292,Q,
20100331,IIVI,20504,39993,Q,
20100401,IIVI,16294,47780,Q,
20100405,IIVI,3366,10917,Q,
20100406,IIVI,3625,22142,Q,
20100407,IIVI,8341,25272,Q,
20100408,IIVI,3150,12455,Q,
20100409,IIVI,4322,15002,Q,
20100412,IIVI,2100,10601,Q,
20100413,IIVI,6670,12416,Q,
20100414,IIVI,28415,44060,Q,
20100415,IIVI,7700,68458,Q,
20100416,IIVI,27648,71872,Q,
20100419,IIVI,7093,24348,Q,
20100420,IIVI,6090,18436,Q,
20100421,IIVI,34463,58204,Q,
20100422,IIVI,6481,11664,Q,
20100423,IIVI,7814,11499,Q,
20100426,IIVI,5230,17882,Q,
20100427,IIVI,32866,76961,Q,
20100428,IIVI,20663,35558,Q,
20100429,IIVI,12112,23129,Q,
20100430,IIVI,13977,40996,Q,
20100503,IIVI,4446,15534,Q,
20100504,IIVI,10624,34499,Q,
20100510,IIVI,11609,27406,Q,
20100511,IIVI,12721,23983,Q,
20100512,IIVI,8355,15008,Q,
20100513,IIVI,9752,18151,Q,
20100517,IIVI,13137,21697,Q,
20100518,IIVI,10452,18987,Q,
20100519,IIVI,9542,21053,Q,
20100520,IIVI,30163,48822,Q,
20100521,IIVI,15269,37522,Q,
20100524,IIVI,6575,12347,Q,
20100525,IIVI,16098,32975,Q,
20100526,IIVI,8089,16219,Q,
20100527,IIVI,35507,75509,Q,
20100528,IIVI,5812,12252,Q,
20100601,IIVI,9656,21563,Q,
20100602,IIVI,4672,16898,Q,
20100603,IIVI,3840,18588,Q,
20100604,IIVI,10370,30877,Q,
20100607,IIVI,7000,24213,Q,
20100608,IIVI,11921,77408,Q,
20100609,IIVI,7916,50166,Q,
20100610,IIVI,6136,10236,Q,
20100611,IIVI,8541,20501,Q,
20100614,IIVI,2850,7024,Q,
20100615,IIVI,1159,5620,Q,
20100616,IIVI,4475,6898,Q,
20100617,IIVI,5782,9710,Q,
20100618,IIVI,5303,10244,Q,
20100621,IIVI,14516,34286,Q,
20100622,IIVI,18637,32311,Q,
20100623,IIVI,4137,6652,Q,
20100624,IIVI,5491,7509,Q,
20100625,IIVI,8716,41981,Q,
20100628,IIVI,5287,14560,Q,
20100629,IIVI,9465,37551,Q,
20100630,IIVI,18853,42693,Q,
20100701,IIVI,8735,18782,Q,
20100702,IIVI,3473,7810,Q,
20100706,IIVI,15000,29691,Q,
20100707,IIVI,3942,24269,Q,
20100708,IIVI,4300,38200,Q,
20100709,IIVI,1853,6477,Q,
20110804,IIVI,61516,136598,,0.0
