,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TBL,42274,60465,Q,
20100105,TBL,21831,103547,Q,
20100106,TBL,11210,340354,Q,
20100107,TBL,10014,134281,Q,
20100108,TBL,7870,47846,Q,
20100111,TBL,6476,29254,Q,
20100112,TBL,10462,34889,Q,
20100113,TBL,4300,29331,Q,
20100114,TBL,6645,27751,Q,
20100115,TBL,26960,40374,Q,
20100119,TBL,10200,34468,Q,
20100120,TBL,7493,26294,Q,
20100121,TBL,15227,42827,Q,
20100122,TBL,35561,58290,Q,
20100125,TBL,21249,67568,Q,
20100126,TBL,27492,69672,Q,
20100127,TBL,7328,28359,Q,
20100128,TBL,46898,105724,Q,
20100129,TBL,25580,63648,Q,
20100201,TBL,24953,213402,Q,
20100202,TBL,29840,117205,Q,
20100203,TBL,48611,142843,Q,
20100204,TBL,100815,267151,Q,
20100205,TBL,60735,134354,Q,
20100208,TBL,17336,47250,Q,
20100209,TBL,7791,52948,Q,
20100210,TBL,3600,31745,Q,
20100211,TBL,11640,56908,Q,
20100212,TBL,4800,62009,Q,
20100216,TBL,5300,51262,Q,
20100217,TBL,5700,62119,Q,
20100218,TBL,10948,49275,Q,
20100219,TBL,15580,61962,Q,
20100222,TBL,10935,26313,Q,
20100223,TBL,15766,49784,Q,
20100224,TBL,10141,95231,Q,
20100225,TBL,14787,40093,Q,
20100226,TBL,5200,24203,Q,
20100301,TBL,24325,69239,Q,
20100302,TBL,12154,37007,Q,
20100303,TBL,15579,34823,Q,
20100304,TBL,7369,24272,Q,
20100305,TBL,6361,78140,Q,
20100308,TBL,18481,152820,Q,
20100309,TBL,57268,273001,Q,
20100310,TBL,9604,37951,Q,
20100311,TBL,5936,21132,Q,
20100312,TBL,25552,72084,Q,
20100315,TBL,11699,35012,Q,
20100316,TBL,10819,44681,Q,
20100317,TBL,12472,64316,Q,
20100318,TBL,7634,37458,Q,
20100319,TBL,9844,38543,Q,
20100322,TBL,4850,62926,Q,
20100323,TBL,5301,62183,Q,
20100324,TBL,11444,40687,Q,
20100325,TBL,18182,53685,Q,
20100326,TBL,29023,135869,Q,
20100329,TBL,5356,25553,Q,
20100330,TBL,46671,97286,Q,
20100331,TBL,33834,63389,Q,
20100401,TBL,16318,37735,Q,
20100405,TBL,6984,25667,Q,
20100406,TBL,7940,24405,Q,
20100407,TBL,17415,27949,Q,
20100408,TBL,17887,73775,Q,
20100409,TBL,17729,77720,Q,
20100412,TBL,10686,35776,Q,
20100413,TBL,16146,60939,Q,
20100414,TBL,13240,34616,Q,
20100415,TBL,2800,14308,Q,
20100416,TBL,7500,48475,Q,
20100419,TBL,14662,46397,Q,
20100420,TBL,29570,44125,Q,
20100421,TBL,3801,70839,Q,
20100422,TBL,1600,17279,Q,
20100423,TBL,6964,46022,Q,
20100426,TBL,6956,34156,Q,
20100427,TBL,9900,58070,Q,
20100428,TBL,17700,133517,Q,
20100429,TBL,26906,133027,Q,
20100430,TBL,33405,132899,Q,
20100503,TBL,35400,98594,Q,
20100504,TBL,27221,84174,Q,
20100510,TBL,11979,63327,Q,
20100511,TBL,8423,36157,Q,
20100512,TBL,17037,40238,Q,
20100513,TBL,20366,47236,Q,
20100517,TBL,9250,24500,Q,
20100518,TBL,30286,60559,Q,
20100519,TBL,7626,41163,Q,
20100520,TBL,32869,128275,Q,
20100521,TBL,85569,368651,Q,
20100524,TBL,35696,187224,Q,
20100525,TBL,35224,306950,Q,
20100526,TBL,12800,80647,Q,
20100527,TBL,39776,228499,Q,
20100528,TBL,12000,54965,Q,
20100601,TBL,60700,154964,Q,
20100602,TBL,43672,194200,Q,
20100603,TBL,40493,184474,Q,
20100604,TBL,58872,127204,Q,
20100607,TBL,40068,87232,Q,
20100608,TBL,74637,231747,Q,
20100609,TBL,19382,150272,Q,
20100610,TBL,22444,140620,Q,
20100611,TBL,255974,508785,Q,
20100614,TBL,11700,64766,Q,
20100615,TBL,32888,129433,Q,
20100616,TBL,22356,260517,Q,
20100617,TBL,16311,154640,Q,
20100618,TBL,17332,127367,Q,
20100621,TBL,14920,69326,Q,
20100622,TBL,14401,48288,Q,
20100623,TBL,18132,36106,Q,
20100624,TBL,25676,67022,Q,
20100625,TBL,10095,50574,Q,
20100628,TBL,7163,41441,Q,
20100629,TBL,18535,56686,Q,
20100630,TBL,17671,57039,Q,
20100701,TBL,16389,43177,Q,
20100702,TBL,5695,21095,Q,
20100706,TBL,45731,76512,Q,
20100707,TBL,17265,140436,Q,
20100708,TBL,59990,123700,Q,
20100709,TBL,16551,74122,Q,
20110804,TBL,89920,215355,,0.0
