,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QCCO,7970,12370,Q,
20100105,QCCO,3159,5670,Q,
20100106,QCCO,1300,3509,Q,
20100107,QCCO,3800,6500,Q,
20100108,QCCO,3750,8874,Q,
20100111,QCCO,7900,14862,Q,
20100112,QCCO,4058,7717,Q,
20100113,QCCO,6143,14293,Q,
20100114,QCCO,1000,1420,Q,
20100115,QCCO,2600,3800,Q,
20100119,QCCO,1100,4401,Q,
20100120,QCCO,3100,3900,Q,
20100125,QCCO,1000,6100,Q,
20100126,QCCO,1114,4938,Q,
20100127,QCCO,100,2200,Q,
20100128,QCCO,100,1600,Q,
20100129,QCCO,2388,4988,Q,
20100201,QCCO,4510,9145,Q,
20100202,QCCO,1500,3700,Q,
20100203,QCCO,800,6050,Q,
20100204,QCCO,1900,24200,Q,
20100205,QCCO,1109,3327,Q,
20100208,QCCO,4707,13828,Q,
20100209,QCCO,2738,10544,Q,
20100210,QCCO,200,2437,Q,
20100211,QCCO,10187,23973,Q,
20100212,QCCO,3271,4919,Q,
20100216,QCCO,1507,8893,Q,
20100217,QCCO,3398,8968,Q,
20100218,QCCO,1000,3000,Q,
20100219,QCCO,5549,17139,Q,
20100222,QCCO,5212,8845,Q,
20100223,QCCO,5869,11768,Q,
20100224,QCCO,1790,2790,Q,
20100225,QCCO,3366,9957,Q,
20100226,QCCO,1760,38351,Q,
20100301,QCCO,4890,10036,Q,
20100302,QCCO,2600,8893,Q,
20100303,QCCO,5126,17057,Q,
20100304,QCCO,1300,7094,Q,
20100305,QCCO,9404,18804,Q,
20100308,QCCO,5924,12922,Q,
20100309,QCCO,1378,8574,Q,
20100310,QCCO,1700,3000,Q,
20100311,QCCO,3875,5275,Q,
20100312,QCCO,2151,52644,Q,
20100315,QCCO,7142,11748,Q,
20100316,QCCO,11014,28770,Q,
20100318,QCCO,600,2712,Q,
20100319,QCCO,2000,2791,Q,
20100322,QCCO,1201,7500,Q,
20100323,QCCO,1172,1972,Q,
20100324,QCCO,1000,2400,Q,
20100325,QCCO,1700,6217,Q,
20100326,QCCO,2400,4978,Q,
20100329,QCCO,775,5195,Q,
20100330,QCCO,6308,9315,Q,
20100331,QCCO,7147,14290,Q,
20100401,QCCO,3357,7755,Q,
20100405,QCCO,1940,2790,Q,
20100406,QCCO,1149,3074,Q,
20100407,QCCO,1130,7134,Q,
20100408,QCCO,5603,13143,Q,
20100409,QCCO,2245,4745,Q,
20100412,QCCO,4000,10609,Q,
20100413,QCCO,5000,9500,Q,
20100414,QCCO,2200,8749,Q,
20100415,QCCO,6600,13613,Q,
20100416,QCCO,11596,59396,Q,
20100419,QCCO,11595,15695,Q,
20100420,QCCO,2815,5815,Q,
20100421,QCCO,550,5244,Q,
20100422,QCCO,2693,8843,Q,
20100423,QCCO,11102,18140,Q,
20100426,QCCO,2099,7999,Q,
20100427,QCCO,906,6233,Q,
20100428,QCCO,2204,12533,Q,
20100429,QCCO,9420,22589,Q,
20100430,QCCO,6230,11900,Q,
20100503,QCCO,5241,8175,Q,
20100504,QCCO,6100,20891,Q,
20100510,QCCO,8008,26271,Q,
20100511,QCCO,11917,20071,Q,
20100512,QCCO,11570,29932,Q,
20100513,QCCO,9297,16368,Q,
20100517,QCCO,9754,17289,Q,
20100518,QCCO,5371,13315,Q,
20100519,QCCO,17643,33771,Q,
20100520,QCCO,3601,16313,Q,
20100521,QCCO,4987,16175,Q,
20100524,QCCO,19332,32131,Q,
20100525,QCCO,16251,22593,Q,
20100526,QCCO,4200,7387,Q,
20100527,QCCO,3900,9184,Q,
20100528,QCCO,1600,5231,Q,
20100601,QCCO,9645,16220,Q,
20100602,QCCO,8148,14924,Q,
20100603,QCCO,2766,6094,Q,
20100604,QCCO,5800,13782,Q,
20100607,QCCO,3400,8900,Q,
20100608,QCCO,7672,23241,Q,
20100609,QCCO,2322,3522,Q,
20100610,QCCO,500,2100,Q,
20100614,QCCO,8963,10602,Q,
20100615,QCCO,2900,5336,Q,
20100616,QCCO,4682,7982,Q,
20100617,QCCO,800,1012,Q,
20100618,QCCO,3378,7331,Q,
20100621,QCCO,7901,20596,Q,
20100622,QCCO,3168,10775,Q,
20100623,QCCO,3339,9838,Q,
20100624,QCCO,1100,3100,Q,
20100625,QCCO,4957,34866,Q,
20100628,QCCO,2700,10846,Q,
20100629,QCCO,1470,6734,Q,
20100630,QCCO,1440,4120,Q,
20100701,QCCO,2335,9127,Q,
20100702,QCCO,3338,7238,Q,
20100706,QCCO,1943,8288,Q,
20100707,QCCO,16808,22218,Q,
20100708,QCCO,4203,9983,Q,
20100709,QCCO,11352,23743,Q,
20110804,QCCO,3900,7548,,0.0
