,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PCL,204541,484977,Q,
20100105,PCL,175886,442845,Q,
20100106,PCL,216137,363494,Q,
20100107,PCL,226713,514622,Q,
20100108,PCL,117278,719955,Q,
20100111,PCL,62244,319092,Q,
20100112,PCL,243890,394453,Q,
20100113,PCL,58199,298808,Q,
20100114,PCL,45748,127672,Q,
20100115,PCL,81658,261567,Q,
20100119,PCL,86282,266982,Q,
20100120,PCL,76630,182365,Q,
20100121,PCL,102258,364459,Q,
20100122,PCL,100248,216129,Q,
20100125,PCL,80299,196171,Q,
20100126,PCL,76438,177492,Q,
20100127,PCL,117813,298820,Q,
20100128,PCL,69539,252704,Q,
20100129,PCL,135948,287798,Q,
20100201,PCL,150330,371547,Q,
20100202,PCL,497236,979061,Q,
20100203,PCL,333458,477041,Q,
20100204,PCL,132769,336966,Q,
20100205,PCL,162805,367225,Q,
20100208,PCL,79355,287732,Q,
20100209,PCL,109310,256398,Q,
20100210,PCL,107342,274985,Q,
20100211,PCL,74755,233702,Q,
20100212,PCL,116026,234029,Q,
20100216,PCL,187213,444777,Q,
20100217,PCL,139084,357890,Q,
20100218,PCL,68419,174333,Q,
20100219,PCL,84706,196650,Q,
20100222,PCL,74154,303275,Q,
20100223,PCL,60092,345239,Q,
20100224,PCL,69998,353203,Q,
20100225,PCL,80879,240761,Q,
20100226,PCL,107999,247790,Q,
20100301,PCL,108982,345847,Q,
20100302,PCL,98911,327098,Q,
20100303,PCL,62200,350995,Q,
20100304,PCL,81036,277199,Q,
20100305,PCL,151129,341311,Q,
20100308,PCL,230243,512472,Q,
20100309,PCL,79222,275936,Q,
20100310,PCL,62429,218505,Q,
20100311,PCL,142223,408673,Q,
20100312,PCL,70060,178172,Q,
20100315,PCL,39123,157447,Q,
20100316,PCL,93115,349389,Q,
20100317,PCL,316273,691043,Q,
20100318,PCL,112003,245397,Q,
20100319,PCL,110697,312858,Q,
20100322,PCL,89375,225562,Q,
20100323,PCL,104557,245288,Q,
20100324,PCL,57118,214618,Q,
20100325,PCL,670354,852384,Q,
20100326,PCL,68676,250104,Q,
20100329,PCL,98027,332961,Q,
20100330,PCL,160405,359122,Q,
20100331,PCL,173794,346447,Q,
20100401,PCL,147470,319285,Q,
20100405,PCL,349612,614423,Q,
20100406,PCL,129121,334202,Q,
20100407,PCL,242916,573005,Q,
20100408,PCL,100332,290617,Q,
20100409,PCL,197641,376013,Q,
20100412,PCL,194181,346180,Q,
20100413,PCL,182444,366206,Q,
20100414,PCL,131880,362364,Q,
20100415,PCL,188992,420848,Q,
20100416,PCL,348943,528287,Q,
20100419,PCL,407645,620055,Q,
20100420,PCL,226546,392771,Q,
20100421,PCL,268213,514101,Q,
20100422,PCL,234333,480175,Q,
20100423,PCL,369221,746280,Q,
20100426,PCL,309656,565356,Q,
20100427,PCL,701609,1318621,Q,
20100428,PCL,324147,759057,Q,
20100429,PCL,321206,585013,Q,
20100430,PCL,150134,383127,Q,
20100503,PCL,134336,371179,Q,
20100504,PCL,189523,627027,Q,
20100510,PCL,319400,979143,Q,
20100511,PCL,336136,1157058,Q,
20100512,PCL,292403,767216,Q,
20100513,PCL,183391,453405,Q,
20100517,PCL,170804,458361,Q,
20100518,PCL,160753,520792,Q,
20100519,PCL,289817,1088396,Q,
20100520,PCL,252539,718251,Q,
20100521,PCL,205820,549717,Q,
20100524,PCL,236465,492870,Q,
20100525,PCL,303817,656246,Q,
20100526,PCL,257303,490438,Q,
20100527,PCL,391565,579580,Q,
20100528,PCL,152020,259228,Q,
20100601,PCL,146664,319306,Q,
20100602,PCL,228146,562282,Q,
20100603,PCL,122176,330499,Q,
20100604,PCL,182147,397033,Q,
20100607,PCL,339967,737849,Q,
20100608,PCL,161175,358784,Q,
20100609,PCL,131860,267117,Q,
20100610,PCL,139644,285800,Q,
20100611,PCL,107797,229327,Q,
20100614,PCL,154679,418967,Q,
20100615,PCL,117850,374588,Q,
20100616,PCL,231343,586497,Q,
20100617,PCL,204140,335067,Q,
20100618,PCL,143660,275332,Q,
20100621,PCL,246039,453415,Q,
20100622,PCL,238102,403467,Q,
20100623,PCL,121384,266034,Q,
20100624,PCL,108828,224872,Q,
20100625,PCL,150953,286912,Q,
20100628,PCL,91753,178445,Q,
20100629,PCL,264727,455804,Q,
20100630,PCL,125836,296713,Q,
20100701,PCL,172822,419736,Q,
20100702,PCL,80516,202029,Q,
20100706,PCL,81362,239895,Q,
20100707,PCL,90208,260498,Q,
20100708,PCL,141198,302151,Q,
20100709,PCL,119204,220170,Q,
20110804,PCL,116378,251258,,0.0
