,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CATY,178862,406373,Q,
20100105,CATY,143438,364950,Q,
20100106,CATY,137512,272992,Q,
20100107,CATY,231407,419635,Q,
20100108,CATY,162511,339969,Q,
20100111,CATY,173704,346172,Q,
20100112,CATY,79324,173675,Q,
20100113,CATY,86167,186602,Q,
20100114,CATY,155076,319396,Q,
20100115,CATY,129890,317753,Q,
20100119,CATY,189151,341897,Q,
20100120,CATY,164974,310490,Q,
20100121,CATY,206391,510505,Q,
20100122,CATY,228707,457976,Q,
20100125,CATY,114556,218402,Q,
20100126,CATY,184487,316343,Q,
20100127,CATY,131575,249270,Q,
20100128,CATY,104995,244378,Q,
20100129,CATY,254300,651844,Q,
20100201,CATY,94091,239755,Q,
20100202,CATY,491535,2311697,Q,
20100203,CATY,282541,726287,Q,
20100204,CATY,183929,550083,Q,
20100205,CATY,200831,437605,Q,
20100208,CATY,96390,199101,Q,
20100209,CATY,98163,315259,Q,
20100210,CATY,89650,262789,Q,
20100211,CATY,94292,191177,Q,
20100212,CATY,132613,295610,Q,
20100216,CATY,94807,209037,Q,
20100217,CATY,108635,228609,Q,
20100218,CATY,112294,262342,Q,
20100219,CATY,257102,348754,Q,
20100222,CATY,185493,557597,Q,
20100223,CATY,131675,379094,Q,
20100224,CATY,135290,309733,Q,
20100225,CATY,206701,396396,Q,
20100226,CATY,319279,535085,Q,
20100301,CATY,167602,264369,Q,
20100302,CATY,151719,267237,Q,
20100303,CATY,159307,382624,Q,
20100304,CATY,96602,208202,Q,
20100305,CATY,251777,847128,Q,
20100308,CATY,244816,538519,Q,
20100309,CATY,210429,392129,Q,
20100310,CATY,259773,479710,Q,
20100311,CATY,286697,456772,Q,
20100312,CATY,297568,478080,Q,
20100315,CATY,239326,362320,Q,
20100316,CATY,155526,301835,Q,
20100317,CATY,282628,477028,Q,
20100318,CATY,278807,488430,Q,
20100319,CATY,334422,537890,Q,
20100322,CATY,148836,263783,Q,
20100323,CATY,153530,260343,Q,
20100324,CATY,175356,308554,Q,
20100325,CATY,147576,326991,Q,
20100326,CATY,134352,289983,Q,
20100329,CATY,145384,279695,Q,
20100330,CATY,141648,211479,Q,
20100331,CATY,148156,234684,Q,
20100401,CATY,96081,160072,Q,
20100405,CATY,167956,244640,Q,
20100406,CATY,324919,469824,Q,
20100407,CATY,186499,297230,Q,
20100408,CATY,103477,172488,Q,
20100409,CATY,128159,353199,Q,
20100412,CATY,93777,200328,Q,
20100413,CATY,65718,191606,Q,
20100414,CATY,128488,292677,Q,
20100415,CATY,157921,322065,Q,
20100416,CATY,248921,561356,Q,
20100419,CATY,95656,282889,Q,
20100420,CATY,184369,444114,Q,
20100421,CATY,209702,462027,Q,
20100422,CATY,277894,409735,Q,
20100423,CATY,242539,397321,Q,
20100426,CATY,125154,251096,Q,
20100427,CATY,179584,320433,Q,
20100428,CATY,98844,258332,Q,
20100429,CATY,327192,943845,Q,
20100430,CATY,100673,236845,Q,
20100503,CATY,96851,178022,Q,
20100504,CATY,175984,342465,Q,
20100510,CATY,118004,307325,Q,
20100511,CATY,130217,347818,Q,
20100512,CATY,87831,164378,Q,
20100513,CATY,79945,146250,Q,
20100517,CATY,52291,114456,Q,
20100518,CATY,116871,160537,Q,
20100519,CATY,59090,167192,Q,
20100520,CATY,150989,329199,Q,
20100521,CATY,154028,319030,Q,
20100524,CATY,75586,181856,Q,
20100525,CATY,95914,662570,Q,
20100526,CATY,86343,290395,Q,
20100527,CATY,74885,290310,Q,
20100528,CATY,112167,272190,Q,
20100601,CATY,124278,202309,Q,
20100602,CATY,50680,122870,Q,
20100603,CATY,101912,289647,Q,
20100604,CATY,115041,205133,Q,
20100607,CATY,165954,298557,Q,
20100608,CATY,77082,144988,Q,
20100609,CATY,74086,144086,Q,
20100610,CATY,66358,114288,Q,
20100611,CATY,56219,115726,Q,
20100614,CATY,44537,125416,Q,
20100615,CATY,48421,127998,Q,
20100616,CATY,95689,201800,Q,
20100617,CATY,58692,330990,Q,
20100618,CATY,54874,100861,Q,
20100621,CATY,40217,83079,Q,
20100622,CATY,41583,86985,Q,
20100623,CATY,59344,84129,Q,
20100624,CATY,49468,127453,Q,
20100625,CATY,58426,152029,Q,
20100628,CATY,78679,141833,Q,
20100629,CATY,71699,146263,Q,
20100630,CATY,81713,151656,Q,
20100701,CATY,127206,237964,Q,
20100702,CATY,64368,125689,Q,
20100706,CATY,147042,236818,Q,
20100707,CATY,86258,163217,Q,
20100708,CATY,56807,91065,Q,
20100709,CATY,155964,285722,Q,
20110804,CATY,37506,79746,,700.0
