,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WFD,10349,17889,Q,
20100105,WFD,14850,45470,Q,
20100106,WFD,4646,23461,Q,
20100107,WFD,8226,14873,Q,
20100108,WFD,800,3400,Q,
20100111,WFD,1400,2984,Q,
20100112,WFD,3579,10212,Q,
20100113,WFD,13194,31391,Q,
20100114,WFD,4448,10957,Q,
20100115,WFD,9362,23342,Q,
20100119,WFD,6725,45505,Q,
20100120,WFD,7375,24708,Q,
20100121,WFD,1991,8921,Q,
20100122,WFD,2000,5988,Q,
20100125,WFD,5341,11719,Q,
20100126,WFD,5597,17378,Q,
20100127,WFD,11670,18401,Q,
20100128,WFD,9055,30762,Q,
20100129,WFD,2168,14949,Q,
20100201,WFD,10558,65467,Q,
20100202,WFD,6005,57618,Q,
20100203,WFD,12761,23219,Q,
20100204,WFD,23671,46314,Q,
20100205,WFD,50600,64056,Q,
20100208,WFD,8751,20965,Q,
20100209,WFD,8091,29243,Q,
20100210,WFD,3090,46062,Q,
20100211,WFD,36614,54367,Q,
20100212,WFD,5395,14730,Q,
20100216,WFD,5800,16910,Q,
20100217,WFD,2504,28430,Q,
20100218,WFD,3587,25700,Q,
20100219,WFD,2308,10118,Q,
20100222,WFD,6810,56328,Q,
20100223,WFD,2545,13598,Q,
20100224,WFD,1625,8144,Q,
20100225,WFD,4550,14868,Q,
20100226,WFD,3385,8895,Q,
20100301,WFD,3300,135661,Q,
20100302,WFD,2480,46774,Q,
20100303,WFD,15165,21506,Q,
20100304,WFD,1974,17824,Q,
20100305,WFD,2196,29118,Q,
20100308,WFD,1683,55928,Q,
20100309,WFD,22031,62819,Q,
20100310,WFD,10100,42600,Q,
20100311,WFD,57810,76959,Q,
20100312,WFD,5960,15119,Q,
20100315,WFD,2800,23863,Q,
20100316,WFD,1208,5288,Q,
20100317,WFD,11156,24283,Q,
20100318,WFD,2500,7780,Q,
20100319,WFD,2800,9357,Q,
20100322,WFD,9869,20994,Q,
20100323,WFD,12353,19883,Q,
20100324,WFD,7415,14555,Q,
20100325,WFD,8890,15330,Q,
20100326,WFD,2871,5371,Q,
20100329,WFD,3545,8623,Q,
20100330,WFD,5900,7680,Q,
20100331,WFD,7396,11596,Q,
20100401,WFD,3700,6630,Q,
20100405,WFD,2153,4061,Q,
20100406,WFD,8456,13710,Q,
20100407,WFD,11377,29613,Q,
20100408,WFD,400,2300,Q,
20100409,WFD,1197,2797,Q,
20100412,WFD,3146,7122,Q,
20100413,WFD,500,4598,Q,
20100414,WFD,5418,10604,Q,
20100415,WFD,3710,4610,Q,
20100416,WFD,13227,29077,Q,
20100419,WFD,5675,10441,Q,
20100420,WFD,7650,13326,Q,
20100421,WFD,2200,3800,Q,
20100422,WFD,4647,10907,Q,
20100423,WFD,5786,14146,Q,
20100426,WFD,12789,21263,Q,
20100427,WFD,11240,22412,Q,
20100428,WFD,8034,19457,Q,
20100429,WFD,33467,43780,Q,
20100430,WFD,29648,35117,Q,
20100503,WFD,27355,32176,Q,
20100504,WFD,8102,12639,Q,
20100510,WFD,14174,46601,Q,
20100511,WFD,10550,35034,Q,
20100512,WFD,10099,17009,Q,
20100513,WFD,64738,107429,Q,
20100517,WFD,7915,13122,Q,
20100518,WFD,4228,7877,Q,
20100519,WFD,4802,10407,Q,
20100520,WFD,5342,10053,Q,
20100521,WFD,34293,38033,Q,
20100524,WFD,14447,31340,Q,
20100525,WFD,22811,28545,Q,
20100526,WFD,17071,41543,Q,
20100527,WFD,20276,25112,Q,
20100528,WFD,14478,25715,Q,
20100601,WFD,12064,22560,Q,
20100602,WFD,7960,12674,Q,
20100603,WFD,6379,15386,Q,
20100604,WFD,8729,12454,Q,
20100607,WFD,9381,27358,Q,
20100608,WFD,8057,15657,Q,
20100609,WFD,7315,21315,Q,
20100610,WFD,5531,8572,Q,
20100611,WFD,3600,6392,Q,
20100614,WFD,4501,11010,Q,
20100615,WFD,3890,7754,Q,
20100616,WFD,2336,3436,Q,
20100617,WFD,5058,14258,Q,
20100618,WFD,6300,7200,Q,
20100621,WFD,1988,9581,Q,
20100622,WFD,4647,8983,Q,
20100623,WFD,7092,16271,Q,
20100624,WFD,9781,17008,Q,
20100625,WFD,40817,43527,Q,
20100628,WFD,5677,11618,Q,
20100629,WFD,10850,15798,Q,
20100630,WFD,13408,24341,Q,
20100701,WFD,12820,16679,Q,
20100702,WFD,2456,7126,Q,
20100706,WFD,6792,10660,Q,
20100707,WFD,2211,4423,Q,
20100708,WFD,3545,30540,Q,
20100709,WFD,25270,32673,Q,
20110804,WFD,3959,6117,,0.0
