,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100607,SOQ,400,6606,Q,
20100608,SOQ,700,17517,Q,
20100609,SOQ,200,13560,Q,
20100610,SOQ,2293,22227,Q,
20100611,SOQ,1900,26540,Q,
20100614,SOQ,13680,30714,Q,
20100615,SOQ,3800,44025,Q,
20100616,SOQ,1500,15433,Q,
20100617,SOQ,800,4579,Q,
20100618,SOQ,2300,9180,Q,
20100621,SOQ,3700,15185,Q,
20100622,SOQ,1783,16615,Q,
20100623,SOQ,7435,23205,Q,
20100624,SOQ,11200,29616,Q,
20100625,SOQ,2100,14070,Q,
20100628,SOQ,2600,12108,Q,
20100629,SOQ,1410,25718,Q,
20100630,SOQ,300,31243,Q,
20100701,SOQ,14220,29780,Q,
20100702,SOQ,9100,54399,Q,
20100706,SOQ,2900,7300,Q,
20100707,SOQ,1700,26899,Q,
20100708,SOQ,7800,42628,Q,
20110804,SOQ,2939,10314,,0.0
