,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XRX,2812860,4526344,Q,
20100105,XRX,1135022,2043189,Q,
20100106,XRX,845263,2166015,Q,
20100107,XRX,1986425,3617754,Q,
20100108,XRX,1600717,2793993,Q,
20100111,XRX,2144628,4149022,Q,
20100112,XRX,2932113,4881433,Q,
20100113,XRX,2305352,3943750,Q,
20100114,XRX,724035,3924756,Q,
20100115,XRX,1557324,2953015,Q,
20100119,XRX,3293522,4833887,Q,
20100120,XRX,3018558,6165760,Q,
20100121,XRX,6169890,11812262,Q,
20100122,XRX,2301576,5028943,Q,
20100125,XRX,1661587,3561906,Q,
20100126,XRX,1731722,3604008,Q,
20100127,XRX,3304081,5228530,Q,
20100128,XRX,2373310,7314276,Q,
20100129,XRX,4223037,7688562,Q,
20100201,XRX,2015627,3782847,Q,
20100202,XRX,3353969,8907714,Q,
20100203,XRX,1992972,2854883,Q,
20100204,XRX,3152467,6588334,Q,
20100205,XRX,3058607,6025648,Q,
20100208,XRX,1122911,2933909,Q,
20100209,XRX,1735018,7819591,Q,
20100210,XRX,735476,2793387,Q,
20100211,XRX,1495189,5246095,Q,
20100212,XRX,1380046,2594294,Q,
20100216,XRX,584786,3731837,Q,
20100217,XRX,1113213,4276391,Q,
20100218,XRX,1633833,5294809,Q,
20100219,XRX,1252330,3960742,Q,
20100222,XRX,1279993,4142718,Q,
20100223,XRX,840166,2376081,Q,
20100224,XRX,1202091,3329785,Q,
20100225,XRX,1856071,3771468,Q,
20100226,XRX,1089649,2852984,Q,
20100301,XRX,957230,4082041,Q,
20100302,XRX,852517,2607247,Q,
20100303,XRX,780921,3739092,Q,
20100304,XRX,1428449,6307322,Q,
20100305,XRX,2250707,4965618,Q,
20100308,XRX,1928590,4847363,Q,
20100309,XRX,836021,2685570,Q,
20100310,XRX,1387187,4483883,Q,
20100311,XRX,998350,3328707,Q,
20100312,XRX,1136457,4059758,Q,
20100315,XRX,1384658,4240325,Q,
20100316,XRX,1228375,4128950,Q,
20100317,XRX,1438234,4912788,Q,
20100318,XRX,1318850,3817748,Q,
20100319,XRX,1469521,3995506,Q,
20100322,XRX,1678845,4029380,Q,
20100323,XRX,2401351,5748717,Q,
20100324,XRX,1418135,3015064,Q,
20100325,XRX,1225772,4407021,Q,
20100326,XRX,842254,2632638,Q,
20100329,XRX,666718,2519364,Q,
20100330,XRX,546359,2613664,Q,
20100331,XRX,767903,2450469,Q,
20100401,XRX,1387509,3463016,Q,
20100405,XRX,2395850,5461897,Q,
20100406,XRX,1574092,3715648,Q,
20100407,XRX,1541087,3758389,Q,
20100408,XRX,2554283,4926386,Q,
20100409,XRX,2218396,7501690,Q,
20100412,XRX,1247074,2867815,Q,
20100413,XRX,4722195,8419231,Q,
20100414,XRX,1664672,4276839,Q,
20100415,XRX,1686932,4832913,Q,
20100416,XRX,2620368,5778054,Q,
20100419,XRX,3448804,6679832,Q,
20100420,XRX,3079888,7379372,Q,
20100421,XRX,1027759,4555005,Q,
20100422,XRX,1319985,4829825,Q,
20100423,XRX,13745150,34232510,Q,
20100426,XRX,4933304,10919639,Q,
20100427,XRX,3449570,8566168,Q,
20100428,XRX,4891999,9715838,Q,
20100429,XRX,3649988,7022958,Q,
20100430,XRX,2579448,5884657,Q,
20100503,XRX,1592995,4051510,Q,
20100504,XRX,1691253,4937030,Q,
20100510,XRX,1404003,6103475,Q,
20100511,XRX,1006984,4163721,Q,
20100512,XRX,716646,4681219,Q,
20100513,XRX,1280438,5918879,Q,
20100517,XRX,1757275,4353671,Q,
20100518,XRX,1937153,4106271,Q,
20100519,XRX,1299713,6142265,Q,
20100520,XRX,2214005,11178554,Q,
20100521,XRX,1224109,4053352,Q,
20100524,XRX,2028237,5106159,Q,
20100525,XRX,2769885,8244911,Q,
20100526,XRX,1280792,4616333,Q,
20100527,XRX,1345292,5044518,Q,
20100528,XRX,2378796,6703745,Q,
20100601,XRX,2465132,7099196,Q,
20100602,XRX,1658442,6340934,Q,
20100603,XRX,1322387,4307276,Q,
20100604,XRX,1607901,4759373,Q,
20100607,XRX,1923807,4965916,Q,
20100608,XRX,1783631,6321923,Q,
20100609,XRX,2786610,11920873,Q,
20100610,XRX,3536250,11277402,Q,
20100611,XRX,1889188,5465198,Q,
20100614,XRX,1222706,3274258,Q,
20100615,XRX,1800320,4841545,Q,
20100616,XRX,861232,2482270,Q,
20100617,XRX,1769465,3977815,Q,
20100618,XRX,953348,3105409,Q,
20100621,XRX,1163595,3817689,Q,
20100622,XRX,953694,3280300,Q,
20100623,XRX,1216680,3764819,Q,
20100624,XRX,934953,3191098,Q,
20100625,XRX,987428,3130617,Q,
20100628,XRX,887352,2620423,Q,
20100629,XRX,1269980,4217295,Q,
20100630,XRX,3372309,11733098,Q,
20100701,XRX,2750285,11610312,Q,
20100702,XRX,2436489,5783331,Q,
20100706,XRX,1433418,4911613,Q,
20100707,XRX,1641232,6940077,Q,
20100708,XRX,2198592,7920467,Q,
20100709,XRX,520905,2730238,Q,
20110804,XRX,2186424,4183585,,100.0
