,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SYMS,2700,4616,Q,
20100106,SYMS,2206,3606,Q,
20100108,SYMS,666,1166,Q,
20100111,SYMS,1818,10927,Q,
20100112,SYMS,2469,6332,Q,
20100113,SYMS,3557,6009,Q,
20100114,SYMS,100,100,Q,
20100115,SYMS,6561,8558,Q,
20100119,SYMS,8861,12706,Q,
20100120,SYMS,2995,7018,Q,
20100121,SYMS,1733,1733,Q,
20100122,SYMS,746,746,Q,
20100125,SYMS,941,1574,Q,
20100126,SYMS,200,400,Q,
20100128,SYMS,1591,3650,Q,
20100201,SYMS,4317,12617,Q,
20100202,SYMS,3183,4962,Q,
20100203,SYMS,1300,3900,Q,
20100204,SYMS,600,2196,Q,
20100205,SYMS,300,1410,Q,
20100208,SYMS,4200,6100,Q,
20100209,SYMS,300,560,Q,
20100210,SYMS,1600,1800,Q,
20100211,SYMS,100,900,Q,
20100212,SYMS,1620,2720,Q,
20100216,SYMS,611,1816,Q,
20100217,SYMS,8495,9595,Q,
20100218,SYMS,200,9493,Q,
20100219,SYMS,6837,20227,Q,
20100222,SYMS,5031,9831,Q,
20100223,SYMS,1900,5840,Q,
20100224,SYMS,1300,3956,Q,
20100225,SYMS,2100,4650,Q,
20100226,SYMS,3593,5786,Q,
20100301,SYMS,4077,8619,Q,
20100302,SYMS,100,1574,Q,
20100303,SYMS,7140,9892,Q,
20100304,SYMS,500,5800,Q,
20100305,SYMS,1100,8163,Q,
20100308,SYMS,1135,3335,Q,
20100309,SYMS,700,1631,Q,
20100311,SYMS,100,1200,Q,
20100312,SYMS,779,7304,Q,
20100316,SYMS,300,3487,Q,
20100317,SYMS,281,3466,Q,
20100319,SYMS,100,1500,Q,
20100322,SYMS,1500,2500,Q,
20100324,SYMS,132,1764,Q,
20100326,SYMS,2200,2669,Q,
20100329,SYMS,900,3655,Q,
20100330,SYMS,4629,7777,Q,
20100331,SYMS,3562,7627,Q,
20100401,SYMS,1350,4050,Q,
20100405,SYMS,5316,11852,Q,
20100406,SYMS,100,3255,Q,
20100407,SYMS,100,6194,Q,
20100408,SYMS,1170,7816,Q,
20100409,SYMS,100,3392,Q,
20100412,SYMS,1272,6840,Q,
20100413,SYMS,2100,4627,Q,
20100414,SYMS,1194,1594,Q,
20100415,SYMS,575,5650,Q,
20100416,SYMS,200,800,Q,
20100419,SYMS,300,5001,Q,
20100420,SYMS,3000,7340,Q,
20100421,SYMS,2344,6755,Q,
20100422,SYMS,4482,5382,Q,
20100426,SYMS,700,1966,Q,
20100427,SYMS,100,1251,Q,
20100428,SYMS,797,3967,Q,
20100429,SYMS,2934,15235,Q,
20100430,SYMS,200,5467,Q,
20100503,SYMS,9780,12700,Q,
20100504,SYMS,900,1200,Q,
20100510,SYMS,3775,5775,Q,
20100511,SYMS,2100,15782,Q,
20100513,SYMS,200,2900,Q,
20100517,SYMS,900,4105,Q,
20100519,SYMS,1700,7650,Q,
20100520,SYMS,3100,7536,Q,
20100521,SYMS,4400,15645,Q,
20100524,SYMS,3800,7000,Q,
20100525,SYMS,4524,5541,Q,
20100526,SYMS,2900,5266,Q,
20100527,SYMS,800,1100,Q,
20100528,SYMS,5305,7450,Q,
20100601,SYMS,4800,6378,Q,
20100603,SYMS,2046,5661,Q,
20100604,SYMS,4741,8755,Q,
20100607,SYMS,2920,4334,Q,
20100608,SYMS,2707,5341,Q,
20100609,SYMS,200,1600,Q,
20100610,SYMS,1200,4200,Q,
20100611,SYMS,200,1208,Q,
20100614,SYMS,5395,8989,Q,
20100615,SYMS,3218,12021,Q,
20100616,SYMS,100,795,Q,
20100617,SYMS,1400,4400,Q,
20100618,SYMS,961,3663,Q,
20100621,SYMS,3150,10334,Q,
20100622,SYMS,2026,6153,Q,
20100623,SYMS,3531,5131,Q,
20100624,SYMS,4812,9602,Q,
20100625,SYMS,4191,12614,Q,
20100628,SYMS,900,5300,Q,
20100629,SYMS,931,4306,Q,
20100630,SYMS,200,2945,Q,
20100701,SYMS,4002,15942,Q,
20100702,SYMS,2700,12350,Q,
20100706,SYMS,400,3848,Q,
20100707,SYMS,300,16358,Q,
20100708,SYMS,900,2877,Q,
20100709,SYMS,925,2450,Q,
20110804,SYMS,1400,2700,,0.0
