,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EIA,2700,6718,Q,
20100105,EIA,1700,4900,Q,
20100106,EIA,200,5900,Q,
20100111,EIA,2399,4554,Q,
20100112,EIA,4538,11580,Q,
20100113,EIA,1001,3300,Q,
20100114,EIA,500,900,Q,
20100115,EIA,500,3876,Q,
20100119,EIA,1500,6665,Q,
20100120,EIA,100,856,Q,
20100121,EIA,1500,1500,Q,
20100122,EIA,100,6300,Q,
20100125,EIA,2153,5121,Q,
20100126,EIA,5714,11123,Q,
20100127,EIA,2700,4449,Q,
20100128,EIA,4883,5683,Q,
20100129,EIA,500,1000,Q,
20100201,EIA,1233,1788,Q,
20100202,EIA,2532,5149,Q,
20100203,EIA,2700,4250,Q,
20100204,EIA,2000,9900,Q,
20100205,EIA,2700,21716,Q,
20100209,EIA,2200,2400,Q,
20100211,EIA,1500,5954,Q,
20100212,EIA,848,4898,Q,
20100216,EIA,1875,11546,Q,
20100217,EIA,5537,12426,Q,
20100218,EIA,808,6050,Q,
20100219,EIA,4963,6363,Q,
20100222,EIA,700,1721,Q,
20100226,EIA,813,5813,Q,
20100302,EIA,1800,3400,Q,
20100303,EIA,2660,5982,Q,
20100304,EIA,400,2200,Q,
20100305,EIA,1000,4695,Q,
20100308,EIA,13330,19074,Q,
20100309,EIA,4914,8062,Q,
20100311,EIA,2445,5160,Q,
20100312,EIA,1600,4863,Q,
20100315,EIA,3500,6549,Q,
20100316,EIA,1500,3000,Q,
20100317,EIA,6025,7525,Q,
20100318,EIA,1100,5674,Q,
20100319,EIA,5612,12973,Q,
20100322,EIA,1200,3050,Q,
20100323,EIA,2206,3057,Q,
20100324,EIA,9732,12069,Q,
20100325,EIA,1183,2283,Q,
20100326,EIA,2003,9183,Q,
20100329,EIA,700,900,Q,
20100330,EIA,8857,15367,Q,
20100331,EIA,605,4904,Q,
20100406,EIA,420,2524,Q,
20100407,EIA,1604,1837,Q,
20100413,EIA,1000,1100,Q,
20100415,EIA,6100,12546,Q,
20100416,EIA,1200,5903,Q,
20100420,EIA,348,1348,Q,
20100421,EIA,3800,9634,Q,
20100422,EIA,2517,4004,Q,
20100426,EIA,600,1200,Q,
20100428,EIA,9700,16700,Q,
20100429,EIA,1300,2500,Q,
20100503,EIA,405,1807,Q,
20100504,EIA,2300,2450,Q,
20100510,EIA,1506,5933,Q,
20100511,EIA,3900,5600,Q,
20100519,EIA,4100,7112,Q,
20100520,EIA,3944,19555,Q,
20100525,EIA,700,4330,Q,
20100526,EIA,4798,11868,Q,
20100527,EIA,453,3653,Q,
20100601,EIA,102,356,Q,
20100602,EIA,8169,10632,Q,
20100603,EIA,212,3800,Q,
20100610,EIA,1799,1999,Q,
20100611,EIA,3150,3450,Q,
20100614,EIA,531,1813,Q,
20100618,EIA,1668,5624,Q,
20100621,EIA,1000,3090,Q,
20100622,EIA,300,1407,Q,
20100624,EIA,1700,4564,Q,
20100625,EIA,1747,4262,Q,
20100628,EIA,200,3002,Q,
20100629,EIA,200,1500,Q,
20100630,EIA,3175,8075,Q,
20100701,EIA,103,1803,Q,
20100702,EIA,300,3668,Q,
20100706,EIA,1950,2950,Q,
20100707,EIA,3455,5210,Q,
20100708,EIA,1735,2898,Q,
20100709,EIA,555,6355,Q,
20110804,EIA,3000,7950,,0.0
