,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RJI,97734,182666,Q,
20100105,RJI,194629,227659,Q,
20100106,RJI,177331,232906,Q,
20100107,RJI,112145,251748,Q,
20100108,RJI,87601,182715,Q,
20100111,RJI,153351,231566,Q,
20100112,RJI,155977,281147,Q,
20100113,RJI,86479,200987,Q,
20100114,RJI,69179,137660,Q,
20100115,RJI,72265,145829,Q,
20100119,RJI,100605,177761,Q,
20100120,RJI,134632,416556,Q,
20100121,RJI,69199,231907,Q,
20100122,RJI,128193,434096,Q,
20100125,RJI,99136,528363,Q,
20100126,RJI,128688,284077,Q,
20100127,RJI,92450,383207,Q,
20100128,RJI,79847,244920,Q,
20100129,RJI,147219,298598,Q,
20100201,RJI,72520,143825,Q,
20100202,RJI,195020,336389,Q,
20100203,RJI,75492,163606,Q,
20100204,RJI,167530,595155,Q,
20100205,RJI,51642,368818,Q,
20100208,RJI,32826,143607,Q,
20100209,RJI,95159,186575,Q,
20100210,RJI,640675,741159,Q,
20100211,RJI,105442,242970,Q,
20100212,RJI,80855,455443,Q,
20100216,RJI,70292,165815,Q,
20100217,RJI,87102,184237,Q,
20100218,RJI,112909,172987,Q,
20100219,RJI,82026,157729,Q,
20100222,RJI,88065,158717,Q,
20100223,RJI,86184,293304,Q,
20100224,RJI,75696,150048,Q,
20100225,RJI,71928,128956,Q,
20100226,RJI,36612,119252,Q,
20100301,RJI,105156,379220,Q,
20100302,RJI,90259,143677,Q,
20100303,RJI,62557,104258,Q,
20100304,RJI,46466,94026,Q,
20100305,RJI,89337,150788,Q,
20100308,RJI,68727,107926,Q,
20100309,RJI,68911,145104,Q,
20100310,RJI,57570,108882,Q,
20100311,RJI,115779,160168,Q,
20100312,RJI,50065,108464,Q,
20100315,RJI,107379,224437,Q,
20100316,RJI,84547,158842,Q,
20100317,RJI,83078,177590,Q,
20100318,RJI,96953,196877,Q,
20100319,RJI,42295,104144,Q,
20100322,RJI,90158,157479,Q,
20100323,RJI,96546,149467,Q,
20100324,RJI,41819,150899,Q,
20100325,RJI,68994,151568,Q,
20100326,RJI,74126,141168,Q,
20100329,RJI,48990,104434,Q,
20100330,RJI,45434,116040,Q,
20100331,RJI,56360,105326,Q,
20100401,RJI,69272,159586,Q,
20100405,RJI,78650,144694,Q,
20100406,RJI,102574,132268,Q,
20100407,RJI,51182,83964,Q,
20100408,RJI,42713,85555,Q,
20100409,RJI,55842,77598,Q,
20100412,RJI,77913,172463,Q,
20100413,RJI,71544,136115,Q,
20100414,RJI,66696,148501,Q,
20100415,RJI,61855,118110,Q,
20100416,RJI,91769,168940,Q,
20100419,RJI,89300,178586,Q,
20100420,RJI,114011,330163,Q,
20100421,RJI,50621,121166,Q,
20100422,RJI,77282,150141,Q,
20100423,RJI,70554,158688,Q,
20100426,RJI,138036,257344,Q,
20100427,RJI,65212,173492,Q,
20100428,RJI,59436,134011,Q,
20100429,RJI,43707,126968,Q,
20100430,RJI,63592,160352,Q,
20100503,RJI,41515,125116,Q,
20100504,RJI,91603,158420,Q,
20100510,RJI,26240,103561,Q,
20100511,RJI,47912,144502,Q,
20100512,RJI,63232,153360,Q,
20100513,RJI,93908,179520,Q,
20100517,RJI,85637,270598,Q,
20100518,RJI,67357,143821,Q,
20100519,RJI,93222,295035,Q,
20100520,RJI,59500,355023,Q,
20100521,RJI,71612,215087,Q,
20100524,RJI,14075,120497,Q,
20100525,RJI,38815,461341,Q,
20100526,RJI,18849,128362,Q,
20100527,RJI,208052,349580,Q,
20100528,RJI,31328,99951,Q,
20100601,RJI,77202,231476,Q,
20100602,RJI,36700,123104,Q,
20100603,RJI,67971,181294,Q,
20100604,RJI,25953,72497,Q,
20100607,RJI,78860,151843,Q,
20100608,RJI,77487,265241,Q,
20100609,RJI,54051,106565,Q,
20100610,RJI,105576,157491,Q,
20100611,RJI,63294,89666,Q,
20100614,RJI,100811,163494,Q,
20100615,RJI,91408,192553,Q,
20100616,RJI,67268,135709,Q,
20100617,RJI,51109,158401,Q,
20100618,RJI,31386,110744,Q,
20100621,RJI,54086,147211,Q,
20100622,RJI,74569,173941,Q,
20100623,RJI,27791,69411,Q,
20100624,RJI,27458,98438,Q,
20100625,RJI,44618,136030,Q,
20100628,RJI,26591,119225,Q,
20100629,RJI,86307,240536,Q,
20100630,RJI,36598,213887,Q,
20100701,RJI,64260,1743183,Q,
20100702,RJI,98563,203356,Q,
20100706,RJI,123128,213019,Q,
20100707,RJI,94989,3782434,Q,
20100708,RJI,53782,198776,Q,
20100709,RJI,65548,152486,Q,
20110804,RJI,131935,603820,,0.0
