,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GILT,11234,26608,Q,
20100105,GILT,6637,17060,Q,
20100106,GILT,7166,9666,Q,
20100107,GILT,6649,14437,Q,
20100108,GILT,4589,12584,Q,
20100111,GILT,6188,9986,Q,
20100112,GILT,7215,17357,Q,
20100113,GILT,5994,12731,Q,
20100114,GILT,4000,7836,Q,
20100115,GILT,2875,6284,Q,
20100119,GILT,1076,9776,Q,
20100120,GILT,1100,2413,Q,
20100122,GILT,800,4500,Q,
20100125,GILT,6056,18624,Q,
20100126,GILT,400,2700,Q,
20100127,GILT,300,890,Q,
20100128,GILT,1890,11173,Q,
20100129,GILT,1650,5322,Q,
20100201,GILT,4950,10203,Q,
20100202,GILT,2000,6655,Q,
20100203,GILT,24151,32301,Q,
20100204,GILT,14900,38372,Q,
20100205,GILT,4330,18559,Q,
20100208,GILT,1150,4215,Q,
20100209,GILT,4502,6411,Q,
20100211,GILT,3800,9800,Q,
20100216,GILT,7648,10223,Q,
20100217,GILT,5405,7481,Q,
20100218,GILT,2400,4869,Q,
20100219,GILT,3950,9950,Q,
20100222,GILT,10814,42154,Q,
20100223,GILT,3070,25212,Q,
20100224,GILT,1400,6700,Q,
20100225,GILT,3488,8638,Q,
20100226,GILT,500,10600,Q,
20100301,GILT,2400,152100,Q,
20100302,GILT,15450,40960,Q,
20100303,GILT,7222,31454,Q,
20100304,GILT,13608,31840,Q,
20100305,GILT,10718,31290,Q,
20100308,GILT,3275,8555,Q,
20100309,GILT,2763,15358,Q,
20100310,GILT,8650,21120,Q,
20100311,GILT,1500,10582,Q,
20100312,GILT,1100,3650,Q,
20100315,GILT,2900,4200,Q,
20100316,GILT,2400,8900,Q,
20100317,GILT,3100,14070,Q,
20100318,GILT,300,5614,Q,
20100319,GILT,1200,10795,Q,
20100322,GILT,7700,21648,Q,
20100323,GILT,17085,20085,Q,
20100324,GILT,6100,30733,Q,
20100326,GILT,200,3729,Q,
20100329,GILT,757,1557,Q,
20100330,GILT,7800,14760,Q,
20100331,GILT,200,8443,Q,
20100401,GILT,2100,5955,Q,
20100405,GILT,2300,5450,Q,
20100406,GILT,8300,11848,Q,
20100407,GILT,4484,17819,Q,
20100408,GILT,12600,17610,Q,
20100409,GILT,512,712,Q,
20100412,GILT,53219,62219,Q,
20100413,GILT,7308,24658,Q,
20100414,GILT,30030,46475,Q,
20100415,GILT,3937,11587,Q,
20100416,GILT,800,3857,Q,
20100419,GILT,1300,2500,Q,
20100420,GILT,1366,8266,Q,
20100421,GILT,5299,9818,Q,
20100422,GILT,4455,78316,Q,
20100423,GILT,3774,86126,Q,
20100426,GILT,6001,10994,Q,
20100427,GILT,1100,3700,Q,
20100428,GILT,2992,6395,Q,
20100429,GILT,3700,6100,Q,
20100430,GILT,285,2785,Q,
20100503,GILT,2100,10960,Q,
20100504,GILT,2450,4550,Q,
20100510,GILT,7270,23917,Q,
20100512,GILT,3160,8460,Q,
20100513,GILT,2300,8813,Q,
20100517,GILT,197000,312895,Q,
20100518,GILT,500,2800,Q,
20100519,GILT,1086,3011,Q,
20100520,GILT,12500,27948,Q,
20100521,GILT,5500,11232,Q,
20100524,GILT,700,5400,Q,
20100525,GILT,200,2620,Q,
20100526,GILT,5562,24896,Q,
20100527,GILT,2100,9000,Q,
20100528,GILT,530,11038,Q,
20100601,GILT,5636,22487,Q,
20100602,GILT,2400,5800,Q,
20100603,GILT,1100,3600,Q,
20100604,GILT,100,3664,Q,
20100607,GILT,120,3683,Q,
20100608,GILT,3170,23552,Q,
20100609,GILT,9314,19404,Q,
20100610,GILT,1305,23128,Q,
20100611,GILT,3300,6000,Q,
20100614,GILT,6300,13179,Q,
20100615,GILT,1913,3713,Q,
20100616,GILT,467,2567,Q,
20100617,GILT,700,2100,Q,
20100618,GILT,1638,4558,Q,
20100621,GILT,1916,4116,Q,
20100622,GILT,1200,4850,Q,
20100623,GILT,177198,178198,Q,
20100624,GILT,3800,4500,Q,
20100625,GILT,7400,9500,Q,
20100628,GILT,4700,10684,Q,
20100629,GILT,8380,13298,Q,
20100630,GILT,6411,10744,Q,
20100701,GILT,1201,6409,Q,
20100702,GILT,1467,15167,Q,
20100706,GILT,1301,9221,Q,
20100707,GILT,3747,3747,Q,
20100708,GILT,1700,1800,Q,
20100709,GILT,2396,7396,Q,
20110804,GILT,1792,15052,,0.0
