,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,CBCpB,1300,4150,Q,
20100113,CBCpB,5050,5250,Q,
20100114,CBCpB,500,1070,Q,
20100119,CBCpB,1112,3502,Q,
20100121,CBCpB,100,900,Q,
20100122,CBCpB,500,2400,Q,
20100126,CBCpB,3300,3900,Q,
20100127,CBCpB,100,100,Q,
20100128,CBCpB,260,260,Q,
20100129,CBCpB,100,1940,Q,
20100201,CBCpB,100,700,Q,
20100208,CBCpB,100,1100,Q,
20100219,CBCpB,100,100,Q,
20100224,CBCpB,300,2600,Q,
20100225,CBCpB,200,200,Q,
20100304,CBCpB,100,3600,Q,
20100311,CBCpB,1730,2630,Q,
20100312,CBCpB,100,600,Q,
20100315,CBCpB,200,3200,Q,
20100316,CBCpB,600,600,Q,
20100317,CBCpB,200,1400,Q,
20100323,CBCpB,1000,1000,Q,
20100331,CBCpB,100,200,Q,
20100401,CBCpB,100,100,Q,
20100405,CBCpB,200,300,Q,
20100406,CBCpB,100,100,Q,
20100413,CBCpB,1000,1200,Q,
20100419,CBCpB,700,1400,Q,
20100422,CBCpB,483,1366,Q,
20100423,CBCpB,14600,17700,Q,
20100427,CBCpB,100,100,Q,
20100503,CBCpB,100,700,Q,
20100510,CBCpB,100,1100,Q,
20100513,CBCpB,100,250,Q,
20100603,CBCpB,200,500,Q,
20100610,CBCpB,5100,5500,Q,
20100614,CBCpB,1500,6800,Q,
20100615,CBCpB,2609,5800,Q,
20100624,CBCpB,106,2556,Q,
20100630,CBCpB,106,106,Q,
