,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GLGL,100,700,Q,
20100105,GLGL,500,1100,Q,
20100106,GLGL,200,3300,Q,
20100107,GLGL,1453,1553,Q,
20100108,GLGL,1000,1300,Q,
20100111,GLGL,3900,4600,Q,
20100112,GLGL,4500,7290,Q,
20100113,GLGL,400,400,Q,
20100114,GLGL,1810,8710,Q,
20100115,GLGL,500,600,Q,
20100119,GLGL,4577,6548,Q,
20100120,GLGL,2200,4394,Q,
20100121,GLGL,3019,10095,Q,
20100125,GLGL,300,1700,Q,
20100128,GLGL,200,200,Q,
20100129,GLGL,1700,3900,Q,
20100201,GLGL,525,1275,Q,
20100202,GLGL,300,400,Q,
20100203,GLGL,100,400,Q,
20100204,GLGL,1150,1150,Q,
20100208,GLGL,900,3200,Q,
20100209,GLGL,1075,2125,Q,
20100210,GLGL,2825,5925,Q,
20100211,GLGL,4170,5770,Q,
20100212,GLGL,1700,5950,Q,
20100217,GLGL,400,1060,Q,
20100218,GLGL,17800,28718,Q,
20100219,GLGL,600,3365,Q,
20100223,GLGL,3493,7793,Q,
20100224,GLGL,1951,2051,Q,
20100225,GLGL,885,1435,Q,
20100301,GLGL,1600,1600,Q,
20100302,GLGL,5371,8071,Q,
20100303,GLGL,300,700,Q,
20100304,GLGL,18700,21255,Q,
20100305,GLGL,13800,21688,Q,
20100308,GLGL,1300,4300,Q,
20100309,GLGL,300,5930,Q,
20100311,GLGL,1551,8851,Q,
20100316,GLGL,1985,2685,Q,
20100317,GLGL,100,100,Q,
20100318,GLGL,500,3390,Q,
20100319,GLGL,109,409,Q,
20100322,GLGL,1300,10855,Q,
20100325,GLGL,200,2600,Q,
20100326,GLGL,2300,3600,Q,
20100329,GLGL,300,1300,Q,
20100331,GLGL,8897,23544,Q,
20100401,GLGL,400,11100,Q,
20100405,GLGL,1230,30826,Q,
20100406,GLGL,1500,3240,Q,
20100407,GLGL,3370,9670,Q,
20100408,GLGL,10600,103400,Q,
20100409,GLGL,3200,5400,Q,
20100412,GLGL,2300,4470,Q,
20100413,GLGL,100,865,Q,
20100414,GLGL,6400,36400,Q,
20100415,GLGL,5500,12425,Q,
20100419,GLGL,1100,4200,Q,
20100420,GLGL,1500,4050,Q,
20100421,GLGL,550,2725,Q,
20100423,GLGL,200,3750,Q,
20100426,GLGL,4971,7671,Q,
20100428,GLGL,700,900,Q,
20100430,GLGL,400,2550,Q,
20100503,GLGL,7500,14100,Q,
20100504,GLGL,3950,5690,Q,
20100510,GLGL,1700,21300,Q,
20100511,GLGL,2400,5639,Q,
20100512,GLGL,400,400,Q,
20100513,GLGL,6976,11766,Q,
20100517,GLGL,5311,5822,Q,
20100518,GLGL,2300,4044,Q,
20100519,GLGL,1454,4654,Q,
20100520,GLGL,100,4960,Q,
20100521,GLGL,289,1589,Q,
20100524,GLGL,100,400,Q,
20100525,GLGL,6061,9729,Q,
20100526,GLGL,13909,22257,Q,
20100528,GLGL,1833,10433,Q,
20100601,GLGL,5300,8350,Q,
20100602,GLGL,1000,6000,Q,
20100604,GLGL,1425,1525,Q,
20100607,GLGL,100,100,Q,
20100608,GLGL,200,1100,Q,
20100610,GLGL,694,1554,Q,
20100611,GLGL,4100,9105,Q,
20100614,GLGL,700,5790,Q,
20100615,GLGL,800,3002,Q,
20100616,GLGL,600,800,Q,
20100621,GLGL,2524,2624,Q,
20100625,GLGL,500,500,Q,
20100629,GLGL,300,1167,Q,
20100630,GLGL,4600,4600,Q,
20100702,GLGL,1960,4360,Q,
20100706,GLGL,13845,14845,Q,
20100707,GLGL,100,10300,Q,
20100708,GLGL,350,850,Q,
20100709,GLGL,100,200,Q,
20110804,GLGL,3000,8670,,0.0
