,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,SCKT,200,1095,Q,
20100106,SCKT,500,800,Q,
20100107,SCKT,100,450,Q,
20100111,SCKT,650,4339,Q,
20100115,SCKT,1300,3100,Q,
20100120,SCKT,100,219,Q,
20100121,SCKT,400,400,Q,
20100122,SCKT,104,1303,Q,
20100125,SCKT,100,500,Q,
20100126,SCKT,100,2400,Q,
20100127,SCKT,435,3235,Q,
20100128,SCKT,586,1586,Q,
20100129,SCKT,100,820,Q,
20100202,SCKT,200,1100,Q,
20100204,SCKT,900,2589,Q,
20100205,SCKT,4200,10150,Q,
20100208,SCKT,600,9533,Q,
20100210,SCKT,500,500,Q,
20100217,SCKT,425,425,Q,
20100218,SCKT,100,200,Q,
20100222,SCKT,100,250,Q,
20100223,SCKT,300,400,Q,
20100224,SCKT,1070,1370,Q,
20100225,SCKT,285,485,Q,
20100226,SCKT,200,1500,Q,
20100301,SCKT,3566,10124,Q,
20100303,SCKT,1700,2000,Q,
20100304,SCKT,1000,3500,Q,
20100305,SCKT,2400,2700,Q,
20100308,SCKT,1400,3720,Q,
20100310,SCKT,400,3720,Q,
20100322,SCKT,100,570,Q,
20100323,SCKT,100,1360,Q,
20100324,SCKT,428,1928,Q,
20100326,SCKT,284,634,Q,
20100330,SCKT,142791,303298,Q,
20100331,SCKT,5568,24330,Q,
20100401,SCKT,2839,7241,Q,
20100405,SCKT,2836,7437,Q,
20100406,SCKT,3400,13521,Q,
20100407,SCKT,1450,8472,Q,
20100412,SCKT,300,900,Q,
20100414,SCKT,1800,4240,Q,
20100415,SCKT,100,521,Q,
20100416,SCKT,100,200,Q,
20100419,SCKT,300,1200,Q,
20100420,SCKT,400,5010,Q,
20100421,SCKT,1200,1340,Q,
20100426,SCKT,2000,8228,Q,
20100428,SCKT,2100,8201,Q,
20100429,SCKT,2900,4200,Q,
20100430,SCKT,2300,2900,Q,
20100503,SCKT,6200,9100,Q,
20100504,SCKT,300,2100,Q,
20100510,SCKT,100,2762,Q,
20100511,SCKT,200,600,Q,
20100512,SCKT,100,1000,Q,
20100513,SCKT,600,1644,Q,
20100518,SCKT,1000,3084,Q,
20100519,SCKT,3500,4540,Q,
20100520,SCKT,400,1872,Q,
20100521,SCKT,6078,6628,Q,
20100524,SCKT,400,1100,Q,
20100525,SCKT,1372,4587,Q,
20100526,SCKT,300,500,Q,
20100527,SCKT,300,700,Q,
20100528,SCKT,100,800,Q,
20100604,SCKT,700,1700,Q,
20100607,SCKT,371,1101,Q,
20100611,SCKT,687,1187,Q,
20100614,SCKT,1056,1956,Q,
20100615,SCKT,500,720,Q,
20100618,SCKT,872,1472,Q,
20100622,SCKT,100,1422,Q,
20100625,SCKT,1000,1100,Q,
20100628,SCKT,800,3400,Q,
20100629,SCKT,408,808,Q,
20100701,SCKT,2396,4792,Q,
20100702,SCKT,100,200,Q,
20100706,SCKT,800,3555,Q,
20100707,SCKT,408,508,Q,
20100708,SCKT,411,722,Q,
20110804,SCKT,500,5443,,0.0
