,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,ALOT,100,678,Q,
20100113,ALOT,400,1050,Q,
20100114,ALOT,4833,8308,Q,
20100115,ALOT,100,100,Q,
20100120,ALOT,100,1654,Q,
20100122,ALOT,1000,2000,Q,
20100125,ALOT,1000,2912,Q,
20100128,ALOT,300,1500,Q,
20100201,ALOT,100,200,Q,
20100202,ALOT,200,600,Q,
20100203,ALOT,1100,1100,Q,
20100204,ALOT,1000,2496,Q,
20100205,ALOT,100,700,Q,
20100208,ALOT,200,302,Q,
20100209,ALOT,800,3360,Q,
20100211,ALOT,400,400,Q,
20100216,ALOT,1300,2000,Q,
20100217,ALOT,100,1018,Q,
20100218,ALOT,133,466,Q,
20100225,ALOT,100,1005,Q,
20100303,ALOT,300,1037,Q,
20100305,ALOT,700,1700,Q,
20100308,ALOT,2100,2300,Q,
20100309,ALOT,200,200,Q,
20100315,ALOT,474,1218,Q,
20100317,ALOT,3000,4199,Q,
20100318,ALOT,300,600,Q,
20100319,ALOT,6687,10687,Q,
20100322,ALOT,2700,4600,Q,
20100323,ALOT,700,1737,Q,
20100324,ALOT,500,899,Q,
20100325,ALOT,5500,9100,Q,
20100326,ALOT,5659,6379,Q,
20100330,ALOT,1199,1199,Q,
20100401,ALOT,1150,2050,Q,
20100406,ALOT,317,619,Q,
20100407,ALOT,2000,3100,Q,
20100408,ALOT,1360,1837,Q,
20100409,ALOT,400,1170,Q,
20100413,ALOT,200,600,Q,
20100414,ALOT,3491,5946,Q,
20100415,ALOT,5000,6000,Q,
20100420,ALOT,100,906,Q,
20100421,ALOT,1161,1661,Q,
20100423,ALOT,200,500,Q,
20100426,ALOT,1100,3800,Q,
20100428,ALOT,900,6874,Q,
20100429,ALOT,300,2101,Q,
20100430,ALOT,900,2900,Q,
20100510,ALOT,340,740,Q,
20100511,ALOT,500,1000,Q,
20100512,ALOT,262,562,Q,
20100517,ALOT,100,650,Q,
20100518,ALOT,634,1885,Q,
20100519,ALOT,2100,3790,Q,
20100521,ALOT,500,3900,Q,
20100527,ALOT,100,500,Q,
20100602,ALOT,100,200,Q,
20100603,ALOT,100,200,Q,
20100615,ALOT,200,200,Q,
20100616,ALOT,1100,1100,Q,
20100617,ALOT,300,300,Q,
20100621,ALOT,100,330,Q,
20100623,ALOT,1100,2570,Q,
20100706,ALOT,200,5509,Q,
20110804,ALOT,100,100,,0.0
